Date,Close,High,Low,Open,Volume
2020-03-19,42.131187438964844,42.82949441309133,37.24303862007942,37.24303862007942,7000
2020-03-20,41.89842224121094,42.83880748873344,41.89842224121094,41.90773143892875,3600
2020-03-23,37.243045806884766,39.105198097229,37.224423857768485,39.105198097229,11900
2020-03-24,37.243045806884766,37.243045806884766,36.311969661712645,37.243045806884766,77800
2020-03-25,38.18342971801758,41.712209028239464,35.380892188986124,37.243044409459074,7000
2020-03-26,41.89842224121094,44.226112365722656,41.20011520385742,41.89842224121094,29100
2020-03-27,42.117225646972656,44.226112329782794,41.889113009452394,41.898422207162646,263200
2020-03-30,46.55380630493164,46.55380630493164,41.2001185798645,41.2001185798645,118100
2020-03-31,46.55380630493164,46.55380630493164,41.693587790129236,43.295039863586425,210300
2020-04-01,43.48125076293945,45.15718688544676,40.96734480329191,42.82018764240279,1206100
2020-04-02,40.967350006103516,45.30616466013354,40.22248980725635,41.920770350273166,9264200
2020-04-03,44.05852508544922,45.90205551789634,38.91898408357822,40.734583366855695,22551600
2020-04-06,42.77363967895508,44.5519950925873,41.619107171052136,43.76058173719857,10294200
2020-04-07,41.22804641723633,43.751265215744084,39.97109516862235,42.038085139188084,12146500
2020-04-08,41.051151275634766,42.08464646306707,38.41620383007141,39.30072696221993,22265800
2020-04-09,45.75307083129883,46.78656568638623,40.96734109852725,41.01389418487556,17355600
2020-04-13,42.82950210571289,45.31547367525839,42.568801925115224,45.20374553382704,8545100
2020-04-14,42.72708511352539,43.108826203303245,40.939420561914076,42.74570706324306,10152100
2020-04-15,41.479434967041016,41.758757055860784,39.85005197185713,41.144247039748066,7935500
2020-04-16,42.47569274902344,43.20845206207902,40.54836541262419,41.0418381847804,8740200
2020-04-17,42.96916961669922,45.213063198405834,42.75501895733363,43.76058299483235,7878100
2020-04-20,42.261539459228516,43.741950454873894,41.80531420403813,41.89842038418263,5407500
2020-04-21,42.73639678955078,43.946795076570645,41.43288875628407,41.43288875628407,6939700
2020-04-22,43.807125091552734,46.13481509165408,42.82949600186478,44.049206840556195,6801900
2020-04-23,44.19818115234375,44.72889421576862,43.27641430168447,44.17024645568706,5174800
2020-04-24,44.55199432373047,45.15719526865913,43.11813968877474,44.71027912314093,6446900
2020-04-27,44.89649200439453,45.25029837556581,44.32853499833858,44.76614191482894,5541100
2020-04-28,46.4234619140625,47.438335158157095,45.29686051561797,45.687910831729695,5368200
2020-04-29,47.62454605102539,48.1645683660891,46.28379413433886,47.27073612281382,4343900
2020-04-30,47.401084899902344,48.0435261409842,47.01934383460324,47.45695074547301,6123800
2020-05-01,46.283790588378906,47.04727268165526,44.9802862214118,46.86106030906949,3089700
2020-05-04,46.11620330810547,46.24655340855281,44.235428947343046,45.48307120441223,5676600
2020-05-05,44.77545166015625,47.14969510391086,44.65441076760701,46.116200021485376,4103600
2020-05-06,44.98028564453125,45.62272684596875,44.58923185321512,45.25960775160089,2931800
2020-05-07,48.23906326293945,49.61705572876989,45.613428441971784,45.64135959375629,4803200
2020-05-08,49.30048751831055,50.43639811359916,48.51838333622669,48.52769253582724,4289400
2020-05-11,48.23906326293945,48.78839840927093,47.54075605413371,48.41596647719822,3150600
2020-05-12,46.2931022644043,48.68596742472223,46.26516756774565,48.59285768881548,3059800
2020-05-13,44.88718032836914,46.833129623476,44.58457986933658,45.6227313391194,4567000
2020-05-14,44.691650390625,45.06408223125618,43.9747214060626,44.328531299484894,4849900
2020-05-15,45.52030563354492,45.82756242218827,43.94678845276229,44.05851657964482,2981400
2020-05-18,48.53699493408203,48.73252004995327,46.66553010567665,46.66553010567665,4452600
2020-05-19,48.70459747314453,49.28000259519674,47.53609584350916,48.11801847057026,2050300
2020-05-20,49.51462936401367,50.929865521730925,48.85821898106325,48.928050401854044,4755100
2020-05-21,48.62676239013672,50.047340956861255,48.477227991806835,48.93517909210657,3813100
2020-05-22,48.32770538330078,49.27164439974736,47.58937755166082,49.02864871494279,2134300
2020-05-26,47.56132507324219,50.458558682096886,47.38375410533579,49.56134880773475,6247000
2020-05-27,48.95386505126953,49.20620498451916,47.44917335588145,48.21553749455922,5202300
2020-05-28,47.62675857543945,49.486596314995765,47.59872198507842,49.41182732045715,4260700
2020-05-29,49.20621109008789,49.4118186586627,46.89777048351065,47.14076254280133,7522700
