Date,Close,High,Low,Open,Volume
2005-09-15,25.026290893554688,25.763352826270644,25.01952999340648,25.7092578865499,1529800
2005-09-16,24.749052047729492,25.019534533955497,24.749052047729492,25.019534533955497,62400
2005-09-19,24.816675186157227,24.816675186157227,24.647624268784917,24.74905327150093,1162300
2005-09-20,24.816675186157227,25.019535771101538,24.74905327150093,24.74905327150093,654900
2005-09-21,24.613805770874023,24.749044392644436,24.34332336831047,24.749044392644436,424300
2005-09-22,25.154766082763672,25.154766082763672,24.613803898303296,24.613803898303296,864800
2005-09-23,25.47934341430664,25.76334759406424,25.154766103364594,25.154766103364594,1249900
2005-09-26,25.52667999267578,25.79716240188619,25.52667999267578,25.52667999267578,821400
2005-09-27,25.188583374023438,25.62811673316017,25.114200567445348,25.526685164278785,1514000
2005-09-28,25.019535064697266,25.29001755666104,24.884293818715378,25.181825075777976,875700
2005-09-29,24.749052047729492,24.958676103530255,24.512381806915858,24.958676103530255,2659200
2005-09-30,24.208091735839844,24.749054175283565,24.07285048110082,24.749054175283565,4014800
2005-10-03,23.464263916015625,24.27570869935707,23.10587427716197,23.86998501793042,10007600
2005-10-04,22.92329978942871,23.19377964299162,22.483766480560462,22.990919107941526,8040300
2005-10-05,22.754255294799805,23.05854489295358,22.53110683800717,22.990925555477713,6304400
2005-10-06,22.56490707397461,22.754245782880368,22.456714631533305,22.585194930346372,7552200
2005-10-07,22.720434188842773,22.720434188842773,22.40262033119312,22.504049297864185,7055200
2005-10-10,22.335002899169922,22.72043872438723,22.314717617688554,22.72043872438723,3400800
2005-10-11,22.314716339111328,22.578435301306218,22.301191959061367,22.341765099211248,3675400
2005-10-12,22.159189224243164,22.51757625735274,22.12537956481028,22.247096402378,4134500
2005-10-13,22.01042938232422,22.111860966655545,21.963095330839558,21.99690499911255,3184100
2005-10-14,21.902240753173828,22.14567453482834,21.895479850133558,21.990147969774135,2487500
2005-10-17,21.963096618652344,22.159196317451357,21.638519141077676,21.868428510132127,1910400
2005-10-18,21.929283142089844,22.01042685252112,21.73994695791285,21.841375951073935,1737900
2005-10-19,22.422910690307617,22.422910690307617,21.780516771093595,21.82785081550297,1784400
2005-10-20,22.706920623779297,23.03149807793926,22.382340590107024,22.422913739194136,2789600
2005-10-21,22.990922927856445,23.32902473561904,22.74072831237551,22.842157306997038,2881800
2005-10-24,24.539426803588867,24.667904546087698,23.619789587038706,23.8361745109903,4013400
2005-10-25,25.141250610351562,25.33735027777113,23.856462710134085,23.897035855655677,2900400
2005-10-26,25.019535064697266,25.506402518427176,24.816674485480544,24.918103485332797,2208000
2005-10-27,24.53265953063965,25.019526824009965,24.20808219489656,24.985717168528442,2033000
2005-10-28,25.087156295776367,25.15477821363902,24.48533541411702,24.681435106650095,1430200
