Date,Close,High,Low,Open,Volume
1995-10-02,7.592813491821289,7.592813491821289,7.5145364730255695,7.5145364730255695,2400
1995-10-03,8.140751838684082,8.140751838684082,7.592817772980442,7.592817772980442,21300
1995-10-04,7.514537334442139,8.140748181777212,7.514537334442139,8.140748181777212,9600
1995-10-05,8.06247615814209,8.06247615814209,7.827646772871991,8.06247615814209,9900
1995-10-06,8.06247615814209,8.06247615814209,7.514540328643182,8.06247615814209,56700
1995-10-09,7.984194278717041,8.062471290415916,7.514535791733685,7.59281280343256,56100
1995-10-10,8.023333549499512,8.062472959252819,7.984195931351522,8.062472959252819,8400
1995-10-11,7.827643394470215,8.140747911957451,7.827643394470215,8.06247267838827,12000
1995-10-12,8.219026565551758,8.219026565551758,8.219026565551758,8.219026565551758,3900
1995-10-13,8.297298431396484,8.297298431396484,8.297298431396484,8.297298431396484,5100
1995-10-16,8.453857421875,8.532134476686931,8.29730510385707,8.29730510385707,8100
1995-10-17,8.688681602478027,8.688681602478027,8.453852369978621,8.532129378013378,10800
1995-10-18,8.923514366149902,8.923514366149902,8.610408001714715,8.688685040724906,9600
1995-10-19,8.766961097717285,9.39317196483803,8.453854768354228,9.080065635474973,27900
1995-10-20,9.080066680908203,9.549725333224242,8.45385574168868,9.549725333224242,8100
1995-10-23,9.549724578857422,9.549724578857422,9.549724578857422,9.549724578857422,2700
1995-10-24,9.549724578857422,9.549724578857422,9.236620029783692,9.549724578857422,7200
1995-10-25,9.62800121307373,9.62800121307373,8.61040699172594,9.549724183245328,22800
1995-10-26,9.393169403076172,9.627998638153075,9.393169403076172,9.627998638153075,4500
1995-10-27,9.549724578857422,9.549724578857422,9.080065963641394,9.080065963641394,5100
1995-10-30,9.080066680908203,9.549725333224242,8.64954744402222,9.549725333224242,20700
1995-10-31,9.549724578857422,9.549724578857422,8.610407348425365,9.549724578857422,10800
1995-11-01,9.549724578857422,9.549724578857422,9.080065963641394,9.080065963641394,3300
1995-11-02,9.510584831237793,9.549722443218164,9.080063933033582,9.549722443218164,1500
1995-11-03,9.23661994934082,9.549724495687682,8.453855000262825,9.549724495687682,12000
1995-11-06,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,900
1995-11-07,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,900
1995-11-08,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,1500
1995-11-09,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,2100
1995-11-10,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,2100
1995-11-13,9.080066680908203,9.471450085575286,9.080066680908203,9.471450085575286,3600
1995-11-14,9.23661994934082,9.471449254903677,9.23661994934082,9.471449254903677,6000
1995-11-15,9.471450805664062,9.471450805664062,9.236621461652604,9.471450805664062,3600
1995-11-16,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,1200
1995-11-17,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,0
1995-11-20,9.471450805664062,9.471450805664062,9.236621461652604,9.471450805664062,2700
1995-11-21,9.471450805664062,9.471450805664062,8.688685728423962,9.471450805664062,10800
1995-11-22,9.471450805664062,9.471450805664062,8.766962773629688,9.471450805664062,4200
1995-11-24,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,300
1995-11-27,9.471450805664062,9.471450805664062,9.471450805664062,9.471450805664062,900
1995-11-28,9.471450805664062,9.471450805664062,9.314896715252615,9.471450805664062,3000
1995-11-29,9.471450805664062,9.471450805664062,8.453856384412505,8.453856384412505,8100
1995-11-30,9.471450805664062,9.471450805664062,9.236621461652604,9.471450805664062,2400
1995-12-01,9.471450805664062,9.471450805664062,9.236621461652604,9.471450805664062,3900
1995-12-04,9.471450805664062,9.471450805664062,9.001792117641145,9.471450805664062,3300
1995-12-05,9.549724578857422,9.549724578857422,9.393172304320558,9.471449337391707,6300
1995-12-06,9.23661994934082,9.549724495687682,8.923513611388538,9.23661994934082,30000
1995-12-07,9.549724578857422,9.549724578857422,9.236620029783692,9.236620029783692,7200
1995-12-08,9.549724578857422,9.549724578857422,9.549724578857422,9.549724578857422,2400
1995-12-11,9.549724578857422,9.549724578857422,9.393172304320558,9.549724578857422,5700
1995-12-12,9.393169403076172,9.393169403076172,8.532129471662483,8.532129471662483,3300
1995-12-13,9.393169403076172,9.393169403076172,9.393169403076172,9.393169403076172,0
1995-12-14,9.393169403076172,9.393169403076172,9.393169403076172,9.393169403076172,0
1995-12-15,9.549724578857422,9.549724578857422,9.001790722175679,9.549724578857422,4200
1995-12-18,9.549724578857422,9.549724578857422,9.080065963641394,9.549724578857422,1200
1995-12-19,9.549724578857422,9.549724578857422,9.549724578857422,9.549724578857422,0
1995-12-20,9.549724578857422,9.549724578857422,9.549724578857422,9.549724578857422,300
1995-12-21,9.549724578857422,9.549724578857422,9.236620029783692,9.471449337391707,15000
1995-12-22,9.549724578857422,9.549724578857422,9.393172304320558,9.549724578857422,3900
1995-12-26,9.549724578857422,9.549724578857422,9.158342996712543,9.158342996712543,58500
1995-12-27,9.549724578857422,9.549724578857422,9.236620029783692,9.549724578857422,5100
1995-12-28,9.354036331176758,9.549726260914657,9.197482237459537,9.549726260914657,43500
1995-12-29,9.549724578857422,9.549724578857422,8.92351368910453,8.92351368910453,2400
1996-01-02,9.080066680908203,9.354035422496276,9.080066680908203,9.080066680908203,24600
1996-01-03,9.73901653289795,9.73901653289795,9.73901653289795,9.73901653289795,300
1996-01-04,9.572120666503906,9.73901977990539,9.18923583984375,9.18923583984375,70200
1996-01-05,9.562300682067871,9.562300682067871,9.267773985470795,9.562300682067871,7200
1996-01-08,9.562300682067871,9.581934596742146,9.110691882186822,9.581934596742146,4500
1996-01-09,9.503397941589355,9.58193721706074,8.953614025045724,8.953614025045724,3000
1996-01-10,9.503397941589355,9.503397941589355,9.503397941589355,9.503397941589355,0
1996-01-11,9.424857139587402,9.58193749269758,9.346316064207896,9.562303572089332,16200
1996-01-12,9.562300682067871,9.581934596742146,9.42485429110647,9.581934596742146,8400
1996-01-15,9.267781257629395,9.267781257629395,9.110699031087567,9.110699031087567,1800
1996-01-16,9.110696792602539,9.739021949091862,9.110696792602539,9.660480855118381,3000
1996-01-17,9.346317291259766,9.542669106662597,9.346317291259766,9.542669106662597,1200
1996-01-18,9.581939697265625,9.581939697265625,9.581939697265625,9.581939697265625,600
1996-01-19,9.581939697265625,9.581939697265625,9.581939697265625,9.581939697265625,0
1996-01-22,9.581939697265625,9.581939697265625,9.581939697265625,9.581939697265625,0
1996-01-23,9.110696792602539,9.5819397611449,9.110696792602539,9.5819397611449,1200
1996-01-24,9.542672157287598,9.660482924661519,9.346320279114513,9.660482924661519,10200
1996-01-25,9.542672157287598,9.739024035460682,9.11069874436667,9.424861389913676,6600
1996-01-26,9.542672157287598,9.739024035460682,9.267780965964999,9.739024035460682,18900
1996-01-29,9.346317291259766,9.89610129579825,9.346317291259766,9.89610129579825,3300
1996-01-30,9.267781257629395,9.896104770847595,9.267781257629395,9.896104770847595,900
1996-01-31,9.267781257629395,9.267781257629395,9.267781257629395,9.267781257629395,300
1996-02-01,9.817560195922852,9.817560195922852,9.817560195922852,9.817560195922852,300
1996-02-02,9.267781257629395,9.719388614225316,9.267781257629395,9.719388614225316,1200
1996-02-05,9.267781257629395,9.267781257629395,9.267781257629395,9.267781257629395,0
1996-02-06,9.267781257629395,9.581942115413643,9.267781257629395,9.581942115413643,1800
1996-02-07,9.817560195922852,9.817560195922852,9.26777798982777,9.26777798982777,600
1996-02-08,9.817560195922852,9.817560195922852,9.817560195922852,9.817560195922852,0
1996-02-09,9.699751853942871,9.699751853942871,9.26778027106109,9.26778027106109,900
1996-02-12,9.581939697265625,9.817561179966003,9.581939697265625,9.817561179966003,1500
1996-02-13,9.73901653289795,9.73901653289795,9.73901653289795,9.73901653289795,2400
1996-02-14,9.719386100769043,9.739021823421353,9.267778860959824,9.739021823421353,2400
1996-02-15,9.73901653289795,9.73901653289795,9.267773826429472,9.719380820912342,900
1996-02-16,9.699751853942871,9.719387579582774,9.26778027106109,9.719387579582774,7200
1996-02-20,9.621211051940918,9.739021792178361,9.18923773852055,9.18923773852055,18600
1996-02-21,9.621211051940918,9.621211051940918,9.621211051940918,9.621211051940918,0
1996-02-22,9.64084529876709,9.64084529876709,9.64084529876709,9.64084529876709,900
1996-02-23,9.73901653289795,9.73901653289795,9.424854129369542,9.640839770618173,4800
1996-02-26,9.581939697265625,9.581939697265625,9.189237825314745,9.189237825314745,600
1996-02-27,9.464128494262695,9.621210673500103,9.464128494262695,9.581939229866169,5400
1996-02-28,9.424857139587402,9.739019643456595,9.424857139587402,9.739019643456595,6900
1996-02-29,9.424857139587402,9.817558921187265,9.267776786477226,9.817558921187265,6600
1996-03-01,9.424857139587402,9.424857139587402,9.424857139587402,9.424857139587402,0
1996-03-04,9.346317291259766,9.346317291259766,9.346317291259766,9.346317291259766,900
1996-03-05,9.581939697265625,9.817561179966003,9.267778918764622,9.424859308015122,2400
1996-03-06,9.581939697265625,9.581939697265625,9.581939697265625,9.581939697265625,0
1996-03-07,9.581939697265625,9.581939697265625,9.581939697265625,9.581939697265625,0
1996-03-08,9.424857139587402,9.719383925199509,9.424857139587402,9.719383925199509,12000
1996-03-11,9.719386100769043,9.719386100769043,9.719386100769043,9.719386100769043,1500
1996-03-12,9.424857139587402,9.817558921187265,9.424857139587402,9.58193749269758,19500
1996-03-13,9.719386100769043,9.817561118732115,9.56230571249828,9.719386100769043,15900
1996-03-14,9.817560195922852,9.817560195922852,9.719385187187816,9.719385187187816,900
1996-03-15,9.424857139587402,9.424857139587402,9.424857139587402,9.424857139587402,600
1996-03-18,9.424857139587402,9.424857139587402,9.424857139587402,9.424857139587402,0
1996-03-19,9.817560195922852,9.817560195922852,9.26777798982777,9.817560195922852,3300
1996-03-20,9.424857139587402,9.896099996566774,9.424857139587402,9.739019643456595,14400
1996-03-21,10.328072547912598,10.36734218424273,9.739019014716987,10.210261841273475,6900
1996-03-22,10.36734676361084,10.36734676361084,9.7390233165479,9.7390233165479,900
1996-03-25,10.053177833557129,10.445881314519593,9.817556464039006,10.367340258797423,6000
1996-03-26,10.013912200927734,10.367344396254595,9.896101469152114,9.896101469152114,7200
1996-03-27,9.896101951599121,10.445885992571025,9.896101951599121,10.445885992571025,900
1996-03-28,10.524423599243164,10.524423599243164,10.524423599243164,10.524423599243164,3300
1996-03-29,12.527212142944336,12.56648360075736,10.917132706805136,10.917132706805136,35400
1996-04-01,11.623994827270508,12.409398644246618,11.545453726513129,12.409398644246618,65100
1996-04-02,12.451460838317871,12.451460838317871,11.742200376570475,12.293848003621548,16500
1996-04-03,13.239535331726074,13.239535331726074,11.663400774435104,11.663400774435104,21600
1996-04-04,12.924299240112305,13.55475409340525,12.451459002013777,13.55475409340525,27600
1996-04-08,13.239535331726074,13.318342690900863,12.451467151208817,13.318342690900863,20400
1996-04-09,13.554766654968262,13.554766654968262,12.609085302383129,12.609085302383129,11700
1996-04-10,13.554766654968262,13.554766654968262,12.766698259899306,13.554766654968262,7500
1996-04-11,13.475947380065918,13.554754691138346,12.92429981004381,13.554754691138346,13500
1996-04-12,13.397148132324219,13.475955490828367,13.397148132324219,13.475955490828367,17700
1996-04-15,13.71236801147461,13.71236801147461,13.39714055938861,13.39714055938861,17100
1996-04-16,13.869986534118652,13.869986534118652,13.397146063594798,13.712373645191784,15300
1996-04-17,13.948786735534668,13.948786735534668,13.160719087081878,13.160719087081878,9900
1996-04-18,14.26402759552002,14.26402759552002,13.39715182431134,13.948799878376498,19500
1996-04-19,14.658053398132324,14.658053398132324,13.633565193789353,14.342825842086079,20400
1996-04-22,14.50043773651123,14.579243257577273,13.988192830868158,14.579243257577273,68700
1996-04-23,14.106406211853027,14.73686135012952,14.106406211853027,14.50044112421163,18600
1996-04-24,14.776256561279297,14.776256561279297,14.185206298828126,14.736853811696637,7500
1996-04-25,14.973278999328613,14.973278999328613,14.894471669670038,14.894471669670038,5100
1996-04-26,15.209694862365723,15.209694862365723,14.973274744317251,14.973274744317251,14400
1996-04-29,15.603728294372559,16.234181361584586,14.50043497581591,15.209695352832844,38100
1996-04-30,16.3129940032959,16.3129940032959,15.367313191510629,16.076573800349582,14700
1996-05-01,17.022254943847656,17.022254943847656,15.918961243179284,16.549414528740776,12000
1996-05-02,15.761347770690918,17.022256241693736,15.761347770690918,17.022256241693736,42000
1996-05-03,16.628219604492188,16.78583245351231,15.68253890288586,15.68253890288586,46500
1996-05-06,16.549419403076172,16.549419403076172,15.682545654639085,15.761351211205639,29400
1996-05-07,16.549419403076172,16.549419403076172,15.603738294328961,15.603738294328961,9300
1996-05-08,16.549419403076172,16.549419403076172,16.234191765579244,16.549419403076172,1800
1996-05-09,16.431201934814453,16.785832192400377,15.840151505504581,16.549412020676428,68100
1996-05-10,16.39180564880371,17.022259087846496,16.07657802741058,16.43120842507405,64500
1996-05-13,18.913612365722656,19.85929298400879,17.02225112915039,18.44077205657959,68100
1996-05-14,19.150033950805664,19.386454123037833,17.73151291741265,19.386454123037833,33600
1996-05-15,18.913612365722656,19.15003252029419,17.495091438293457,19.15003252029419,96100
1996-05-16,19.150033950805664,19.150033950805664,17.73151291741265,19.150033950805664,41800
