Date,Close,High,Low,Open,Volume
2000-04-05,7.7814836502075195,7.906990948489687,7.1853214317398555,7.279452308340013,77084766
2000-04-06,7.812863349914551,7.969747662100218,7.655977963359088,7.718732440292212,17167722
2000-04-07,7.687353610992432,7.812862006086077,7.593223254745608,7.718731112654448,15131516
2000-04-10,7.750107288360596,7.7814842496444,7.655975867324433,7.750107288360596,6324938
2000-04-11,7.59322452545166,7.718732404363912,7.561847555723597,7.6873548974509545,6087860
2000-04-12,8.126633644104004,8.409025856477344,7.593225117160592,7.655978524321939,12169885
2000-04-13,8.534529685974121,8.660038052157295,8.001121412730525,8.158006198978642,11922484
2000-04-14,7.96974515914917,8.53453043950866,7.938368199129197,8.503153479488688,10659337
2000-04-17,8.095253944396973,8.252138215218729,8.032500021194368,8.032500021194368,3951908
2000-04-18,8.095253944396973,8.189384292016124,7.78148432838395,8.126630905998276,6083933
2000-04-19,8.032502174377441,8.12663308441397,7.906993757143837,8.12663308441397,6001354
2000-04-20,7.750107288360596,8.001122441446277,7.718730327076792,7.906991557594866,7755264
2000-04-24,8.00112247467041,8.032499973269259,7.750107320542405,7.7814842819565,3494806
2000-04-25,8.032502174377441,8.12663308441397,7.969747697168189,8.001124667180365,8311103
2000-04-26,8.063880920410156,8.063880920410156,7.969749452456846,8.00112642937961,6666587
2000-04-27,8.00112247467041,8.032499973269259,7.7814842819565,8.00112247467041,2788058
2000-04-28,8.31489372253418,8.471778560429621,7.7187318757163546,8.001124046743293,6977494
2000-05-01,9.036564826965332,9.036564826965332,8.471778853798902,8.59728672846147,6605326
2000-05-02,8.942435264587402,9.005189756072056,8.722796961723713,8.848304870322977,3514777
2000-05-03,8.78554916381836,8.94243348109314,8.66004181743552,8.911057047386116,2223580
2000-05-04,8.78554916381836,8.78554916381836,8.126633312272554,8.722795222034483,3848236
2000-05-05,8.816925048828125,8.94243237975363,8.565909312607417,8.660040750875032,2043723
2000-05-08,9.036564826965332,9.318957544956108,8.942432846598653,8.973810352449172,3250995
2000-05-09,8.597289085388184,9.224828093554494,8.409027221782782,9.130697161751794,4750885
2000-05-10,8.816925048828125,8.94243237975363,8.534532345579828,8.534532345579828,3684087
2000-05-11,9.036564826965332,9.193448595923787,8.722794603124038,8.848302477786605,3363083
2000-05-12,9.25620174407959,9.318956750430193,9.067941022506435,9.099316914127241,2162318
2000-05-15,9.507217407226562,9.664102236109988,9.350332578343139,9.538594373003248,3025810
2000-05-16,9.569971084594727,9.82098680414105,9.444463224821565,9.538594119651435,5590589
2000-05-17,9.569971084594727,9.883740734027631,9.22482447021853,9.569971084594727,1769618
2000-05-18,9.499377250671387,9.601353236190867,9.381713313145887,9.538598205056525,3207349
2000-05-19,9.130694389343262,9.287580302414915,8.973810087826191,9.287580302414915,4300177
2000-05-22,9.162071228027344,9.22482516262417,8.722794223034422,9.162071228027344,1921649
2000-05-23,9.475839614868164,9.538593540947481,9.16206998447158,9.16206998447158,2349356
2000-05-24,9.726858139038086,9.789612083310006,9.35033447340656,9.475842361950402,1765018
2000-05-25,9.632725715637207,9.726856617318766,9.4130869450469,9.69547965009158,1944089
2000-05-26,9.915119171142578,9.946496140744642,9.507218566315759,9.601350549491734,2967241
2000-05-30,9.977876663208008,10.103384586306353,9.789614778560487,10.009253643982595,3622938
2000-05-31,10.291643142700195,10.291643142700195,9.726857671405762,9.97787343642551,3982651
2000-06-01,10.040626525878906,10.291642269603608,10.009249557913318,10.26026530163802,3229565
2000-06-02,10.542658805847168,10.574035776171444,10.228889102604413,10.542658805847168,3866524
2000-06-05,10.323019027709961,10.47990386434855,10.22888812572681,10.291642060382244,2666209
2000-06-06,10.260265350341797,10.4799041271435,10.228888382227268,10.4799041271435,3314276
2000-06-07,10.385770797729492,10.385770797729492,10.197509033001312,10.291639915365403,1034933
2000-06-08,10.260265350341797,10.354396254685383,10.166134445998209,10.323019286570855,1083067
2000-06-09,10.542658805847168,10.542658805847168,10.291643043252964,10.291643043252964,1342810
2000-06-12,10.260265350341797,10.44852715902897,9.883741732967447,10.417150190914441,1203457
2000-06-13,10.448531150817871,10.448531150817871,10.134761349799003,10.385777190614096,1093838
2000-06-14,10.040626525878906,10.354396205534783,9.946495621982143,10.323019237569197,2592269
2000-06-15,10.040626525878906,10.166134397741256,9.977872589947731,10.040626525878906,2809937
2000-06-16,10.072007179260254,10.166138117600166,9.915122282027067,10.134761138153529,3592756
2000-06-19,10.040626525878906,10.103380461810081,9.915118654016554,10.040626525878906,1431111
2000-06-20,9.444464683532715,10.072004079322888,9.318957878744472,9.97787316995436,3278596
2000-06-21,9.287579536437988,9.601349187964248,9.0993166711526,9.444463287831484,2741607
2000-06-22,9.632725715637207,9.78961055177314,9.287580150507857,9.381709977819714,2202823
2000-06-23,9.695483207702637,9.789614143924123,9.413090399038182,9.538598314000163,2425315
2000-06-26,9.632725715637207,10.103380224045008,9.601349822779724,10.040626289590634,1898087
2000-06-27,9.977876663208008,10.291646470953872,9.632729874687556,9.7582377977859,2291461
2000-06-28,9.85236644744873,10.26026710259924,9.726858553556266,10.166136182179892,3952694
2000-06-29,10.699542999267578,10.825050872843846,9.852364852627773,9.97787272620404,5514293
2000-06-30,10.526971817016602,11.01331548817577,9.538597598060575,10.919184559019481,4954079
2000-07-03,10.73092269897461,10.793676651735337,10.3857759587906,10.417152935170964,922284
2000-07-05,10.605415344238281,10.668169300258095,10.291645564139213,10.668169300258095,2297856
2000-07-06,10.981935501098633,11.044689436665536,10.323019177646165,10.354396145429616,1764121
2000-07-07,10.981935501098633,11.076066404448985,10.88780459774828,10.919181565531732,1672341
2000-07-10,10.762299537658691,10.981938369511113,10.76229953765869,10.919184417553279,923069
2000-07-11,10.448531150817871,10.730923971734851,10.291646250308437,10.699546991632966,1630827
2000-07-12,10.260265350341797,10.4799041271435,10.072003541654622,10.417150190914441,2226385
2000-07-13,9.94649600982666,10.260265701717385,9.94649600982666,10.260265701717385,2124395
2000-07-14,10.479903221130371,10.605411082738028,9.946494809297832,9.946494809297832,1449063
2000-07-17,10.197510719299316,10.417149481135803,10.134756787346035,10.417149481135803,626413
2000-07-18,10.228886604309082,10.260263566969872,10.072001791005128,10.072001791005128,2688649
2000-07-19,10.260265350341797,10.44852715902897,10.103380509769151,10.260265350341797,1516832
2000-07-20,10.323019027709961,10.636788700987138,10.323019027709961,10.323019027709961,2468176
2000-07-21,10.417152404785156,10.54266030391642,10.323021480436706,10.417152404785154,890307
2000-07-24,10.291643142700195,10.291643142700195,10.040627377680448,10.19751223081779,860013
2000-07-25,10.542658805847168,10.636789716819996,10.16613516195586,10.228889102604413,1466791
2000-07-26,10.448531150817871,10.668170011531078,10.385777190614096,10.542662091123532,1390943
2000-07-27,10.260265350341797,10.668165935830674,10.166134445998209,10.44852715902897,1563170
2000-07-28,10.197510719299316,10.2602646512526,10.040625889416113,10.072002855392753,911962
2000-07-31,10.542658805847168,10.60541274649572,10.134758191631585,10.291643043252964,2730050
2000-08-01,10.605415344238281,10.668169300258095,10.417153476178841,10.51128441020856,2287534
2000-08-02,10.479903221130371,10.605411082738028,10.385772324924629,10.5426571519342,1530745
2000-08-03,10.10338020324707,10.511280776360831,9.946495367434087,10.479903809198234,3767788
2000-08-04,10.197510719299316,10.197510719299316,9.726856229649703,10.103379821369394,4718234
2000-08-07,11.232953071594238,11.232953071594238,10.354397830667674,10.385774803557908,4259561
2000-08-08,11.703606605529785,12.237015096379293,11.672229635479814,11.985999335979525,11405130
2000-08-09,11.421215057373047,11.92324663014152,11.358461110776986,11.672230843757283,3920717
2000-08-10,11.546720504760742,12.048750896820179,11.421212638153463,11.546720504760744,4870826
2000-08-11,12.048752784729004,12.174261745371862,11.766360040614744,12.048752784729004,2556365
2000-08-14,11.546720504760742,12.111505904493505,11.546720504760744,12.048750896820179,1473971
2000-08-15,11.954626083374023,12.08013292823207,11.82911816414584,12.017378968617978,1746617
2000-08-16,11.79773998260498,12.04875472112251,11.64085509955026,12.017377744511565,907137
2000-08-17,12.017373085021973,12.111505052727095,11.797735408275386,11.98599719494641,1054007
2000-08-18,12.017373085021973,12.080127013912314,11.797735408275386,11.829112372720557,1191227
2000-08-21,11.79773998260498,12.080131697733453,11.609478122939315,11.954624865659703,1030669
2000-08-22,12.048752784729004,12.14288477380361,11.734983069046493,11.985999915962354,2063470
2000-08-23,12.519410133361816,12.550786034822574,11.891870616746688,11.923247592577445,1526593
2000-08-24,12.174261093139648,12.61353759719121,12.111507153365169,12.488030792012045,1665048
2000-08-25,11.860489845275879,12.205636468959035,11.8291128794865,12.205636468959035,808513
2000-08-28,11.79773998260498,11.923247889048758,11.734984955013067,11.79773998260498,1019674
2000-08-29,12.048752784729004,12.174261745371862,11.79773808655285,11.86049202968935,1391504
2000-08-30,12.456652641296387,12.488029608209247,12.017374030146652,12.04875099705951,2070875
2000-08-31,12.205638885498047,12.519408605513668,12.142884941494923,12.456654661510544,1320370
2000-09-01,12.488033294677734,12.644917101184456,12.048754553852879,12.299770363255648,1860949
2000-09-05,12.174261093139648,12.519407761899286,11.92324533404173,12.237015032914128,2147171
2000-09-06,12.299764633178711,12.425273553779414,12.268387671620914,12.299764633178711,1396890
2000-09-07,12.362520217895508,12.51940612114047,12.237013429164918,12.425275223815285,1563956
2000-09-08,12.582159042358398,12.707666906097423,12.331143314880354,12.393897246749866,480216
2000-09-11,12.456652641296387,12.770422310424989,12.174259939080645,12.676290335316713,1712957
2000-09-12,12.362520217895508,12.51940612114047,11.98599770296443,12.51940612114047,2205403
2000-09-13,12.801799774169922,13.02143747671429,12.174260411558201,12.362521145971982,2722757
2000-09-14,12.55078125,12.676289105474785,12.33114250291913,12.676289105474785,2049670
2000-09-15,12.331147193908691,12.550786024544113,12.26839324229857,12.51941012310905,1037401
2000-09-18,12.174261093139648,12.456653822124807,12.048752139220893,12.425276852237566,1522891
2000-09-19,12.393898010253906,12.519406956094343,11.95462153447614,12.237014245285241,1538374
2000-09-20,12.174261093139648,12.55078365741673,11.734982440348496,12.456653822124807,2333872
2000-09-21,12.080126762390137,12.142881764343457,11.891866054008528,12.142881764343457,2179148
2000-09-22,12.425277709960938,12.519408626120562,11.923246157109602,11.98600010121602,1059168
2000-09-25,12.331147193908691,12.895932758399775,12.331147193908691,12.770425929549534,2600235
2000-09-26,12.707666397094727,12.7390444361423,12.425274789362716,12.488028718718633,1434926
2000-09-27,13.24107551574707,13.42933731403938,12.550782255341936,12.8331749527804,4230613
2000-09-28,13.648977279663086,13.868616063663074,13.241076680805964,13.303830619091675,2183861
2000-09-29,13.178321838378906,13.74310724420138,13.146944871388769,13.554845442260556,1592903
2000-10-02,13.24107551574707,13.42933731403938,12.613536188106039,12.801799060768024,1869028
2000-10-03,12.801799774169922,13.33520715802015,12.801799774169922,13.241076253628393,1330019
2000-10-04,12.488033294677734,12.895932910587224,12.425279342327043,12.864555934411879,1667516
2000-10-05,13.146947860717773,13.272455757216079,12.362523507603361,12.393900481727938,2497123
2000-10-06,13.146947860717773,13.429340627838961,12.55078535235082,13.397963653714385,1627461
2000-10-09,13.052818298339844,13.303833022459298,12.92730932472517,13.115571173592235,509612
2000-10-10,12.864555358886719,13.0841941822881,12.644916535485338,12.99006325797322,1102589
2000-10-11,12.676290512084961,13.021437152939422,12.644913544734557,12.833175348836988,1513915
2000-10-12,12.14288330078125,12.833175517175322,12.111506333019259,12.801799623783054,2412412
2000-10-13,12.55078125,12.55078125,12.205635721813936,12.23701268568263,1938479
2000-10-16,12.739041328430176,13.052810898665108,12.48802567224223,12.739041328430176,1382416
2000-10-17,12.927305221557617,13.052814155335358,12.770421471667094,12.801798436519123,766214
2000-10-18,12.927305221557617,12.927305221557617,12.237013069182595,12.801798436519123,3413909
2000-10-19,12.488033294677734,13.052818865833967,12.45665631850239,12.864555934411879,2254210
2000-10-20,12.111512184143066,12.582165853578022,12.04875714393213,12.425282013346532,1463761
2000-10-23,11.923251152038574,12.142890048422908,11.734988166481683,12.048758018459303,2250620
2000-10-24,12.299764633178711,12.425273553779414,11.829111284181256,11.860488245739052,1500338
2000-10-25,12.425277709960938,13.021439104602027,12.237015877641687,12.268391775325025,1622300
2000-10-26,12.174261093139648,12.70766850685293,12.048752139220893,12.55078365741673,1796771
2000-10-27,12.456652641296387,12.550782467665274,12.299766732362393,12.299766732362393,1206150
2000-10-30,13.36658763885498,13.680357402618714,12.550786253069273,12.550786253069273,3110296
2000-10-31,13.868614196777344,13.994122056453868,13.272451863313858,13.554844547586036,3206900
