Date,Close,High,Low,Open,Volume
2016-10-05,11.411550521850586,12.14777958777643,11.411550521850586,11.779665054813508,569700
2016-10-06,11.59560775756836,11.70604183631515,11.41155049157521,11.41155049157521,264900
2016-10-07,11.706043243408203,11.706043243408203,11.558797553338968,11.706043243408203,110900
2016-10-10,11.7796630859375,18.582418349556974,11.706039910801337,11.742851498369419,6300
2016-10-11,12.037346839904785,12.147780931157081,11.779666357485654,11.853289553069072,158400
2016-10-12,12.037346839904785,12.515895504828508,11.779666357485654,12.037346839904785,160500
2016-10-13,11.853288650512695,12.147780006176966,11.77966546053524,12.147780006176966,265800
2016-10-14,11.853288650512695,11.853288650512695,11.816476353401193,11.816476353401193,45500
2016-10-17,11.853288650512695,11.890099543378648,11.853288650512695,11.890099543378648,20600
2016-10-18,11.7796630859375,11.882734688580967,11.750213956307562,11.882734688580967,464300
2016-10-19,11.77230167388916,11.779664132481408,11.595606880411385,11.595606880411385,140400
2016-10-20,11.706043243408203,11.779666439504238,11.595609151386984,11.706043243408203,653900
2016-10-21,11.558793067932129,11.632416235458583,11.41154743500178,11.5219814841689,27500
2016-10-24,11.544071197509766,11.595607003959207,11.41154974992811,11.595607003959207,130300
2016-10-25,11.47044849395752,11.47044849395752,11.22749296466251,11.418912685356377,6200
2016-10-26,11.374738693237305,11.411550286197974,11.301116209438701,11.411550286197974,52300
2016-10-27,11.190680503845215,11.30111527358201,11.161231372339937,11.30111527358201,271100
2016-10-28,11.190680503845215,11.374737751283861,11.043434846318833,11.190680503845215,2185200
2016-10-31,11.190680503845215,11.22749209375748,11.043434846318833,11.22749209375748,25900
2016-11-01,11.043437957763672,11.043437957763672,10.969814757196097,11.043437957763672,11800
2016-11-02,10.012714385986328,10.896189019544494,9.939091207305369,10.896189019544494,9900
2016-11-03,10.012714385986328,10.159960041225577,10.012714385986328,10.123148451885097,122300
2016-11-04,10.307205200195312,10.307205200195312,10.012713903895929,10.012713903895929,603600
2016-11-07,10.380830764770508,10.491264850771618,10.380830764770508,10.380830764770508,2300
2016-11-08,10.454453468322754,10.491265065116144,10.23358458968522,10.307207783272002,335100
2016-11-09,10.344018936157227,10.417641424461728,10.233584150516306,10.233584150516306,106300
2016-11-10,10.47653579711914,10.47653579711914,10.380826668153652,10.380826668153652,2629000
2016-11-11,10.82992935180664,10.969812562349668,10.601698037410111,10.601698037410111,13400
2016-11-14,10.601699829101562,11.006626015392305,10.601699829101562,10.822568721816772,121500
2016-11-15,10.54279899597168,10.638508849687618,10.54279899597168,10.601697259470306,798600
2016-11-16,10.380830764770508,10.56488804285422,10.380830764770508,10.56488804285422,65600
2016-11-17,10.344018936157227,10.380830531370867,10.307207340943586,10.380830531370867,60400
2016-11-18,10.380830764770508,10.417641658689014,10.2335843806053,10.380830764770508,728700
2016-11-21,10.307205200195312,10.336654329825251,10.307205200195312,10.307205200195312,28000
2016-11-22,10.344018936157227,10.344018936157227,10.344018936157227,10.344018936157227,100000
2016-11-23,10.307205200195312,10.307205200195312,10.307205200195312,10.307205200195312,50000
2016-11-25,10.307205200195312,10.307205200195312,10.307205200195312,10.307205200195312,0
2016-11-28,10.417640686035156,10.417640686035156,10.344018202949188,10.344018202949188,500
2016-11-29,10.123147964477539,10.417639260776923,10.123147964477539,10.417639260776923,124600
2016-11-30,10.270394325256348,10.270394325256348,10.159960257012077,10.196771847134395,291500
2016-12-01,10.277759552001953,10.314571152039411,10.277759552001953,10.314571152039411,127300
2016-12-02,10.196772575378418,10.233583466007051,10.049526204372949,10.233583466007051,18400
2016-12-05,10.638510704040527,10.67532230067431,10.307207738582093,10.417641826360635,530600
2016-12-06,11.485175132751465,11.521986028911856,11.043437357598393,11.264306245174929,925600
2016-12-07,11.411550521850586,11.48517370929227,11.374738928129743,11.470448790954833,523700
2016-12-08,11.706043243408203,11.779666439504238,11.41155186326973,11.448363461317749,625800
2016-12-09,12.074155807495117,12.184589881112593,11.706041292606574,11.77966447643337,588400
2016-12-12,11.963722229003906,12.147779494065505,11.963722229003906,12.147779494065505,982700
2016-12-13,11.948997497558594,12.000533307902137,11.890099227988046,12.000533307902137,2901100
2016-12-14,11.985810279846191,12.00053379465189,11.779665625865146,11.923230076001087,2399400
2016-12-15,12.183282852172852,12.260555392563395,12.020152570421189,12.020152570421189,1151700
2016-12-16,12.071667671203613,12.191868670888459,12.071667671203613,12.18328265125157,70800
2016-12-19,12.217622756958008,12.217622756958008,11.985806018261819,12.106007805723943,1242500
2016-12-20,12.32065486907959,12.36358332393425,12.191867048092234,12.209039085080331,1128700
2016-12-21,12.32065486907959,12.397926579102654,12.277725595417138,12.346412105753945,607400
2016-12-22,12.26914119720459,12.406514236019897,12.226211917872831,12.320656496164279,525600
2016-12-23,12.350709915161133,12.363588129099591,12.20904383018132,12.234801076866349,35100
2016-12-27,12.87873363494873,12.904490872952433,12.40651323790571,12.40651323790571,149200
2016-12-28,12.87873363494873,13.093379195531208,12.835804359070668,12.887319653885909,121400
2016-12-29,13.308026313781738,13.393884875587373,12.878735142369425,12.878735142369425,414800
2016-12-30,13.308026313781738,13.565601180390713,13.27368305282107,13.308026313781738,72200
2017-01-03,13.187824249267578,13.308026069830445,13.007521927827238,13.308026069830445,3188000
2017-01-04,13.823175430297852,13.823175430297852,13.187823902658929,13.187823902658929,869100
2017-01-05,13.900449752807617,14.0807512738426,13.737318635478827,13.857519649502148,743200
2017-01-06,13.90903377532959,13.977720293135,13.84034725752418,13.900447755901943,1096100
2017-01-09,13.651458740234375,13.994891345233409,13.651458740234375,13.904740593474132,655300
2017-01-10,13.608530044555664,13.694387784924125,13.599944024876446,13.66004452501516,169400
2017-01-11,13.453985214233398,13.951962901521533,13.376712673308012,13.60853029608417,660000
2017-01-12,13.737317085266113,13.737317085266113,13.471156206463604,13.514085486116642,278700
2017-01-13,14.123679161071777,14.295394634502644,13.7716605572804,13.7716605572804,191300
2017-01-17,14.467111587524414,14.501454026789169,14.080748910697677,14.235293981428372,903100
2017-01-18,14.638827323913574,14.681757420790824,14.398425331863972,14.467111849251822,1593400
2017-01-19,14.492868423461914,14.595899019444222,14.364081406695853,14.595899019444222,925000
2017-01-20,14.544384956359863,14.613071476441192,14.501454857799148,14.501454857799148,1252300
2017-01-23,14.552972793579102,14.638829726191494,14.398427694691165,14.552972793579102,1843200
