Date,Close,High,Low,Open,Volume
1980-03-17,1.5449306964874268,1.5617231394394835,1.528137791882377,0.0,271547
1980-03-18,1.5393333435058594,1.5505288019684391,1.52813834669644,0.0,376188
1980-03-19,1.5673214197158813,1.589711224488485,1.5561259633458906,0.0,858746
1980-03-20,1.5617244243621826,1.5673224331587383,1.556126969549674,0.0,144422
1980-03-21,1.5617244243621826,1.5617244243621826,1.544931967593982,0.0,106370
1980-03-24,1.5057485103607178,1.5505293442352914,1.5057485103607178,0.0,744593
1980-03-25,1.4889554977416992,1.5113454908046877,1.4833575839881181,0.0,112424
1980-03-26,1.4945533275604248,1.511345872766959,1.4833579588770072,0.0,94263
1980-03-27,1.4833581447601318,1.4889560606299617,1.4777606905436256,0.0,133179
1980-03-28,1.5505284070968628,1.5673213135222028,1.4945526063293804,0.0,152205
1980-03-31,1.556125521659851,1.5617229712642384,1.5449305301204876,0.0,181608
1980-04-01,1.533735752105713,1.5561261130155308,1.5225407563120512,0.0,336407
1980-04-02,1.5113445520401,1.522539910940169,1.4777592139844735,0.0,1004898
1980-04-03,1.460968017578125,1.4777605634446833,1.4441751947195967,0.0,418563
1980-04-07,1.4665645360946655,1.472161985907891,1.4497716326714367,0.0,635628
1980-04-08,1.4777590036392212,1.488954360945735,1.4441736703641546,0.0,486882
1980-04-09,1.528138279914856,1.533735824240262,1.5001504659571983,0.0,211876
1980-04-10,1.5673214197158813,1.5673214197158813,1.544930968628974,0.0,40646
1980-04-11,1.640089750289917,1.640089750289917,1.5897113916263113,0.0,82156
1980-04-14,1.6232985258102417,1.6400910794251862,1.6232985258102417,0.0,133179
1980-04-15,1.612101674079895,1.623296945137079,1.6009065876839301,0.0,142692
1980-04-16,1.5785160064697266,1.6009063607489518,1.5729185563958148,0.0,457479
1980-04-17,1.5225402116775513,1.5785159092675378,1.5225402116775513,0.0,449696
1980-04-18,1.4889554977416992,1.5337358531901955,1.4777601318876858,0.0,270682
