Date,Close,High,Low,Open,Volume
1998-02-27,13.150078773498535,13.623103189811433,13.150078773498535,13.150078773498535,50000
1998-03-02,13.055468559265137,13.055468559265137,12.866258870000424,13.055468559265137,75000
1998-03-03,12.960866928100586,12.960866928100586,12.677052323835609,12.960866928100586,35000
1998-03-04,11.92021369934082,11.92021369934082,11.731003958081441,11.92021369934082,60000
1998-03-05,12.204029083251953,12.204029083251953,12.204029083251953,12.204029083251953,400
1998-03-06,12.204029083251953,12.393238836480664,12.204029083251953,12.204029083251953,3600
1998-03-09,12.014819145202637,12.487843520998016,12.014819145202637,12.20402889552079,3200
1998-03-10,12.298632621765137,12.771656953371489,12.014818022801325,12.014818022801325,56800
1998-03-11,12.298632621765137,12.487842354407677,12.204027755443867,12.298632621765137,10400
1998-03-12,12.393240928649902,12.393240928649902,12.204031143479675,12.298636036064789,3800
1998-03-13,12.48784065246582,12.48784065246582,12.48784065246582,12.48784065246582,1000
1998-03-16,12.204029083251953,12.487843713095021,12.204029083251953,12.487843713095021,7700
1998-03-17,12.014819145202637,12.20402889552079,11.92021427004356,12.20402889552079,28000
1998-03-18,12.204029083251953,12.204029083251953,11.920214453408883,12.01481933002324,45700
1998-03-19,12.960866928100586,13.150076664277236,12.109423115305656,12.204027983393981,383600
1998-03-20,13.433895111083984,13.433895111083984,13.05547553049007,13.05547553049007,275600
1998-03-23,14.285335540771484,14.379940411902421,13.15007708720024,13.433891700593051,398600
1998-03-24,14.94757080078125,15.042175679267206,14.285336651379549,14.285336651379549,261800
1998-03-25,15.042170524597168,15.231380216730466,14.758355986397222,14.94756567853052,135600
1998-03-26,14.852959632873535,15.042169309725427,14.569145117595696,15.042169309725427,26300
1998-03-27,14.569148063659668,14.947567493884595,13.906914060766047,14.852962636328364,62200
1998-03-30,15.042170524597168,15.042170524597168,14.569146294263925,14.569146294263925,49500
1998-03-31,15.2313814163208,15.325986269838321,15.04217170928576,15.04217170928576,79000
1998-04-01,15.515198707580566,15.60980357774874,15.136779226907871,15.231384097076045,150100
1998-04-02,17.596508026123047,17.69111290798392,16.46124944379253,16.46124944379253,140500
1998-04-03,18.731773376464844,19.772427452935112,16.4612553914388,17.59651438395182,458700
1998-04-06,18.16414451599121,19.677823225657146,17.407305161158245,18.731774032115936,105300
1998-04-07,16.74506378173828,18.16413698358051,16.74506378173828,18.16413698358051,152800
1998-04-08,17.02887725830078,17.407296752929685,15.893618774414062,16.745062637329102,45100
1998-04-09,17.40730094909668,17.40730094909668,16.839671570321787,17.02888136324675,151400
1998-04-13,17.12348175048828,17.596506108236575,16.934272007388962,17.407296365137256,85900
1998-04-14,17.21808624267578,17.407295981606282,17.028876503745277,17.123481373210527,322900
1998-04-15,16.46124839782715,17.31269228047338,16.272038646127985,17.218087404623798,23100
1998-04-16,16.082822799682617,16.461242159675148,15.799008279688218,16.461242159675148,55400
1998-04-17,16.36664581298828,16.36664581298828,15.893621367526192,16.082831145711026,15100
1998-04-20,16.74506378173828,16.74506378173828,16.082829620878574,16.36664426124702,92900
1998-04-21,16.74506378173828,16.74506378173828,16.461249141369837,16.74506378173828,23100
1998-04-22,17.40730094909668,17.880325431409087,16.745066673859306,16.745066673859306,60900
1998-04-23,17.785717010498047,17.785717010498047,17.407297499636385,17.407297499636385,242300
1998-04-24,16.65045738220215,17.88032071156935,16.65045738220215,17.785715840079565,100900
1998-04-27,15.799013137817383,17.02887643597083,15.042174185107568,16.650456959615923,52200
1998-04-28,16.272037506103516,16.55585211376811,15.704408290774323,15.799013159995855,29100
1998-04-29,17.02887725830078,17.02887725830078,15.893618774414062,16.27203826904297,101300
1998-04-30,17.40730094909668,17.596510742021643,16.93427646678427,17.02888136324675,116300
1998-05-01,16.74506378173828,17.5019028227208,16.650458901615465,17.40729794259799,61000
1998-05-04,16.36664581298828,16.83967025845037,16.082831145711026,16.745065369357953,58400
1998-05-05,16.082822799682617,16.461242159675148,15.704403439690086,16.366637319677018,44000
1998-05-06,16.65045738220215,16.65045738220215,15.799013538794084,16.08282815326344,47300
1998-05-07,16.177431106567383,16.745060268201325,16.177431106567383,16.650455407929,230900
1998-05-08,17.12348175048828,17.21808662203794,16.46124764964067,16.46124764964067,320700
1998-05-11,16.93427085876465,17.21808545416294,16.839665993631883,17.123480589030173,375200
1998-05-12,16.65045738220215,17.123481739651073,16.65045738220215,16.9342719966715,333300
1998-05-13,16.93427085876465,17.123480589030173,16.74506112849912,16.74506112849912,88100
1998-05-14,17.02887725830078,17.02887725830078,16.650457763671874,16.934272384643553,35600
1998-05-15,16.65045738220215,17.028876868161287,16.272037896243006,17.028876868161287,69200
1998-05-18,16.272037506103516,16.745061852211176,15.893618029217388,16.650456982989642,53200
1998-05-19,16.65045738220215,16.65045738220215,16.272037896243006,16.272037896243006,21000
1998-05-20,15.8936185836792,16.6504575638544,15.893618583679201,16.6504575638544,14100
1998-05-21,15.988225936889648,15.988225936889648,14.758362403282753,15.893621049689118,116400
1998-05-22,15.6097993850708,15.704404229828805,15.325984850796786,15.704404229828805,45100
1998-05-26,14.758363723754883,15.893622471736029,14.474549036759596,15.609807784740742,119500
1998-05-27,14.569148063659668,14.758357778772131,14.190728633434743,14.758357778772131,91100
1998-05-28,15.515198707580566,15.515198707580566,14.190730525226128,14.569150005898825,163600
1998-05-29,17.02887725830078,17.02887725830078,15.515199279785156,15.515199279785156,121900
1998-06-01,16.74506378173828,17.028878422106725,16.650458901615465,17.028878422106725,258500
1998-06-02,16.93427085876465,17.02887572389741,16.74506112849912,16.74506112849912,123400
1998-06-03,15.704404830932617,17.028872708240186,15.704404830932617,16.934267859861073,180600
1998-06-04,15.704404830932617,15.893614527690842,15.136775740657944,15.704404830932617,263200
1998-06-05,17.312694549560547,17.407299437809513,15.893621225826076,15.893621225826076,290100
1998-06-08,17.40730094909668,17.880325431409087,17.02888136324675,17.596510742021643,2718000
1998-06-09,16.93427085876465,17.407295184428463,16.650456263366358,17.407295184428463,604900
1998-06-10,17.312694549560547,17.501904326058476,17.02887988481365,17.02887988481365,149300
1998-06-11,17.40730094909668,17.45460339732792,17.076183811477993,17.312696052634198,697400
1998-06-12,17.076175689697266,17.4072926698299,16.934268412497566,17.4072926698299,782000
1998-06-15,16.555856704711914,17.359998316083637,16.555856704711914,17.359998316083637,165900
1998-06-16,16.46124839782715,16.65045814952631,16.46124839782715,16.60315571160152,95000
1998-06-17,16.603151321411133,16.603151321411133,16.272034343491253,16.603151321411133,57400
