Date,Close,High,Low,Open,Volume
2011-11-17,16.338979721069336,16.790924486315063,16.27770004984886,16.27770004984886,20946098
2011-11-18,16.086206436157227,16.492191251955827,15.894704953850738,16.354310603022366,3243171
2011-11-21,15.550002098083496,16.262390783195578,15.33551873352059,16.086208766460462,2823115
2011-11-22,15.243595123291016,15.864063233667055,15.052091909965226,15.549998870188327,3565519
2011-11-23,15.036771774291992,15.128693940232859,14.722707424296292,15.090392602000032,1266250
2011-11-25,15.052088737487793,15.182310476775752,14.937188228133458,14.97548781690838,333563
2011-11-28,15.350835800170898,15.56531736344464,15.06741217813968,15.212953425685772,835458
2011-11-29,15.312533378601074,15.320193994149486,15.090391214964471,15.320193994149486,637062
2011-11-30,15.963644027709961,16.438569130769192,15.412116246093204,15.43509809547841,679652
2011-12-01,15.940656661987305,16.12449742910865,15.588291124603455,16.04789827149417,572521
2011-12-02,16.36962890625,16.430910352238,16.00960433288782,16.047905672387802,697309
2011-12-05,16.676034927368164,16.78327660097686,16.392611251272392,16.43091259600271,2466885
2011-12-06,16.95178985595703,17.04371199340651,16.55346582276393,16.57644592136897,625251
2011-12-07,16.852210998535156,16.928813661034646,16.714330389306987,16.798591923632788,188017
2011-12-08,16.614748001098633,16.806251175620105,16.56112892498339,16.637729846186062,450835
2011-12-09,16.660707473754883,16.836889392051102,16.277702924626293,16.56112646528438,587791
2011-12-12,16.476863861083984,16.538145282137712,16.27770185720319,16.392602342892413,514780
2011-12-13,16.323667526245117,16.714332794671442,16.247066595751512,16.584111038529333,666529
2011-12-14,15.810442924499512,16.231748961877347,15.7415026020855,16.14748740579578,1255752
2011-12-15,16.05556297302246,16.760292560727777,15.925341220327237,16.070884204533517,850490
2011-12-16,16.063222885131836,16.469207613914737,15.887040931680557,16.055562269711878,250888
2011-12-19,16.078542709350586,16.216425074646317,15.902360752213085,16.13982414793307,177757
2011-12-20,16.46921157836914,16.614752848204837,16.21642863895763,16.415590743581234,381999
2011-12-21,16.392606735229492,16.607090023358314,16.308345194460358,16.369626631934214,320440
