Date,Close,High,Low,Open,Volume
1980-03-17,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,38026
1980-03-18,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,23902
1980-03-19,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,3259
1980-03-20,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,2173
1980-03-21,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,4346
1980-03-24,0.42896777391433716,0.42896777391433716,0.42896777391433716,0.42896777391433716,0
1980-03-25,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,46717
1980-03-26,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,13037
1980-03-27,0.41671133041381836,0.4412237578796663,0.4167113304138184,0.0,74965
1980-03-28,0.4228394627571106,0.44735185489153184,0.42283946275711065,0.0,3259
1980-03-31,0.42896777391433716,0.45348020634619324,0.42896777391433716,0.0,19556
1980-04-01,0.45348015427589417,0.4779925521459359,0.45348015427589417,0.0,40199
1980-04-02,0.47799256443977356,0.5025049946874732,0.47799256443977356,0.0,51063
1980-04-03,0.47799256443977356,0.5025049946874732,0.47799256443977356,0.0,2173
1980-04-07,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,31507
1980-04-08,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,17383
1980-04-09,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,6519
1980-04-10,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,9778
1980-04-11,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,27161
1980-04-14,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,7605
1980-04-15,0.45960795879364014,0.4841203845325222,0.4596079587936401,0.0,27161
1980-04-16,0.47186407446861267,0.4963764877370113,0.47186407446861267,0.0,63014
1980-04-17,0.4657359719276428,0.4902483564137851,0.4657359719276428,0.0,21729
1980-04-18,0.47186407446861267,0.4963764877370113,0.47186407446861267,0.0,74965
1980-04-21,0.47186407446861267,0.4963764877370113,0.47186407446861267,0.0,9778
