Date,Close,High,Low,Open,Volume
1973-02-21,0.6279550790786743,0.6279550790786743,0.6279550790786743,0.6279550790786743,420800
1973-02-22,0.640031099319458,0.640031099319458,0.640031099319458,0.640031099319458,92800
1973-02-23,0.6581448912620544,0.6581448912620544,0.6581448912620544,0.6581448912620544,400000
1973-02-26,0.6460689902305603,0.6460689902305603,0.6460689902305603,0.6460689902305603,187200
1973-02-27,0.5977649092674255,0.5977649092674255,0.5977649092674255,0.5977649092674255,657600
1973-02-28,0.640031099319458,0.640031099319458,0.640031099319458,0.640031099319458,235200
1973-03-01,0.6490879654884338,0.6490879654884338,0.6490879654884338,0.6490879654884338,235200
1973-03-02,0.6551260352134705,0.6551260352134705,0.6551260352134705,0.6551260352134705,128000
1973-03-05,0.640031099319458,0.640031099319458,0.640031099319458,0.640031099319458,244800
1973-03-06,0.6430502533912659,0.6430502533912659,0.6430502533912659,0.6430502533912659,235200
1973-03-07,0.6551260352134705,0.6551260352134705,0.6551260352134705,0.6551260352134705,478400
1973-03-08,0.6762592196464539,0.6762592196464539,0.6762592196464539,0.6762592196464539,299200
1973-03-09,0.6641827821731567,0.6641827821731567,0.6641827821731567,0.6641827821731567,726400
1973-03-12,0.6853165626525879,0.6853165626525879,0.6853165626525879,0.6853165626525879,166400
1973-03-13,0.6822970509529114,0.6822970509529114,0.6822970509529114,0.6822970509529114,115200
1973-03-14,0.6762592196464539,0.6762592196464539,0.6762592196464539,0.6762592196464539,36800
1973-03-15,0.6822970509529114,0.6822970509529114,0.6822970509529114,0.6822970509529114,80000
1973-03-16,0.6913542747497559,0.6913542747497559,0.6913542747497559,0.6913542747497559,86400
1973-03-19,0.6822970509529114,0.6822970509529114,0.6822970509529114,0.6822970509529114,67200
1973-03-20,0.6943735480308533,0.6943735480308533,0.6943735480308533,0.6943735480308533,72000
1973-03-21,0.6792783141136169,0.6792783141136169,0.6792783141136169,0.6792783141136169,62400
1973-03-22,0.6521071195602417,0.6521071195602417,0.6521071195602417,0.6521071195602417,516800
1973-03-23,0.6521071195602417,0.6521071195602417,0.6521071195602417,0.6521071195602417,89600
1973-03-26,0.6490879654884338,0.6490879654884338,0.6490879654884338,0.6490879654884338,75200
1973-03-27,0.6611642241477966,0.6611642241477966,0.6611642241477966,0.6611642241477966,168000
1973-03-28,0.6702210903167725,0.6702210903167725,0.6702210903167725,0.6702210903167725,148800
1973-03-29,0.6762592196464539,0.6762592196464539,0.6762592196464539,0.6762592196464539,217600
1973-03-30,0.6822970509529114,0.6822970509529114,0.6822970509529114,0.6822970509529114,222400
1973-04-02,0.673240065574646,0.673240065574646,0.673240065574646,0.673240065574646,193600
1973-04-03,0.6521071195602417,0.6521071195602417,0.6521071195602417,0.6521071195602417,307200
1973-04-04,0.6551260352134705,0.6551260352134705,0.6551260352134705,0.6551260352134705,112000
1973-04-05,0.6309741735458374,0.6309741735458374,0.6309741735458374,0.6309741735458374,507200
1973-04-06,0.6641827821731567,0.6641827821731567,0.6641827821731567,0.6641827821731567,336000
1973-04-09,0.6641827821731567,0.6641827821731567,0.6641827821731567,0.6641827821731567,121600
1973-04-10,0.6762592196464539,0.6762592196464539,0.6762592196464539,0.6762592196464539,145600
1973-04-11,0.6913542747497559,0.6913542747497559,0.6913542747497559,0.6913542747497559,94400
1973-04-12,0.6883350610733032,0.6883350610733032,0.6883350610733032,0.6883350610733032,91200
1973-04-13,0.6943735480308533,0.6943735480308533,0.6943735480308533,0.6943735480308533,49600
1973-04-16,0.6973926424980164,0.6973926424980164,0.6973926424980164,0.6973926424980164,137600
1973-04-17,0.6913542747497559,0.6913542747497559,0.6913542747497559,0.6913542747497559,220800
1973-04-18,0.673240065574646,0.673240065574646,0.673240065574646,0.673240065574646,691200
1973-04-19,0.6490879654884338,0.6490879654884338,0.6490879654884338,0.6490879654884338,360000
1973-04-23,0.6219171285629272,0.6219171285629272,0.6219171285629272,0.6219171285629272,176000
1973-04-24,0.5917266607284546,0.5917266607284546,0.5917266607284546,0.5917266607284546,2009600
1973-04-25,0.5856884717941284,0.5856884717941284,0.5856884717941284,0.5856884717941284,208000
1973-04-26,0.6038028001785278,0.6038028001785278,0.6038028001785278,0.6038028001785278,220800
1973-04-27,0.6158787608146667,0.6158787608146667,0.6158787608146667,0.6158787608146667,403200
1973-04-30,0.612859845161438,0.612859845161438,0.612859845161438,0.612859845161438,84800
1973-05-01,0.640031099319458,0.640031099319458,0.640031099319458,0.640031099319458,155200
1973-05-02,0.640031099319458,0.640031099319458,0.640031099319458,0.640031099319458,166400
1973-05-03,0.6611642241477966,0.6611642241477966,0.6309740853404079,0.0,476800
