Date,Close,High,Low,Open,Volume
1980-03-17,0.0643160343170166,0.06717427648761348,0.0643160343170166,0.0,138396
1980-03-18,0.0643160343170166,0.06717427648761348,0.0643160343170166,0.0,530518
1980-03-19,0.06360133737325668,0.06646024399342913,0.06360133737325668,0.0,738113
1980-03-20,0.06860373914241791,0.07146264010217612,0.06860373914241791,0.0,1360895
1980-03-21,0.07074789702892303,0.07360613899708611,0.07074789702892303,0.0,461320
1980-03-24,0.07003319263458252,0.07289143544615773,0.07003319263458252,0.0,322924
1980-03-25,0.06717430055141449,0.07003320201715675,0.06717430055141449,0.0,738113
1980-03-26,0.06717430055141449,0.07003320201715675,0.06717430055141449,0.0,23066
1980-03-27,0.05431123077869415,0.05717013261801346,0.05431123077869415,0.0,2168205
1980-03-28,0.05788419023156166,0.060743091597973656,0.05788419023156166,0.0,553584
1980-03-31,0.060743119567632675,0.06360135906645621,0.06074311956763268,0.0,392122
1980-04-01,0.062172554433345795,0.06503079808721024,0.0621725544333458,0.0,253726
1980-04-02,0.062172554433345795,0.06503079808721024,0.0621725544333458,0.0,46132
1980-04-03,0.062172554433345795,0.06503079808721024,0.0621725544333458,0.0,92264
1980-04-07,0.060743119567632675,0.06360135906645621,0.06074311956763268,0.0,230660
1980-04-08,0.06002834811806679,0.06288658543713933,0.06002834811806679,0.0,23066
1980-04-09,0.06002834811806679,0.06288658543713933,0.06002834811806679,0.0,184528
1980-04-10,0.062172554433345795,0.06503079808721024,0.0621725544333458,0.0,691980
1980-04-11,0.062172554433345795,0.06503079808721024,0.0621725544333458,0.0,415188
1980-04-14,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,253726
1980-04-15,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,599716
1980-04-16,0.06145781651139259,0.0614578165113926,0.0614578165113926,0.0614578165113926,0
1980-04-17,0.06145781651139259,0.0614578165113926,0.0614578165113926,0.0614578165113926,0
1980-04-18,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,46132
1980-04-21,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,23066
1980-04-22,0.06145781651139259,0.0614578165113926,0.0614578165113926,0.0614578165113926,0
1980-04-23,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,230660
1980-04-24,0.06145781651139259,0.06431605467420302,0.0614578165113926,0.0,253726
1980-04-25,0.06360133737325668,0.06646024399342913,0.06360133737325668,0.0,784245
1980-04-28,0.0643160343170166,0.06717427648761348,0.0643160343170166,0.0,276792
1980-04-29,0.06574548780918121,0.06860372499596207,0.06574548780918121,0.0,299858
1980-04-30,0.06574548780918121,0.06574548780918121,0.06574548780918121,0.06574548780918121,0
1980-05-01,0.06574548780918121,0.06860372499596207,0.06574548780918121,0.0,253726
1980-05-02,0.06574548780918121,0.06860372499596207,0.06574548780918121,0.0,161462
1980-05-05,0.06574548780918121,0.06860372499596207,0.06574548780918121,0.0,92264
1980-05-06,0.06646023690700531,0.06931847512617437,0.06646023690700531,0.0,161462
1980-05-07,0.06646023690700531,0.06931847512617437,0.06646023690700531,0.0,299858
1980-05-08,0.06860373914241791,0.07146264010217612,0.06860373914241791,0.0,484386
1980-05-09,0.07003319263458252,0.07289143544615773,0.07003319263458252,0.0,853443
1980-05-12,0.07217668741941452,0.07503558760077872,0.07217668741941452,0.0,369056
1980-05-13,0.07717914134263992,0.08003804289000906,0.07717914134263992,0.0,1130235
1980-05-14,0.07289145141839981,0.07575035312757883,0.07289145141839981,0.0,830377
1980-05-15,0.07575032860040665,0.0786085711128213,0.07575032860040665,0.0,345990
1980-05-16,0.08039539307355881,0.08468308645617105,0.08039539307355881,0.0,784245
1980-05-19,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,184528
1980-05-20,0.0782511755824089,0.08253886668207137,0.0782511755824089,0.0,461320
1980-05-21,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,399811
1980-05-22,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,369056
1980-05-23,0.08682660013437271,0.09111429332550394,0.08682660013437271,0.0,922641
1980-05-27,0.0846831202507019,0.08897081534440657,0.0846831202507019,0.0,799622
1980-05-28,0.0846831202507019,0.08897081534440657,0.0846831202507019,0.0,123019
1980-05-29,0.0846831202507019,0.08897081534440657,0.0846831202507019,0.0,645848
1980-05-30,0.0846831202507019,0.08897081534440657,0.0846831202507019,0.0,153773
1980-06-02,0.08361101150512695,0.08789870555246977,0.08361101150512695,0.0,307547
1980-06-03,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,322924
1980-06-04,0.08039539307355881,0.08468308645617105,0.08039539307355881,0.0,261415
1980-06-05,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,276792
1980-06-06,0.07932329177856445,0.08361098443785846,0.07932329177856445,0.0,415188
1980-06-09,0.08682660013437271,0.09111429332550394,0.08682660013437271,0.0,1629998
1980-06-10,0.08575452119112015,0.09004287309955802,0.08575452119112015,0.0,538207
1980-06-11,0.08575452119112015,0.09004287309955802,0.08575452119112015,0.0,169151
1980-06-12,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,322924
1980-06-13,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,169151
1980-06-16,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,276792
1980-06-17,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,230660
1980-06-18,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,76887
1980-06-19,0.08146686106920242,0.08575455647039634,0.08146686106920242,0.0,430566
1980-06-20,0.08039539307355881,0.08468308645617105,0.08039539307355881,0.0,92264
1980-06-23,0.08146686106920242,0.08575455647039634,0.08146686106920242,0.0,338302
1980-06-24,0.08146686106920242,0.08575455647039634,0.08146686106920242,0.0,584339
1980-06-25,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,507452
1980-06-26,0.08361101150512695,0.08789870555246977,0.08361101150512695,0.0,384434
1980-06-27,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,92264
1980-06-30,0.0825389176607132,0.08682661140859073,0.0825389176607132,0.0,92264
1980-07-01,0.08361101150512695,0.08789870555246977,0.08361101150512695,0.0,691980
1980-07-02,0.08575452119112015,0.09004287309955802,0.08575452119112015,0.0,445943
1980-07-03,0.08575452119112015,0.09004287309955802,0.08575452119112015,0.0,307547
1980-07-07,0.08682660013437271,0.0900428637310656,0.08682660013437271,0.0,46132
1980-07-08,0.08575452119112015,0.08682660916822961,0.08575452119112015,0.0,230660
1980-07-09,0.08682660013437271,0.08789868799993701,0.08682660013437271,0.0,384434
1980-07-10,0.08682660013437271,0.08789868799993701,0.08682660013437271,0.0,107641
1980-07-11,0.08682660013437271,0.08789868799993701,0.08682660013437271,0.0,138396
1980-07-14,0.08682660013437271,0.0889707758655013,0.08682660013437271,0.0,153773
1980-07-15,0.08789866417646408,0.08897075175145684,0.08789866417646408,0.0,123019
1980-07-16,0.08682660013437271,0.0889707758655013,0.08682660013437271,0.0,184528
1980-07-17,0.0900428518652916,0.09218636904282329,0.09004285186529161,0.0,369056
1980-07-18,0.09325847774744034,0.0943305657129131,0.09325847774744035,0.0,568962
1980-07-21,0.09111429005861282,0.09325846571286227,0.09111429005861282,0.0,722735
1980-07-22,0.09218638390302658,0.09325847180012978,0.09218638390302658,0.0,215283
1980-07-23,0.09325847774744034,0.09540199540719856,0.09325847774744035,0.0,307547
1980-07-24,0.09325847774744034,0.09540199540719856,0.09325847774744035,0.0,138396
1980-07-25,0.09325847774744034,0.09540199540719856,0.09325847774744035,0.0,92264
1980-07-28,0.0943305492401123,0.09647406652555134,0.09433054924011229,0.0,169151
1980-07-29,0.0943305492401123,0.09754615430380702,0.09433054924011229,0.0,123019
1980-07-30,0.0943305492401123,0.09754615430380702,0.09433054924011229,0.0,246038
1980-07-31,0.0943305492401123,0.09754615430380702,0.09433054924011229,0.0,584339
1980-08-01,0.09540195763111115,0.09754613271303271,0.09540195763111115,0.0,46132
1980-08-04,0.09540195763111115,0.09754613271303271,0.09540195763111115,0.0,61509
1980-08-05,0.09968964755535126,0.10183382259492954,0.09968964755535126,0.0,968773
1980-08-06,0.10719367116689682,0.11040927753253703,0.10719367116689682,0.0,953395
1980-08-07,0.11469695717096329,0.11791322138901661,0.11469695717096327,0.0,938018
1980-08-08,0.1189846619963646,0.12112883833646271,0.1189846619963646,0.0,1168678
1980-08-11,0.1189846619963646,0.12220092650651175,0.1189846619963646,0.0,507452
1980-08-12,0.1189846619963646,0.12220092650651175,0.1189846619963646,0.0,953395
1980-08-13,0.11791322380304337,0.12005674172104318,0.11791322380304337,0.0,1153301
1980-08-14,0.11791322380304337,0.12005674172104318,0.11791322380304337,0.0,107641
1980-08-15,0.12005669623613358,0.12434438871895642,0.12005669623613358,0.0,292170
1980-08-18,0.12005669623613358,0.1232723010304964,0.12005669623613358,0.0,261415
1980-08-19,0.12005669623613358,0.1232723010304964,0.12005669623613358,0.0,153773
1980-08-20,0.12005669623613358,0.1232723010304964,0.12005669623613358,0.0,61509
1980-08-21,0.12005669623613358,0.1232723010304964,0.12005669623613358,0.0,199905
1980-08-22,0.12112879008054733,0.12434439503833222,0.12112879008054733,0.0,215283
1980-08-25,0.1189846619963646,0.12220092650651175,0.1189846619963646,0.0,153773
1980-08-26,0.12005669623613358,0.1222008716130536,0.12005669623613358,0.0,445943
1980-08-27,0.12005669623613358,0.1222008716130536,0.12005669623613358,0.0,169151
1980-08-28,0.12005669623613358,0.1222008716130536,0.12005669623613358,0.0,461320
1980-08-29,0.12005669623613358,0.1222008716130536,0.12005669623613358,0.0,814999
1980-09-02,0.12005669623613358,0.1222008716130536,0.12005669623613358,0.0,92264
1980-09-03,0.12112879008054733,0.12434439503833222,0.12112879008054733,0.0,215283
1980-09-04,0.12220089137554169,0.12541649668993643,0.12220089137554169,0.0,138396
1980-09-05,0.12220089137554169,0.1264885845517759,0.12220089137554169,0.0,184528
1980-09-08,0.1275600790977478,0.1307763543937019,0.1275600790977478,0.0,507452
1980-09-09,0.1286320686340332,0.1307762537901736,0.1286320686340332,0.0,184528
1980-09-10,0.13506397604942322,0.1382795817202269,0.13506397604942322,0.0,1168678
1980-09-11,0.13506397604942322,0.1382795817202269,0.13506397604942322,0.0,384434
