Date,Close,High,Low,Open,Volume
2013-12-12,41.79286193847656,42.609279967863706,41.30689796535269,41.404090759977464,12935478
2013-12-13,42.95915985107422,43.50343713484494,41.89003949900726,42.745336503391044,1224854
2013-12-16,41.831729888916016,50.054233014490926,41.831729888916016,44.8641437987085,4717690
2013-12-17,42.395450592041016,42.74534604904186,41.94836596770868,42.00667946810757,2313840
2013-12-18,42.434329986572266,43.11467951322037,42.10387594766121,42.434329986572266,2857846
2013-12-19,43.309043884277344,43.56174645874743,41.890032020335006,42.278802988042564,1469103
2013-12-20,42.62870788574219,43.83389681322011,42.492639450387166,43.73670404120893,994834
2013-12-23,41.90948486328125,43.1341116821864,41.90948486328125,42.78421985406424,1220712
2013-12-24,41.812278747558594,42.123294811219516,41.112491700908876,41.98722641263367,1234064
2013-12-26,42.18162536621094,42.68702708266302,41.890047035913376,41.909484868536204,1309211
2013-12-27,41.98723602294922,42.453762032047436,41.8900432549559,41.98723602294922,1090302
2013-12-30,42.550960540771484,42.706466822349974,41.987241687626245,42.22050291681992,871832
2013-12-31,43.25074768066406,43.67839447047449,42.667590996203366,42.764783776946814,1134308
2014-01-02,42.49262619018555,43.4451157813925,42.3176785324291,43.25073029802987,1763791
2014-01-03,42.78422546386719,42.939731758871766,42.27882368121095,42.376016470708386,461257
2014-01-06,42.7647705078125,42.99803166375931,42.298244582268126,42.74533268042539,1172320
2014-01-07,42.7647705078125,42.9591560089851,42.57038500663991,42.7647705078125,1992593
2014-01-08,42.82310104370117,42.82310104370117,42.376016381149164,42.82310104370117,1154240
2014-01-09,42.512081146240234,42.80365948877707,42.201064970264646,42.76478382189958,459600
2014-01-10,42.162174224853516,42.49262811608704,41.928909466055806,42.29824262391424,812329
2014-01-13,42.22050094604492,42.43432433176689,41.90948478375372,41.90948478375372,728216
2014-01-14,42.95915985107422,42.97859768019977,42.06498718843934,42.20105560596925,1251608
2014-01-15,42.5898323059082,43.09523399862697,42.43432242492479,42.86197279080341,915253
2014-01-16,42.68702697753906,42.82309541921547,42.162187429756656,42.570396368437606,1130019
2014-01-17,43.25074768066406,43.85334219854307,42.37601265397302,42.68702882962168,2702290
2014-01-21,42.609275817871094,43.91165769353473,42.453769529808646,43.75615140547228,1280214
2014-01-22,43.65895462036133,43.71726811792266,42.570396249047775,42.74534396903517,1428655
2014-01-23,44.047725677490234,44.047725677490234,42.95916730736011,43.60063746174758,936062
2014-01-24,43.63951873779297,43.69783223795993,42.93972782657451,43.44513317659937,891033
2014-01-27,42.74533462524414,43.63950724859081,42.55094911522743,43.63950724859081,1099610
2014-01-28,42.57039260864258,42.76477814452755,42.27881430481513,42.453762009841874,686209
2014-01-29,42.10386276245117,42.53150945696191,41.909477244282456,42.39544103970424,437865
2014-01-30,42.10386276245117,42.41487886879089,41.98723217428016,42.29824828061988,520273
2014-01-31,42.08442687988281,42.162181813476884,41.481832468418396,41.81228641912917,428606
2014-02-03,40.723724365234375,42.181615682014595,40.50990102817012,42.084422927562585,1115010
2014-02-04,40.879241943359375,40.97643471617931,40.509908683913295,40.82092483420678,835770
2014-02-05,40.43214416503906,40.74316024165659,39.94618041605833,40.52933691483521,694786
2014-02-06,41.209693908691406,41.209693908691406,40.47103103960085,40.50990670136562,294103
2014-02-07,42.08442687988281,42.512073594173366,41.24857128128741,41.32632260123025,513012
2014-02-10,41.61791229248047,42.162193363084185,41.404088876761946,42.12331407881122,562427
2014-02-11,42.162174224853516,42.317680450401404,41.71508614739585,42.23992553080217,642446
2014-02-12,42.550960540771484,42.66759115536832,42.02611735460789,42.25938219745345,436647
2014-02-13,42.66758346557617,42.803651889140816,42.08442688403987,42.33712590118153,551608
2014-02-14,42.7647705078125,42.861963258398795,42.492630083440716,42.7647705078125,647856
2014-02-18,42.298248291015625,42.764774257465405,42.23993119009025,42.764774257465405,616179
2014-02-19,41.85116195678711,42.66757965251692,41.79284485838459,42.298246461153084,441033
2014-02-20,41.77341079711914,42.12330257813358,41.42351540245346,41.79284862712252,602096
2014-02-21,43.05635452270508,43.1341058426606,41.734531492343876,41.79284859596176,1166082
2014-02-24,43.27018737792969,43.73670985467203,42.842540569698535,43.17299459299969,743177
2014-02-25,43.4840087890625,43.8922177443288,43.17299261427159,43.25074756138228,823197
2014-02-26,43.81446838378906,44.08660892654988,43.347945868944606,43.561769290523706,1072027
2014-02-27,43.71726608276367,44.43649114810009,42.37600872382018,43.561759816187674,2187817
2014-02-28,43.464569091796875,43.89221586208902,42.920288099014414,43.7367059745364,970565
2014-03-03,43.71726608276367,43.736703914379234,42.9786031858117,43.19242656088592,676754
2014-03-04,43.85334396362305,44.903023146979976,43.65895839431221,44.53368984255897,2307018
2014-03-05,44.26154327392578,44.49480446071588,43.6395110333847,43.6783866932993,668713
2014-03-06,43.69783020019531,44.436493130093744,43.54232392668329,44.26154902409918,682407
2014-03-07,44.144920349121094,44.378181576431935,43.542325833858214,43.63951861417971,642349
2014-03-10,43.50344467163086,44.41705532167043,43.211866343279716,44.242111215581104,922027
2014-03-11,42.978614807128906,43.65896439319914,42.76479137423733,43.52289230779359,835429
2014-03-12,43.445125579833984,43.542318343435774,42.317688076592795,42.84253116823317,788645
2014-03-13,42.86197280883789,43.60063570969103,42.687025096070826,43.21186462072047,992690
2014-03-14,42.82310104370117,43.27018931990537,42.51208484069713,42.687032584153215,609064
2014-03-17,42.99803161621094,43.52287102333626,42.93971452046335,42.97859378884532,369250
2014-03-18,43.872779846191406,43.911655512863426,42.88141420953633,42.95916915653223,677778
2014-03-19,43.27018737792969,43.795026971090834,43.075801808069706,43.77558913683524,733382
2014-03-20,43.09523010253906,43.58119391961352,42.97859950917144,43.25073996946338,652729
2014-03-21,44.689186096191406,44.689186096191406,43.056350703540645,43.289611870019066,3026754
2014-03-24,44.24211120605469,44.883581360098056,43.65895454947797,44.5920030318097,966033
2014-03-25,43.69783020019531,44.51424807367561,43.69783020019531,44.28098685658172,781774
2014-03-26,43.425682067871094,43.87277020460544,43.328489308898504,43.73669817385318,781969
2014-03-27,43.21186447143555,43.775583271225685,43.09523386787761,43.36737435194715,670517
2014-03-28,43.25074768066406,43.503446742405906,42.667590996203366,43.0952377860138,2073051
2014-03-31,43.23130416870117,43.60063744061588,42.764781734337014,43.42568972090347,4896930
2014-04-01,43.833892822265625,44.12547111175174,43.17298492368472,43.19242275358689,1052534
2014-04-02,43.67839813232422,44.10604495798711,43.63952246222838,43.73671163746797,1061550
2014-04-03,42.80366134643555,43.892219816418965,42.80366134643555,43.73670991485618,959357
2014-04-04,41.96780014038086,42.86197292469993,41.90948303141701,42.823093647506845,2767300
2014-04-07,41.54014205932617,42.04554727342359,41.326318722250825,41.98723017528899,694298
