Date,Close,High,Low,Open,Volume
2002-12-06,4.266290187835693,4.2961245938675034,3.868501031655968,3.8784457546329385,27551000
2002-12-09,4.178775310516357,4.256344265824693,4.091261398485685,4.246399309102356,3149500
2002-12-10,4.251372814178467,4.306068666755566,4.141980634822516,4.181759522915271,1723000
2002-12-11,4.481095314025879,4.5248522733352186,4.20662074728867,4.24639962876928,2549000
2002-12-12,4.366733551025391,4.481098266279581,4.335905205798561,4.481098266279581,1355500
2002-12-13,4.340872764587402,4.372695952962089,4.301093897669418,4.366729075504242,987500
2002-12-16,4.286177158355713,4.350817938923908,4.271260201055829,4.325956027289752,798000
2002-12-17,4.303085803985596,4.37568230420856,4.256345630488766,4.2762350761087315,1646000
2002-12-18,4.243416786193848,4.296123832339061,4.231483025896495,4.296123832339061,742000
2002-12-19,4.206620693206787,4.246399574175984,4.193692533181715,4.231482612362952,684000
2002-12-20,4.420433521270752,4.43535048641515,4.176787228169477,4.216566118022385,904500
2002-12-23,4.316011905670166,4.430376044804903,4.3110394280899875,4.41048660868575,638500
2002-12-24,4.281207084655762,4.335903415797697,4.272257000091564,4.335903415797697,218000
2002-12-26,4.236455917358398,4.291151770809095,4.231483437716946,4.286179291167643,325000
2002-12-27,4.17678689956665,4.226510745071717,4.151925451015852,4.226510745071717,830500
2002-12-30,4.208608627319336,4.261315657447166,4.186730389557344,4.206619825941401,1076500
2002-12-31,4.341867446899414,4.355790002283509,4.2036358193556405,4.2036358193556405,1778000
2003-01-02,4.347837448120117,4.370710098628122,4.320986244355857,4.341870566639372,315000
2003-01-03,4.554687023162842,4.554687023162842,4.327947452453167,4.34783689679966,861500
2003-01-06,4.783416271209717,4.8082781972772795,4.478112824407855,4.478112824407855,1874500
2003-01-07,4.775461196899414,4.833140739958431,4.698886606586486,4.773472394304853,1383000
2003-01-08,4.774463176727295,4.800319487665859,4.74065118723875,4.776451977814416,411000
2003-01-09,4.877887725830078,4.892804680262183,4.7396556375276075,4.783412574623405,649000
2003-01-10,4.87192440032959,4.907725211901897,4.844078797771376,4.858001836151372,844000
2003-01-13,4.93457555770874,4.940542438209872,4.859990262747207,4.872918424799368,810000
2003-01-14,4.8828606605529785,4.972363352645077,4.879877458777286,4.934573284943833,554000
2003-01-15,4.678995609283447,4.813249698217166,4.650156084400778,4.813249698217166,1459000
2003-01-16,4.512916564941406,4.674020823097136,4.501977211288313,4.674020823097136,725000
2003-01-17,4.477117538452148,4.526841380760656,4.455239294421291,4.499990657658607,590500
2003-01-21,4.420433521270752,4.495018821194511,4.401538477460355,4.480101856050113,468000
2003-01-22,4.390599250793457,4.4154611762608225,4.385626770859627,4.405516216393162,163500
2003-01-23,4.517890930175781,4.549713655557921,4.388609330054591,4.395570610507143,476000
2003-01-24,4.673028945922852,4.683968305482888,4.475128918038297,4.509935324545154,685000
2003-01-27,4.5994391441345215,4.664079967388741,4.594466663683773,4.6531406052374615,209000
2003-01-28,4.575568199157715,4.632253295865281,4.574573798650799,4.604408184865697,364500
2003-01-29,4.624300479888916,4.674023855422137,4.550709580610613,4.5646321447279865,401500
2003-01-30,4.395570755004883,4.633249647501278,4.355791872767871,4.624299564968538,735000
