Date,Close,High,Low,Open,Volume
1992-03-17,1.3452941179275513,1.372563587667987,1.3452941179275513,1.372563587667987,156000
1992-03-18,1.3998332023620605,1.3998332023620605,1.3543835266228754,1.3634736282103643,618000
1992-03-19,1.4271023273468018,1.436191594522285,1.399832861424239,1.418012227973262,984000
1992-03-20,1.4452823400497437,1.4452823400497437,1.4089227584980726,1.4089227584980726,260400
1992-03-23,1.4543722867965698,1.481641761972766,1.4543722867965698,1.4543722867965698,658800
1992-03-24,1.4907310009002686,1.518000475503312,1.4543722562284251,1.4543722562284251,230400
1992-03-25,1.4998210668563843,1.5089111689034327,1.4816416949605893,1.4816416949605893,388800
1992-03-26,1.4907310009002686,1.4998211031673903,1.4907310009002686,1.4907310009002686,116400
1992-03-27,1.4816415309906006,1.4907307998334582,1.4816415309906006,1.4907307998334582,219600
1992-03-30,1.4725513458251953,1.4907307146705635,1.4725513458251953,1.4816414463469603,128400
1992-03-31,1.4725513458251953,1.4725513458251953,1.4634612453034301,1.4725513458251953,81600
1992-04-01,1.4725513458251953,1.4816414463469603,1.4543719769798271,1.4725513458251953,865200
1992-04-02,1.4634616374969482,1.481641843412597,1.4634616374969482,1.481641843412597,146400
1992-04-03,1.4543722867965698,1.481641761972766,1.4543722867965698,1.481641761972766,135600
1992-04-06,1.4543722867965698,1.4725516595145876,1.427102811620374,1.4725516595145876,92400
1992-04-07,1.4543722867965698,1.4725516595145876,1.4543722867965698,1.4543722867965698,198000
1992-04-08,1.408922553062439,1.4361920272004107,1.3907431810365602,1.4361920272004107,49200
1992-04-09,1.4634616374969482,1.4907311141720365,1.3998334133873318,1.4180127871045958,142800
1992-04-10,1.4725513458251953,1.4816414463469603,1.4725513458251953,1.4816414463469603,67200
1992-04-13,1.6179888248443604,1.6179888248443604,1.481641475340571,1.481641475340571,316800
1992-04-14,1.6543480157852173,1.6997976995177997,1.5816296868908535,1.599809061064843,472800
1992-04-15,1.636168122291565,1.6634375909964243,1.6270780219905645,1.6634375909964243,226800
1992-04-16,1.5907193422317505,1.6179888119145909,1.5634498725489099,1.6179888119145909,55200
1992-04-20,1.5089111328125,1.599808822315638,1.4543721862313046,1.599808822315638,132000
1992-04-21,1.554359793663025,1.554359793663025,1.4998208535344977,1.4998208535344977,224400
1992-04-22,1.5634499788284302,1.572539247875129,1.5270904060469506,1.5361805072918775,70800
1992-04-23,1.5725394487380981,1.5725394487380981,1.545269973718372,1.5634501785304122,230400
1992-04-24,1.6088989973068237,1.6088989973068237,1.5725394205332184,1.5725394205332184,72000
1992-04-27,1.5907193422317505,1.5907193422317505,1.5907193422317505,1.5907193422317505,1200
1992-04-28,1.5907193422317505,1.5907193422317505,1.5816292416047464,1.5907193422317505,159600
1992-04-29,1.599808931350708,1.599808931350708,1.5816295586507205,1.5907196610998833,142800
1992-04-30,1.6543480157852173,1.6725282221576125,1.599809061064843,1.599809061064843,414000
1992-05-01,1.69979727268219,1.69979727268219,1.6361682307534888,1.654347600362462,484800
1992-05-04,1.69979727268219,1.69979727268219,1.672527802169632,1.690707171778605,159600
1992-05-05,1.69979727268219,1.69979727268219,1.69979727268219,1.69979727268219,0
1992-05-06,1.763425588607788,1.8179645329172893,1.763425588607788,1.8179645329172893,187200
1992-05-07,1.763425588607788,1.7725156900587873,1.763425588607788,1.763425588607788,406800
1992-05-08,1.763425588607788,1.763425588607788,1.7452462179040367,1.763425588607788,24000
1992-05-11,1.7452460527420044,1.7634254217253442,1.7452460527420044,1.7452460527420044,189600
1992-05-12,1.7543365955352783,1.7543365955352783,1.74524649265325,1.74524649265325,260400
1992-05-13,1.7270665168762207,1.76342525132964,1.7270665168762207,1.76342525132964,292800
1992-05-14,1.763425588607788,1.7816057915097865,1.7270668472002852,1.7452462179040367,822000
1992-05-15,1.7543365955352783,1.7816060719829854,1.7270671190875713,1.7816060719829854,448800
1992-05-18,1.7543365955352783,1.7543365955352783,1.7270671190875713,1.74524649265325,34800
1992-05-19,1.7452460527420044,1.7543361533327584,1.7270666837586646,1.7543361533327584,292800
1992-05-20,1.7543365955352783,1.7543365955352783,1.7270671190875713,1.74524649265325,721200
1992-05-21,1.7543365955352783,1.7543365955352783,1.7270671190875713,1.7361563897712218,183600
1992-05-22,1.7543365955352783,1.7543365955352783,1.7270671190875713,1.74524649265325,1551600
1992-05-26,1.7361564636230469,1.7452465668917458,1.7270671925527612,1.7452465668917458,474000
1992-05-27,1.7270665168762207,1.7270665168762207,1.7270665168762207,1.7270665168762207,171600
1992-05-28,1.6543480157852173,1.7270671768779868,1.6179892674372383,1.7270671768779868,513600
1992-05-29,1.6907070875167847,1.6907070875167847,1.6543475179127374,1.6543475179127374,681600
1992-06-01,1.6907070875167847,1.6907070875167847,1.6543475179127374,1.6543475179127374,280800
1992-06-02,1.6907070875167847,1.6907070875167847,1.6543475179127374,1.6907070875167847,85200
1992-06-03,1.7270665168762207,1.7270665168762207,1.6725275829980042,1.6725275829980042,978000
1992-06-04,1.7452460527420044,1.7452460527420044,1.7088864825771566,1.7270666837586646,688800
1992-06-05,1.7452460527420044,1.7452460527420044,1.7088864825771566,1.7452460527420044,853200
1992-06-08,1.763425588607788,1.7816057915097865,1.7361561164530375,1.7452462179040367,955200
1992-06-09,1.7270665168762207,1.76342525132964,1.7088863174514235,1.76342525132964,783600
1992-06-10,1.7452460527420044,1.7634254217253442,1.7270666837586646,1.7452460527420044,1491600
1992-06-11,1.7543365955352783,1.7634258662189288,1.74524649265325,1.7634258662189288,668400
1992-06-12,1.7452460527420044,1.7634254217253442,1.7452460527420044,1.7634254217253442,439200
1992-06-15,1.7270665168762207,1.76342525132964,1.7270665168762207,1.76342525132964,1444800
1992-06-16,1.7270665168762207,1.7452458841029304,1.7270665168762207,1.7452458841029304,250800
1992-06-17,1.6907070875167847,1.7270666571208317,1.6361681492097915,1.7270666571208317,762000
1992-06-18,1.599808931350708,1.690707459247322,1.5816295586507205,1.6361685089490212,926400
1992-06-19,1.6179888248443604,1.6361681940454729,1.5998086234450697,1.5998086234450697,37200
1992-06-22,1.599808931350708,1.6179891362490337,1.563450185950733,1.6179891362490337,172800
1992-06-23,1.581629753112793,1.581629753112793,1.5452701710440533,1.581629753112793,106800
1992-06-24,1.5270906686782837,1.5270906686782837,1.5270906686782837,1.5270906686782837,28800
1992-06-25,1.5089111328125,1.5270905042734713,1.5089111328125,1.5270905042734713,78000
1992-06-26,1.5089111328125,1.5452698757344425,1.4907309291532471,1.5089111328125,255600
1992-06-29,1.599808931350708,1.599808931350708,1.5180005059032569,1.5180005059032569,1275600
1992-06-30,1.599808931350708,1.599808931350708,1.563450185950733,1.599808931350708,337200
1992-07-01,1.5634499788284302,1.5998087194116817,1.5634499788284302,1.581629349120056,114000
1992-07-02,1.554359793663025,1.5998086330374033,1.554359793663025,1.5998086330374033,117600
1992-07-06,1.5089111328125,1.5452698757344425,1.4725515576922759,1.5452698757344425,853200
1992-07-07,1.4907310009002686,1.5452699501063556,1.4634615262972253,1.508911205434512,202800
1992-07-08,1.5089111328125,1.5089111328125,1.4725515576922759,1.5089111328125,115200
1992-07-09,1.4998210668563843,1.5089111689034327,1.4543722210177459,1.4543722210177459,543600
1992-07-10,1.4907310009002686,1.508911205434512,1.4907310009002686,1.508911205434512,345600
1992-07-13,1.4907310009002686,1.508911205434512,1.472551628564347,1.472551628564347,1306800
1992-07-14,1.4816415309906006,1.4907307998334582,1.4725514299495337,1.4725514299495337,3024000
1992-07-15,1.4816415309906006,1.4907307998334582,1.4725514299495337,1.4907307998334582,128400
1992-07-16,1.4907310009002686,1.4907310009002686,1.472551628564347,1.472551628564347,18000
1992-07-17,1.4725513458251953,1.4907307146705635,1.4725513458251953,1.4907307146705635,117600
