Date,Close,High,Low,Open,Volume
1987-11-05,1.5158767700195312,1.5330052910671437,1.5073125685469662,1.5244410895945784,55310
1987-11-06,1.5158767700195312,1.5415694925397088,1.5158767700195312,1.5244410895945784,212201
1987-11-09,1.473055362701416,1.5244410423543673,1.473055362701416,1.507312521837543,107727
1987-11-10,1.5158767700195312,1.5244410895945784,1.4730554083492595,1.4901841656018355,61816
1987-11-11,1.5158767700195312,1.5330052910671437,1.4901841656018355,1.4901841656018355,65793
1987-11-12,1.6015188694000244,1.6100833037408053,1.524440495664662,1.5415688919364805,102305
1987-11-13,1.6015188694000244,1.6272118181150597,1.5758261568898608,1.58439035502577,30366
1987-11-16,1.5929546356201172,1.610083387085904,1.5758262384616566,1.584390437040887,53502
1987-11-17,1.5672615766525269,1.610082911199456,1.5586972625021782,1.6015184789467003,30004
1987-11-18,1.5244404077529907,1.5586975526283888,1.5073118943665063,1.5586975526283888,38681
1987-11-19,1.438798427581787,1.5073125090686827,1.438798427581787,1.4901841067994361,422955
1987-11-20,1.438798427581787,1.4644910309856571,1.4045411506333847,1.4559268298510337,111342
1987-11-23,1.4473614692687988,1.464489857816892,1.4387972749947522,1.4559256635428452,31812
1987-11-24,1.4816184043884277,1.4987471477051892,1.413104257838082,1.4387973137620313,198464
1987-11-25,1.4473614692687988,1.4816183644673675,1.4473614692687988,1.4816183644673675,96159
1987-11-27,1.464490532875061,1.464490532875061,1.4387979382098979,1.4387979382098979,31089
1987-11-30,1.430233120918274,1.4473618684981793,1.413104609543199,1.4473618684981793,74831
1987-12-01,1.455926537513733,1.46449073692874,1.421669385546344,1.421669385546344,96882
1987-12-02,1.4473614692687988,1.464489857816892,1.4387972749947522,1.4473614692687988,78446
1987-12-03,1.421668529510498,1.455925660850482,1.421668529510498,1.4387972723340636,29281
1987-12-04,1.3959758281707764,1.4131042166815173,1.3959758281707764,1.4045400224261468,73385
1987-12-07,1.3788471221923828,1.4045398193460112,1.3788471221923828,1.3874113152094705,46272
1987-12-08,1.438798427581787,1.438798427581787,1.3788484291270375,1.3788484291270375,84230
1987-12-09,1.387411117553711,1.4302323127434131,1.3531539960586614,1.4216681209464122,111342
1987-12-10,1.3788471221923828,1.3788471221923828,1.3531541888340237,1.3702826929705645,63985
1987-12-11,1.3617191314697266,1.3874120789719067,1.344590736006467,1.3617191314697266,48441
1987-12-14,1.387411117553711,1.3959754274530605,1.3531539960586614,1.370282497755012,92906
1987-12-15,1.4045406579971313,1.4131048561279012,1.3702835111667448,1.3702835111667448,67962
1987-12-16,1.387411117553711,1.4302323127434131,1.387411117553711,1.4131038110470626,131948
1987-12-17,1.430233120918274,1.4730545765095844,1.387411901531794,1.387411901531794,295707
1987-12-18,1.490183711051941,1.490183711051941,1.4302334923131925,1.447362244340995,198825
1987-12-21,1.464490532875061,1.5244405109392936,1.4302333856808658,1.4901835999499722,109535
1987-12-22,1.4816184043884277,1.4816184043884277,1.4473615082668334,1.4816184043884277,114234
1987-12-23,1.5444380044937134,1.5791445343140544,1.4403185346843863,1.4750250645047274,135201
