Date,Close,High,Low,Open,Volume
1980-03-17,0.47895169258117676,0.4935761758590139,0.47529561668438103,0.0,51535
1980-03-18,0.47895169258117676,0.4862638743232106,0.47529561668438103,0.0,56259
1980-03-19,0.47895169258117676,0.4826077984264149,0.47895169258117676,0.0,42946
1980-03-20,0.4752957224845886,0.48626398256493863,0.4679834193210762,0.0,159330
1980-03-21,0.4679832458496094,0.48260772696185306,0.4679832458496094,0.0,69573
1980-03-24,0.4314225912094116,0.4606715865351626,0.4241102824810302,0.0,133562
1980-03-25,0.435078501701355,0.4350785017013549,0.4314223939317104,0.0,182091
1980-03-26,0.4387345016002655,0.4387345016002655,0.43142231730812897,0.0,178226
1980-03-27,0.4314225912094116,0.4387347801439057,0.4241102824810302,0.0,125832
1980-03-28,0.435078501701355,0.4350785017013549,0.42776619631669144,0.0,106936
1980-03-31,0.4314225912094116,0.43507870065089455,0.4241102824810302,0.0,403264
1980-04-01,0.4314225912094116,0.43507870065089455,0.42776639192251315,0.0,394245
1980-04-02,0.4570152163505554,0.4570152163505555,0.42776623196226177,0.0,1295684
1980-04-03,0.4570152163505554,0.46432752234455016,0.4570152163505555,0.0,222031
1980-04-07,0.46432745456695557,0.4679835321591259,0.4570151496403336,0.0,136139
1980-04-08,0.4752957224845886,0.4789517991952223,0.4606712359513599,0.0,143440
1980-04-09,0.504544734954834,0.5082008418994503,0.4826079435448796,0.0,380502
1980-04-10,0.5264812707901001,0.5264812707901001,0.5118567860545231,0.0,133562
1980-04-11,0.5374495983123779,0.5484180356942763,0.5155128433423513,0.0,215160
1980-04-14,0.5228252410888672,0.533793681116747,0.5191691942410731,0.0,89328
1980-04-15,0.515513002872467,0.5228252767576196,0.5118568958783425,0.0,75585
1980-04-16,0.5301377177238464,0.5374499947397436,0.5191694519423237,0.0,312648
1980-04-17,0.5301377177238464,0.5374499947397436,0.5264816091643624,0.0,112948
1980-04-18,0.5411057472229004,0.5447618533764724,0.5301373688652948,0.0,82457
1980-04-21,0.5447624325752258,0.5484186624099301,0.5411063225344284,0.0,82027
1980-04-22,0.5447624325752258,0.5520747125537739,0.5411063225344284,0.0,84174
1980-04-23,0.5593867301940918,0.566699007526337,0.5520745127587783,0.0,140434
1980-04-24,0.5593867301940918,0.563042958705612,0.5520745127587783,0.0,130127
1980-04-25,0.5557302236557007,0.5593863297561257,0.5520741175552758,0.0,69573
