Date,Close,High,Low,Open,Volume
1981-12-31,0.6466776132583618,0.664394999283156,0.6378190331366869,0.6511069033191993,521946
1982-01-04,0.6496306657791138,0.6496306657791138,0.6407720842642469,0.6466777149615662,224493
1982-01-05,0.6201016306877136,0.6437246372541319,0.6053374265642532,0.6260073033058435,686307
1982-01-06,0.6023847460746765,0.6201019073011035,0.6023847460746765,0.6112433266878899,1118455
1982-01-07,0.5994314551353455,0.6112429335116326,0.5846672087665766,0.5994314551353455,831425
1982-01-08,0.6082898378372192,0.6141956880498325,0.5994312657214155,0.6082898378372192,682298
1982-01-11,0.5758088827133179,0.61419614758171,0.5699030732383191,0.5935260402006233,558025
1982-01-12,0.5728557705879211,0.5817143461245513,0.5669499180947045,0.5758086742563967,521144
1982-01-13,0.5521860122680664,0.5846675636515007,0.5462803372296552,0.5669502224422392,753654
1982-01-14,0.5462799668312073,0.5521856378653505,0.543327063579747,0.5492326894576312,700738
1982-01-15,0.6141958832740784,0.6319130331371421,0.5462800066635473,0.5905728813212063,2531958
1982-01-18,0.6141958832740784,0.6230544582056102,0.6023843597195112,0.6141958832740784,1624366
1982-01-19,0.5728557705879211,0.6112429764029175,0.5728557705879211,0.593525825329657,986967
1982-01-20,0.617148756980896,0.6260073340779512,0.575808775684245,0.6023845069754107,1433547
1982-01-21,0.643724262714386,0.6673470749111976,0.6230542173742165,0.6466769844147832,2398064
1982-01-22,0.6348658204078674,0.6466771160193653,0.6289599693989749,0.63781854270917,877125
1982-01-25,0.617148756980896,0.6289602382665763,0.5935259298783555,0.611243084072466,917213
1982-01-26,0.6230541467666626,0.6289597701231826,0.614195576263163,0.6230541467666626,1245935
1982-01-27,0.643724262714386,0.643724262714386,0.6141956458668202,0.6289598413999907,915610
1982-01-28,0.6821119785308838,0.6821119785308838,0.6348661401058627,0.6584889690058195,2878318
1982-01-29,0.6703003644943237,0.6909704669326343,0.6614417878689944,0.682111890307305,1789528
1982-02-01,0.6643944382667542,0.6732530109082272,0.6496300150622135,0.661441490407095,1104024
1982-02-02,0.6821119785308838,0.6939234607152774,0.6643948229887086,0.6791590289613009,1726991
1982-02-03,0.6939231753349304,0.7057344720367453,0.6821116980080824,0.6939231753349304,2005202
1982-02-04,0.6732534170150757,0.7145933572990577,0.6673475628895935,0.6909705729850205,1691714
1982-02-05,0.6555355787277222,0.6821115199556906,0.6496299544964961,0.6673470981276534,987768
1982-02-08,0.5905726552009583,0.6525828366040844,0.58466698599738,0.6201012721563204,1714965
1982-02-09,0.5994314551353455,0.6053373072141448,0.5817143053053081,0.5935257836815953,1166561
1982-02-10,0.6230541467666626,0.6319127172701621,0.5905725861184448,0.6112426291161835,4347143
1982-02-11,0.6230541467666626,0.6319127172701621,0.6112426291161835,0.6230541467666626,2742019
1982-02-12,0.6496306657791138,0.6496306657791138,0.6289605519318325,0.6407720842642469,1955493
1982-02-16,0.6319128274917603,0.6466770239270295,0.6171484052752525,0.6319128274917603,1200235
1982-02-17,0.6141958832740784,0.6466772343771703,0.6141958832740784,0.6319130331371421,1079971
1982-02-18,0.5994314551353455,0.62896008334167,0.5935257836815953,0.6112429335116326,1259565
1982-02-19,0.5905726552009583,0.6023841290768502,0.58466698599738,0.5935255575371151,2928028
1982-02-22,0.5344688296318054,0.5964788891176328,0.5256102497052587,0.5610445694114458,1726189
1982-02-23,0.5521860122680664,0.5551389175217065,0.5315159012740338,0.5433274319760151,1511318
1982-02-24,0.5758088827133179,0.5758088827133179,0.5344687582637082,0.555138820488513,1133689
