Date,Close,High,Low,Open,Volume
1980-03-17,1.0508935451507568,1.1317322707156126,1.0508935451507568,0.0,2700
1980-03-18,0.9970021843910217,1.077840084483258,0.9970021843910217,0.0,21600
1980-03-19,0.9700560569763184,1.050893946084624,0.9700560569763185,0.0,4050
1980-03-20,0.9700560569763184,1.050893946084624,0.9700560569763185,0.0,6750
1980-03-21,0.9700560569763184,1.050893946084624,0.9700560569763185,0.0,4050
1980-03-24,0.9431097507476807,1.0239476996472778,0.9431097507476807,0.0,1350
1980-03-25,0.862271785736084,0.9431097331251818,0.862271785736084,0.0,10125
1980-03-26,0.862271785736084,0.9431097331251818,0.862271785736084,0.0,2025
1980-03-27,0.8083798885345459,0.8892177472933633,0.8083798885345459,0.0,13500
1980-03-28,0.8083798885345459,0.8892177472933633,0.8083798885345459,0.0,2700
1980-03-31,0.8353257775306702,0.9161637224285709,0.8353257775306702,0.0,6075
1980-04-01,0.862271785736084,0.9431097331251818,0.862271785736084,0.0,4725
1980-04-02,0.862271785736084,0.862271785736084,0.862271785736084,0.862271785736084,0
1980-04-03,0.862271785736084,0.862271785736084,0.862271785736084,0.862271785736084,0
1980-04-07,0.8892175555229187,0.9700554835778242,0.8892175555229187,0.0,17550
1980-04-08,0.8353257775306702,0.9161637224285709,0.8353257775306702,0.0,18225
1980-04-09,0.8353257775306702,0.9161637224285709,0.8353257775306702,0.0,6750
1980-04-10,0.8353257775306702,0.8353257775306702,0.8353257775306702,0.8353257775306702,0
1980-04-11,0.8353257775306702,0.9161637224285709,0.8353257775306702,0.0,2700
1980-04-14,0.8353257775306702,0.9161637224285709,0.8353257775306702,0.0,27675
1980-04-15,0.8083798885345459,0.8892177472933633,0.8083798885345459,0.0,14850
1980-04-16,0.8083798885345459,0.8892177472933633,0.8083798885345459,0.0,7425
1980-04-17,0.7814341187477112,0.8622719994419437,0.7814341187477113,0.0,1350
1980-04-18,0.7814341187477112,0.8622719994419437,0.7814341187477113,0.0,10125
