Date,Close,High,Low,Open,Volume
1980-03-17,0.38408637046813965,0.38918504851411195,0.38408637046813965,0.0,43200
1980-03-18,0.38068750500679016,0.38068750500679016,0.38068750500679016,0.0,327600
1980-03-19,0.38068750500679016,0.38068750500679016,0.38068750500679016,0.0,115200
1980-03-20,0.38408637046813965,0.38408637046813965,0.38408637046813965,0.0,28800
1980-03-21,0.38408637046813965,0.38408637046813965,0.38408637046813965,0.0,554400
1980-03-24,0.3636927604675293,0.38408639449615717,0.3636927604675293,0.0,406800
1980-03-25,0.3636927604675293,0.37049031756511375,0.3636927604675293,0.0,64800
1980-03-26,0.3721901476383209,0.3721901476383209,0.3670914990029535,0.0,129600
1980-03-27,0.37049001455307007,0.37049001455307007,0.3636924630149876,0.0,817200
1980-03-28,0.3670916259288788,0.3670916259288788,0.3670916259288788,0.0,25200
1980-03-31,0.38408637046813965,0.38408637046813965,0.372190164923643,0.0,79200
1980-04-01,0.38068750500679016,0.38068750500679016,0.38068750500679016,0.0,7200
1980-04-02,0.38068750500679016,0.38238687906881397,0.37728823175427706,0.0,525600
1980-04-03,0.3772880434989929,0.3806873150553727,0.37388926789702753,0.0,133200
1980-04-07,0.3670916259288788,0.3755890556806468,0.3670916259288788,0.0,190800
1980-04-08,0.3670916259288788,0.37049040528236554,0.3636928465753921,0.0,64800
1980-04-09,0.37049001455307007,0.37049001455307007,0.36709123878402883,0.0,21600
1980-04-10,0.37388959527015686,0.37388959527015686,0.3704903207374141,0.0,25200
1980-04-11,0.3772880434989929,0.3772880434989929,0.37388926789702753,0.0,18000
1980-04-14,0.3772880434989929,0.3789879126674955,0.37388926789702753,0.0,100800
1980-04-15,0.37049001455307007,0.37218988380513424,0.37049001455307007,0.0,100800
1980-04-16,0.37388959527015686,0.37388959527015686,0.36709154215952006,0.0,64800
1980-04-17,0.37388959527015686,0.37388959527015686,0.37388959527015686,0.0,57600
1980-04-18,0.37388959527015686,0.37388959527015686,0.37388959527015686,0.0,50400
1980-04-21,0.37388959527015686,0.3772883738480509,0.37388959527015686,0.0,93600
1980-04-22,0.3772880434989929,0.3772880434989929,0.37218986550915034,0.0,64800
