Date,Close,High,Low,Open,Volume
2021-02-10,36.691490173339844,40.77738253441897,35.068548979600315,35.068548979600315,1836900
2021-02-11,34.90543746948242,37.08295122987357,34.864660710747636,37.08295122987357,1652100
2021-02-12,34.6689338684082,35.476327518739,33.88600876637506,35.07670774793394,2088200
2021-02-16,35.51709747314453,37.14003857128534,35.076701021058014,36.04720465929317,1369100
2021-02-17,36.09613800048828,36.37342432885284,35.47632314882672,35.90856241233981,1910200
2021-02-18,35.06854248046875,36.699637479560316,34.889121035027294,36.07982274877492,1589500
2021-02-19,35.88409423828125,36.39789009506454,35.07670074905036,35.606807931088206,1048200
2021-02-22,35.75361251831055,36.72411319460134,35.598659569982075,36.569160246272865,1449400
2021-02-23,35.60681915283203,35.84332877695998,34.25300984071323,35.84332877695998,888400
2021-02-24,36.699649810791016,36.76489512598944,34.77495656738756,35.26428709817216,3153100
2021-02-25,36.495758056640625,37.10741880619326,35.96565082926803,36.960619977415234,2485000
2021-02-26,36.03089141845703,36.65070619465033,35.406998033368495,36.3408003620872,466100
2021-03-01,36.43051528930664,36.9279998980557,35.94934511941167,36.25109690579132,718900
2021-03-02,36.944313049316406,38.126857928124195,36.43051708742131,36.43051708742131,756600
2021-03-03,38.53463363647461,38.85269678141749,36.87907259430115,37.11557909242024,1214600
2021-03-04,37.661991119384766,39.790571005895345,37.34392803033237,38.869001280667746,679700
2021-03-05,36.7241096496582,38.39598481945059,35.90040789279719,38.33073951419918,968200
2021-03-08,36.185848236083984,36.805666190169454,35.07670293809304,36.44682323430922,1125500
2021-03-09,36.11245346069336,36.65071485253599,35.573376969092536,35.63128016260163,183400
2021-03-10,36.495758056640625,36.59362290547016,35.696521717219944,36.09613833139656,484300
2021-03-11,36.9769287109375,37.368391189870515,36.3000227022571,36.49575549725723,578900
2021-03-12,37.311309814453125,37.76801767752155,36.609938246946115,37.621218832644836,684300
2021-03-15,37.311309814453125,37.719083692206716,36.781202528946345,37.44995143957681,626800
2021-03-16,36.5446891784668,37.413246254918306,35.83923913361893,37.335768237159535,717600
2021-03-17,36.928001403808594,37.18897643689738,36.047211444900896,36.59362694822185,543100
2021-03-18,35.47632598876953,36.903534505559115,35.24797362162486,36.63440226336631,886900
2021-03-19,35.321372985839844,35.688366972156224,34.90544190511537,35.31321576641594,537100
2021-03-22,34.86465835571289,35.47631902862013,34.18775238438335,35.25612081304548,539100
2021-03-23,34.00834274291992,34.84020184438045,33.470081337394625,34.481358833318346,447000
2021-03-24,33.92678451538086,34.905442419127326,33.66580948919083,34.66077872095764,688700
2021-03-25,34.38349533081055,34.522140075401595,32.62191219663498,33.55979341671542,675200
2021-03-26,35.337684631347656,35.34583873977721,34.367180841643005,34.473202917633365,325000
2021-03-29,34.67708206176758,35.48447239086722,34.53028325446455,35.394764774019364,204000
2021-03-30,35.1827278137207,35.39477196113387,33.6739657902697,34.47320217506077,480200
2021-03-31,35.38661575317383,36.30655536610186,34.40795784815011,35.09301807055994,446700
2021-04-01,36.642555236816406,37.34800219403025,34.92582785030485,35.14194747431912,619000
2021-04-05,36.4223518371582,36.82604698533831,35.47631684571515,36.55283931490667,580000
2021-04-06,36.87091827392578,37.47442506361488,35.9248828738413,36.70780807851779,725400
2021-04-07,36.78119659423828,37.515190700190665,36.21031574635008,36.78935381267513,943000
2021-04-08,36.968772888183594,37.36838945579161,36.51206512842164,36.6914865895901,732100
2021-04-09,37.14004135131836,37.44179311578656,36.27555970781757,36.86275502121942,686000
2021-04-12,37.066646575927734,37.44995191030801,36.903536400562515,37.24606496886843,640400
2021-04-13,37.115562438964844,37.368383264077984,36.960609546127706,36.98507497366342,312000
2021-04-14,37.67014694213867,37.768014905585446,36.90353322821099,37.24606176707201,821100
2021-04-15,37.67014694213867,37.98821315673934,36.985086753349066,37.64568150681076,465700
2021-04-16,37.22975540161133,38.24103285229201,36.964701765135246,38.08607990239983,390800
2021-04-19,37.490726470947266,38.0249091862256,37.03401866690324,37.27868233972178,386400
2021-04-20,37.2786865234375,37.76801703505859,36.13692155179044,37.490730678460295,595800
2021-04-21,37.7109260559082,37.99636649920749,36.52103917952417,37.14004205824213,593000
2021-04-22,37.58043670654297,38.24918552178191,37.392858011793216,37.73538963800216,1098600
