Date,Close,High,Low,Open,Volume
1981-12-31,1.0172032117843628,1.0391797449598106,1.0140636127825757,1.020342622261275,1420670
1982-01-04,1.0015053749084473,1.0140633911208186,0.9983657765929377,1.007784383014633,2069219
1982-01-05,0.9638309478759766,0.9952260734141826,0.9575517530960351,0.9763889603863034,4173857
1982-01-06,0.9449940919876099,0.9889472419961027,0.9261570680964334,0.9575520136526461,3855878
1982-01-07,0.9355754852294922,0.944994091431957,0.9261570675518567,0.9355754852294922,1511183
1982-01-08,0.9167386889457703,0.9449943260432904,0.9167386889457703,0.9324363070054761,1861431
1982-01-11,0.8790644407272339,0.9198779981038805,0.8727852433752022,0.8979014672087631,2428125
1982-01-12,0.8633663654327393,0.8884823873898093,0.8508082601918269,0.8696453709220068,3504056
1982-01-13,0.8602272868156433,0.8853435124330008,0.8570876879166479,0.8727853053618878,1692210
1982-01-14,0.8853428363800049,0.8853428363800049,0.8476687152470176,0.8665056344199678,2596559
1982-01-15,0.9732490181922913,0.9858072147782604,0.8916217772694035,0.938714496023832,7508692
1982-01-18,1.007784366607666,1.007784366607666,0.9481336963076126,0.9795288305898373,7078162
1982-01-19,0.9795282483100891,1.02348137247234,0.9732490555139577,0.9983651668619692,7444152
1982-01-20,0.9324361681938171,0.9701103139611524,0.9198779625006654,0.9449941853621209,5527625
1982-01-21,0.9512730240821838,0.9638312287772821,0.935575503869352,0.9512730240821838,7028576
1982-01-22,0.9481335282325745,0.9669704546428348,0.9449939305247328,0.9575518500441068,2916898
1982-01-25,0.9826676249504089,0.9826676249504089,0.9324354981133189,0.9575514201383296,3098713
1982-01-26,0.9732490181922913,1.0046441326077917,0.9669700141616623,0.9858072147782604,3584338
1982-01-27,0.9795282483100891,0.992086162590556,0.9669700512425445,0.9795282483100891,2958613
1982-01-28,0.9858072996139526,0.9920862099225706,0.9701096939241346,0.982667703066098,4318678
1982-01-29,0.9795282483100891,1.007783767531448,0.9763886519120234,0.992086162590556,6637400
1982-02-01,0.9648804664611816,0.9808026267598183,0.9457740844465535,0.9648804664611818,2565076
1982-02-02,0.9425888061523438,0.9648796785119459,0.9425888061523438,0.9553264475006878,2463543
1982-02-03,0.9075614213943481,0.9521433171813685,0.9011924015760899,0.9266678115733142,2934214
1982-02-04,0.9394052624702454,0.9425895798102418,0.9011920202284469,0.9234831021055266,4710641
1982-02-05,0.9425888061523438,0.9521421327743127,0.9202978381820307,0.9362199854781716,4278538
1982-02-08,0.8948230743408203,0.9425894534192343,0.8916387574278062,0.9171139620073554,2663460
1982-02-09,0.8757163882255554,0.8948228587652794,0.862978645588319,0.8789007043714225,4531188
1982-02-10,0.8852695822715759,0.8948229137391044,0.878900758367063,0.8884540898345916,3217561
1982-02-11,0.980802059173584,0.980802059173584,0.8884538505932401,0.9362202082361606,5796804
1982-02-12,0.9394052624702454,0.9808026308304615,0.9139298632531692,0.9489584057118136,8000613
1982-02-16,0.9425888061523438,0.9489576268265157,0.9043757864966006,0.9266666588562027,3146724
1982-02-17,0.8980075716972351,0.939405125231202,0.8852697305334025,0.9139297297358628,3310436
1982-02-18,0.8884537816047668,0.9107447531479506,0.8820849599097791,0.8980071097579748,2898796
