Date,Close,High,Low,Open,Volume
1980-03-17,0.5827631950378418,0.6006028846818574,0.5827631950378418,0.0,25600
1980-03-18,0.5827631950378418,0.6006028846818574,0.5827631950378418,0.0,81600
1980-03-19,0.5887097716331482,0.6065494616826376,0.5887097716331482,0.0,40000
1980-03-20,0.5827631950378418,0.6006028846818574,0.5827631950378418,0.0,11200
1980-03-21,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,19200
1980-03-24,0.5649233460426331,0.5827630306545057,0.5649233460426331,0.0,112000
1980-03-25,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,49600
1980-03-26,0.5649233460426331,0.5827630306545057,0.5649233460426331,0.0,17600
1980-03-27,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,78400
1980-03-28,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,16000
1980-03-31,0.5351905226707458,0.5530302067597707,0.5351905226707458,0.0,128000
1980-04-01,0.5292438864707947,0.547083568037226,0.5292438864707947,0.0,54400
1980-04-02,0.5351905226707458,0.5530302067597707,0.5351905226707458,0.0,20800
1980-04-03,0.5292438864707947,0.547083568037226,0.5292438864707947,0.0,8000
1980-04-07,0.5232973098754883,0.5411369908939708,0.5232973098754883,0.0,43200
1980-04-08,0.5232973098754883,0.5411369908939708,0.5232973098754883,0.0,62400
1980-04-09,0.5292438864707947,0.547083568037226,0.5292438864707947,0.0,33600
1980-04-10,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,24000
1980-04-11,0.5470837950706482,0.5649234840403432,0.5470837950706482,0.0,33600
1980-04-14,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,32000
1980-04-15,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,33600
1980-04-16,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,76800
1980-04-17,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,8000
1980-04-18,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,52800
1980-04-21,0.5411369800567627,0.5589766607179747,0.5411369800567627,0.0,70400
1980-04-22,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,83200
1980-04-23,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,19200
1980-04-24,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,3200
1980-04-25,0.5530301332473755,0.5708698149650328,0.5530301332473755,0.0,17600
1980-04-28,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,56000
1980-04-29,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,64000
1980-04-30,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,4800
1980-05-01,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,108800
1980-05-02,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,17600
1980-05-05,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,48000
1980-05-06,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,14400
1980-05-07,0.5708699226379395,0.5887096077203751,0.5708699226379395,0.0,32000
1980-05-08,0.5649233460426331,0.5827630306545057,0.5649233460426331,0.0,102400
1980-05-09,0.5589770674705505,0.5768167611132277,0.5589770674705505,0.0,62400
1980-05-12,0.5530301332473755,0.5708698149650328,0.5530301332473755,0.0,17600
1980-05-13,0.5530301332473755,0.5708698149650328,0.5530301332473755,0.0,8000
1980-05-14,0.5530301332473755,0.5708698149650328,0.5530301332473755,0.0,20800
1980-05-15,0.5708699226379395,0.5887096077203751,0.5708699226379395,0.0,140800
1980-05-16,0.5708699226379395,0.5887096077203751,0.5708699226379395,0.0,116800
1980-05-19,0.5768167972564697,0.5946564920169791,0.5768167972564697,0.0,44800
1980-05-20,0.5708699226379395,0.5887096077203751,0.5708699226379395,0.0,134400
1980-05-21,0.5827631950378418,0.6006028846818574,0.5827631950378418,0.0,76800
1980-05-22,0.5827631950378418,0.6006028846818574,0.5827631950378418,0.0,49600
1980-05-23,0.5887097716331482,0.6065494616826376,0.5887097716331482,0.0,38400
1980-05-27,0.5887097716331482,0.6065494616826376,0.5887097716331482,0.0,12800
1980-05-28,0.6124959588050842,0.6303356469256206,0.6124959588050842,0.0,83200
1980-05-29,0.6006027460098267,0.618442431534871,0.6006027460098267,0.0,57600
1980-05-30,0.6006027460098267,0.618442431534871,0.6006027460098267,0.0,24000
1980-06-02,0.6006027460098267,0.618442431534871,0.6006027460098267,0.0,22400
1980-06-03,0.5946564674377441,0.6124961614608765,0.5946564674377441,0.0,22400
1980-06-04,0.5946564674377441,0.6124961614608765,0.5946564674377441,0.0,30400
1980-06-05,0.5946564674377441,0.6124961614608765,0.5946564674377441,0.0,57600
1980-06-06,0.5946564674377441,0.6124961614608765,0.5946564674377441,0.0,11200
1980-06-09,0.5946564674377441,0.6124961614608765,0.5946564674377441,0.0,38400
1980-06-10,0.6065492033958435,0.6243888858486625,0.6065492033958435,0.0,44800
1980-06-11,0.6184424161911011,0.6362821012735367,0.6184424161911011,0.0,96000
1980-06-12,0.624389111995697,0.6422288009098598,0.624389111995697,0.0,16000
1980-06-13,0.624389111995697,0.6422288009098598,0.624389111995697,0.0,12800
1980-06-16,0.6303356885910034,0.6481753778907489,0.6303356885910034,0.0,32000
1980-06-17,0.636282205581665,0.6541218935886276,0.636282205581665,0.0,6400
1980-06-18,0.636282205581665,0.6541218935886276,0.636282205581665,0.0,11200
1980-06-19,0.636282205581665,0.6541218935886276,0.636282205581665,0.0,56000
1980-06-20,0.6303356885910034,0.6481753778907489,0.6303356885910034,0.0,49600
1980-06-23,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,36800
1980-06-24,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,25600
1980-06-25,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,3200
1980-06-26,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,94400
1980-06-27,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,12800
1980-06-30,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,20800
1980-07-01,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,22400
1980-07-02,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,6400
1980-07-03,0.6422290802001953,0.6600687768724229,0.6422290802001953,0.0,59200
