Date,Close,High,Low,Open,Volume
1962-01-02,0.06202252581715584,0.06202252581715583,0.06170100184246267,0.0,0
1962-01-03,0.061058204621076584,0.06137972845634892,0.06105820462107658,0.0,345600
1962-01-04,0.06041572242975235,0.06137973970371067,0.06041572242975235,0.0,216000
1962-01-05,0.05945143476128578,0.059933443453476065,0.059451434761285775,0.0,129600
1962-01-08,0.05848736688494682,0.058969375161020895,0.05848736688494682,0.0,172800
1962-01-09,0.05913015827536583,0.05913015827536583,0.05913015827536583,0.0,43200
1962-01-10,0.06041572242975235,0.06041572242975235,0.05961218989858409,0.0,172800
1962-01-11,0.0600941963493824,0.06041572023187471,0.0600941963493824,0.0,172800
1962-01-12,0.05945143476128578,0.060415729350002605,0.059451434761285775,0.0,259200
1962-01-15,0.05945143476128578,0.059933443453476065,0.059451434761285775,0.0,129600
1962-01-16,0.05913015827536583,0.059933413289972495,0.05913015827536583,0.0,345600
1962-01-17,0.05945143476128578,0.059772958692303466,0.059130188034604333,0.0,259200
1962-01-18,0.058969415724277496,0.05913017766158438,0.05896941572427749,0.0,172800
1962-01-19,0.059612173587083817,0.059612173587083817,0.05929092698510095,0.0,129600
1962-01-22,0.058969415724277496,0.05913017766158438,0.05896941572427749,0.0,172800
1962-01-23,0.05848736688494682,0.059130136987744567,0.05848736688494682,0.0,259200
1962-01-24,0.05832665413618088,0.058487416098174934,0.05816616937851701,0.0,302400
1962-01-25,0.05816619098186493,0.05848743782083626,0.05800542896016268,0.0,129600
1962-01-26,0.05800538882613182,0.058487397353302856,0.05800538882613182,0.0,561600
1962-01-29,0.05880892276763916,0.05880892276763915,0.058166152312581834,0.0,216000
1962-01-30,0.05848736688494682,0.05961214526381864,0.05848736688494682,0.0,734400
1962-01-31,0.05977295711636543,0.05977295711636544,0.058969424514342915,0.0,345600
1962-02-01,0.06025495380163193,0.060254953801631934,0.059612183288828155,0.0,388800
1962-02-02,0.06314729899168015,0.06330778375857023,0.06041573150239519,0.0,2160000
1962-02-05,0.06587884575128555,0.06684286286666939,0.0649145514316428,0.0,1944000
1962-02-06,0.06877093017101288,0.06893169216897742,0.06652137101707814,0.0,2289600
1962-02-07,0.06941370666027069,0.07198450867953454,0.06941370666027069,0.0,3369600
1962-02-08,0.06861015409231186,0.07037770409399412,0.06828890736670386,0.0,1382400
1962-02-09,0.06844967603683472,0.06861016081319175,0.06716413459980368,0.0,777600
1962-02-12,0.06780683249235153,0.06780683249235153,0.06748558608030043,0.0,216000
1962-02-13,0.06732375919818878,0.06796805754775931,0.06716261514500217,0.0,734400
1962-02-14,0.06539110839366913,0.06700171450796,0.06506882045299112,0.0,1080000
1962-02-15,0.06539110839366913,0.06539110839366913,0.06474681037534616,0.0,302400
1962-02-16,0.065068818628788,0.06539110656043068,0.06490795252599194,0.0,172800
1962-02-19,0.06458573043346405,0.06458573043346405,0.06458573043346405,0.0,43200
1962-02-20,0.06345822662115097,0.06394138076265027,0.06345822662115097,0.0,86400
1962-02-21,0.06184759363532066,0.06378048723434367,0.06184759363532066,0.0,604800
1962-02-23,0.06120331957936287,0.06152560756939923,0.061203319579362876,0.0,432000
1962-02-26,0.062491897493600845,0.062491897493600845,0.06152558953292016,0.0,259200
1962-02-27,0.06329737603664398,0.06329737603664398,0.06216992347507009,0.0,302400
1962-02-28,0.062491897493600845,0.06410250338240005,0.062491897493600845,0.0,475200
1962-03-01,0.06265304982662201,0.06313620387162583,0.06249190585727696,0.0,259200
1962-03-02,0.06233079731464386,0.06233079731464386,0.06216993111689926,0.0,345600
1962-03-05,0.062491897493600845,0.06281390752616302,0.062491897493600845,0.0,216000
1962-03-06,0.06329737603664398,0.06329737603664398,0.06297508795439137,0.0,86400
1962-03-07,0.06345822662115097,0.06378051462420839,0.0631362164811804,0.0,475200
1962-03-08,0.06378049403429031,0.0641025040703081,0.06378049403429031,0.0,172800
1962-03-09,0.06345822662115097,0.06345822662115097,0.06345822662115097,0.0,43200
1962-03-12,0.06410254538059235,0.06426368943394759,0.06394140132723711,0.0,129600
1962-03-13,0.06619630753993988,0.06619630753993988,0.06442455651797889,0.0,345600
1962-03-14,0.06732375919818878,0.06796805754775931,0.06700174895499149,0.0,864000
1962-03-15,0.06780684739351273,0.0681291351857058,0.06700168363884011,0.0,518400
1962-03-16,0.06619630753993988,0.06764604831389891,0.06619630753993988,0.0,345600
1962-03-19,0.06603539735078812,0.0663574073842477,0.06603539735078812,0.0,86400
1962-03-20,0.06603539735078812,0.0663574073842477,0.0657131094543336,0.0,388800
1962-03-21,0.06571312248706818,0.06603541044744132,0.06571312248706818,0.0,86400
