Date,Close,High,Low,Open,Volume
1973-02-21,0.36045965552330017,0.3617026957172129,0.3592167670584316,0.0,92800
1973-02-22,0.3654314875602722,0.3666745276681913,0.3604596305866631,0.0,35200
1973-02-23,0.37040308117866516,0.37040308117866516,0.36294530102070544,0.0,92800
1973-02-26,0.3691604733467102,0.38034707619377134,0.3691604733467102,0.0,284800
1973-02-27,0.37288910150527954,0.37413214104144576,0.3679172468185425,0.0,280000
1973-02-28,0.3778609335422516,0.3778609335422516,0.37040315195918083,0.0,113600
1973-03-01,0.38034698367118835,0.3803469836711883,0.37786105567333744,0.0,144000
1973-03-02,0.38034698367118835,0.3815900235346157,0.37661816753891386,0.0,124800
1973-03-05,0.3815898895263672,0.38407581665120033,0.38034685009947533,0.0,129600
1973-03-06,0.3840758502483368,0.3865617775906271,0.3815899229060465,0.0,132800
1973-03-07,0.3878045380115509,0.3890475771388654,0.38531861148583585,0.0,169600
1973-03-08,0.3853188753128052,0.38656191529122635,0.3853188753128052,0.0,92800
1973-03-09,0.3840758502483368,0.3878046653972904,0.3840758502483368,0.0,211200
1973-03-12,0.3853188753128052,0.38780480354062974,0.38407598706340185,0.0,89600
1973-03-13,0.3965056538581848,0.3965056538581848,0.3878048286333083,0.0,176000
1973-03-14,0.3878045380115509,0.3977482441144112,0.3878045380115509,0.0,176000
1973-03-15,0.38034698367118835,0.38904780752816837,0.3803469836711883,0.0,115200
1973-03-16,0.3654314875602722,0.3803470584810997,0.36294555907346765,0.0,438400
1973-03-19,0.3617025911808014,0.3629454792864604,0.35797362340582395,0.0,312000
1973-03-20,0.36294546723365784,0.3641885070270378,0.35921665131150826,0.0,870400
1973-03-21,0.35921674966812134,0.3629455666112528,0.3592167496681214,0.0,270400
1973-03-22,0.3554876446723938,0.3579735722575154,0.35424475674432226,0.0,158400
1973-03-23,0.35175856947898865,0.35548738223944465,0.34927264372906247,0.0,761600
1973-03-26,0.3418150246143341,0.3480297659998633,0.3393290977143351,0.0,257600
1973-03-27,0.34802982211112976,0.34802982211112976,0.33808611290795465,0.0,273600
1973-03-28,0.3430579900741577,0.3554876273956851,0.3430579900741577,0.0,473600
1973-03-29,0.3418150246143341,0.34305791219986526,0.334357243914337,0.0,108800
1973-03-30,0.339329332113266,0.3418152607304729,0.339329332113266,0.0,75200
1973-04-02,0.33684322237968445,0.340572037436037,0.3306283283138169,0.0,166400
1973-04-03,0.3306284546852112,0.3380862393773588,0.3306284546852112,0.0,126400
1973-04-04,0.34802982211112976,0.35300167671271737,0.3306283310055733,0.0,750400
1973-04-05,0.34802982211112976,0.35175878892680107,0.34430100702441974,0.0,150400
1973-04-06,0.35051602125167847,0.35300195048041383,0.34803009202294316,0.0,145600
1973-04-09,0.35051602125167847,0.35300195048041383,0.34803009202294316,0.0,99200
1973-04-10,0.3666744828224182,0.3666744828224182,0.3505158737699349,0.0,200000
1973-04-11,0.3741321265697479,0.3753750143288745,0.36791723258724124,0.0,409600
1973-04-12,0.37537485361099243,0.3815897449325746,0.37537485361099243,0.0,305600
1973-04-13,0.37288910150527954,0.37786095619201665,0.37288910150527954,0.0,140800
