Date,Close,High,Low,Open,Volume
1973-02-21,0.5329696536064148,0.5375641336572387,0.5329696536064148,0.0,149952
1973-02-22,0.5375645160675049,0.5375645160675049,0.5329700327482778,0.0,136320
1973-02-23,0.5191863775253296,0.5375645354588471,0.5191863775253296,0.0,110760
1973-02-26,0.5149185061454773,0.5241964084119685,0.5149185061454773,0.0,115872
1973-02-27,0.5218766927719116,0.5311545922781045,0.5149183529504259,0.0,100536
1973-02-28,0.5288349986076355,0.5334741176789152,0.5265157783046095,0.0,46008
1973-03-01,0.5427517890930176,0.5427517890930176,0.5288350707533221,0.0,156768
1973-03-02,0.5404322743415833,0.5427515315530176,0.5334739373197817,0.0,151656
1973-03-05,0.5381130576133728,0.5427518765246616,0.5357935350801568,0.0,28968
1973-03-06,0.5381130576133728,0.5404326178391127,0.5357935350801568,0.0,124392
1973-03-07,0.5381130576133728,0.5427518765246616,0.5334742763946079,0.0,52824
1973-03-08,0.5381130576133728,0.5404326178391127,0.5334742763946079,0.0,117576
1973-03-09,0.533474326133728,0.5381131077849953,0.533474326133728,0.0,138024
1973-03-12,0.533474326133728,0.5427519271287901,0.533474326133728,0.0,73272
1973-03-13,0.5357936024665833,0.545071505303704,0.5334743434893425,0.0,69864
1973-03-14,0.526515543460846,0.5357931366925696,0.5195569056502273,0.0,410664
1973-03-15,0.5241961479187012,0.5288349271303904,0.5195570671669516,0.0,64752
1973-03-16,0.5357936024665833,0.5357936024665833,0.5288352224544035,0.0,143136
1973-03-19,0.5427517890930176,0.5427517890930176,0.533474190457488,0.0,54528
1973-03-20,0.5497099757194519,0.5520295349229936,0.5427516373413922,0.0,61344
1973-03-21,0.5404322743415833,0.5520294273262527,0.5404322743415833,0.0,35784
1973-03-22,0.5288349986076355,0.5381128975175811,0.5288349986076355,0.0,151656
1973-03-23,0.5473906993865967,0.5473906993865967,0.5334740231051212,0.0,25560
1973-03-26,0.5473906993865967,0.5497099569709795,0.5427516188302417,0.0,173808
1973-03-27,0.5613076686859131,0.5613076686859131,0.552029767200451,0.0,54528
1973-03-28,0.5613076686859131,0.5659464498122901,0.552029767200451,0.0,63048
1973-03-29,0.5659462213516235,0.5659462213516235,0.556668323611455,0.0,131208
1973-03-30,0.5821826457977295,0.5821826457977295,0.5682659643047546,0.0,165288
