Date,Close,High,Low,Open,Volume
1983-06-17,0.23980297148227692,0.2434361072838956,0.2398029714822769,0.0,42936000
1983-06-20,0.21073579788208008,0.21436966299817087,0.21073579788208005,0.0,7329600
1983-06-21,0.21073579788208008,0.21800280045141074,0.21073579788208005,0.0,2280000
1983-06-22,0.21800273656845093,0.2216358729570459,0.21800273656845093,0.0,5937600
1983-06-23,0.21800273656845093,0.2216358729570459,0.21800273656845093,0.0,1272000
1983-06-24,0.21436966955661774,0.2180028071210102,0.21436966955661774,0.0,1574400
1983-06-27,0.18893545866012573,0.19620245895334623,0.18893545866012573,0.0,5884800
1983-06-28,0.18893545866012573,0.1925693226380475,0.18893545866012573,0.0,4987200
1983-06-29,0.18530231714248657,0.18893545335578546,0.18530231714248657,0.0,1056000
1983-06-30,0.18893545866012573,0.19438588040051652,0.18893545866012573,0.0,2164800
1983-07-01,0.18893545866012573,0.1925693226380475,0.18893545866012573,0.0,350400
1983-07-05,0.1816692054271698,0.1889354788336201,0.1816692054271698,0.0,576000
1983-07-06,0.1816692054271698,0.18530234213039495,0.1816692054271698,0.0,638400
1983-07-07,0.18530231714248657,0.18893545335578546,0.18530231714248657,0.0,1046400
1983-07-08,0.1816692054271698,0.1889354788336201,0.1816692054271698,0.0,681600
1983-07-11,0.18530231714248657,0.18893545335578546,0.18530231714248657,0.0,729600
1983-07-12,0.18530231714248657,0.19256931723168694,0.18530231714248657,0.0,777600
1983-07-13,0.192569300532341,0.19983557232881763,0.192569300532341,0.0,4420800
1983-07-14,0.19438588619232178,0.19983560122282665,0.19438588619232178,0.0,777600
1983-07-15,0.19438588619232178,0.19983560122282665,0.19438588619232178,0.0,897600
1983-07-18,0.192569300532341,0.19620243643057933,0.192569300532341,0.0,456000
1983-07-19,0.18893545866012573,0.19620245895334623,0.18893545866012573,0.0,417600
1983-07-20,0.18711882829666138,0.19075267007431343,0.18711882829666138,0.0,484800
1983-07-21,0.17803528904914856,0.18530228799528314,0.17803528904914856,0.0,1156800
1983-07-22,0.17621879279613495,0.17803535085246944,0.17621879279613495,0.0,3038400
1983-07-25,0.17621879279613495,0.17985263657154466,0.17621879279613495,0.0,1401600
1983-07-26,0.17621879279613495,0.17985263657154466,0.17621879279613495,0.0,2697600
1983-07-27,0.16895250976085663,0.17440222588350357,0.16895250976085663,0.0,566400
1983-07-28,0.16895250976085663,0.16895250976085663,0.16895250976085663,0.16895250976085663,0
1983-07-29,0.16713520884513855,0.1744021993087137,0.16713520884513855,0.0,734400
1983-08-01,0.1635020524263382,0.1671351992101137,0.1635020524263382,0.0,710400
1983-08-02,0.1616854965686798,0.16713521196256725,0.1616854965686798,0.0,225600
1983-08-03,0.1616854965686798,0.16713521196256725,0.1616854965686798,0.0,105600
1983-08-04,0.15623506903648376,0.16350205939066642,0.15623506903648376,0.0,360000
1983-08-05,0.1526019126176834,0.15805233436158922,0.1526019126176834,0.0,417600
1983-08-08,0.14896878600120544,0.1526019332041502,0.14896878600120544,0.0,292800
1983-08-09,0.1435183435678482,0.14896876528922948,0.1435183435678482,0.0,849600
1983-08-10,0.1435183435678482,0.14896876528922948,0.1435183435678482,0.0,700800
1983-08-11,0.1435183435678482,0.14896876528922948,0.1435183435678482,0.0,124800
1983-08-12,0.1435183435678482,0.1471521971379158,0.1435183435678482,0.0,201600
1983-08-15,0.14170171320438385,0.14715213253283493,0.14170171320438385,0.0,585600
1983-08-16,0.14170171320438385,0.14715213253283493,0.14170171320438385,0.0,235200
1983-08-17,0.14170171320438385,0.14715213253283493,0.14170171320438385,0.0,153600
1983-08-18,0.13261820375919342,0.1380686253474912,0.13261820375919342,0.0,715200
1983-08-19,0.13080161809921265,0.13625203895608706,0.13080161809921265,0.0,744000
1983-08-22,0.11626838892698288,0.1217181053392464,0.1162683889269829,0.0,508800
1983-08-23,0.11626838892698288,0.11990153666688631,0.1162683889269829,0.0,523200
1983-08-24,0.11626838892698288,0.11990153666688631,0.1162683889269829,0.0,700800
1983-08-25,0.11445179581642151,0.1199015110650402,0.11445179581642151,0.0,331200
1983-08-26,0.11626838892698288,0.11990153666688631,0.1162683889269829,0.0,643200
1983-08-29,0.11626838892698288,0.11990153666688631,0.1162683889269829,0.0,398400
1983-08-30,0.11626838892698288,0.11990153666688631,0.1162683889269829,0.0,230400
1983-08-31,0.12171810865402222,0.12535196336534984,0.12171810865402222,0.0,1300800
