Date,Close,High,Low,Open,Volume
1962-01-02,0.03250984847545624,0.03332940739277372,0.032100052342489395,0.0,153600
1962-01-03,0.033192817121744156,0.033192817121744156,0.03237322492189195,0.0,131200
1962-01-04,0.033056266605854034,0.033056266605854034,0.03278305778333413,0.0,99200
1962-01-05,0.03223663195967674,0.032646427991231394,0.031690248367139844,0.0,182400
1962-01-08,0.03210006654262543,0.03223665419783138,0.031143886258921845,0.0,208000
1962-01-09,0.031417086720466614,0.03210005816692313,0.031417086720466614,0.0,204800
1962-01-10,0.03169027715921402,0.031963485878009124,0.031143893070262052,0.0,121600
1962-01-11,0.031143883243203163,0.03155367951777066,0.031143883243203163,0.0,131200
1962-01-12,0.03155368193984032,0.03155368193984032,0.03087071032888787,0.0,76800
1962-01-15,0.03128046542406082,0.03169026162708376,0.031143877805927145,0.0,166400
1962-01-16,0.03155368193984032,0.03169026959230475,0.031143885633816735,0.0,80000
1962-01-17,0.03128046542406082,0.03182684924521744,0.031143877805927145,0.0,182400
1962-01-18,0.03155368193984032,0.03155368193984032,0.03087071032888787,0.0,188800
1962-01-19,0.031143883243203163,0.032373238718277936,0.031143883243203163,0.0,163200
1962-01-22,0.031417086720466614,0.03210005816692313,0.03114387813271066,0.0,169600
1962-01-23,0.031306758522987366,0.03227217333157576,0.031306758522987366,0.0,262400
1962-01-24,0.031168853864073753,0.031444667444904574,0.03089300661253783,0.0,198400
1962-01-25,0.030893001705408096,0.03158256921865745,0.030893001705408096,0.0,112000
1962-01-26,0.031168853864073753,0.031168853864073753,0.03089300661253783,0.0,208000
1962-01-29,0.031030913814902306,0.031444667862346405,0.03089300702265612,0.0,195200
1962-01-30,0.031444668769836426,0.03158257556606259,0.03089300791422526,0.0,182400
1962-01-31,0.031168853864073753,0.03158257423531999,0.03103091340295324,0.0,67200
1962-02-01,0.03172052279114723,0.031858429616754856,0.03130676864361067,0.0,86400
1962-02-02,0.031444668769836426,0.03158257556606259,0.031030914710451423,0.0,179200
1962-02-05,0.031444668769836426,0.032134236421673755,0.031444668769836426,0.0,118400
1962-02-06,0.03213423490524292,0.03213423490524292,0.031444667285946644,0.0,134400
1962-02-07,0.03158257529139519,0.03227217660794171,0.03158257529139519,0.0,217600
1962-02-08,0.031444668769836426,0.03185842282922143,0.031444668769836426,0.0,211200
1962-02-09,0.031030913814902306,0.031720515117544326,0.03089300702265612,0.0,195200
1962-02-12,0.030893001705408096,0.03103090847391802,0.030893001705408096,0.0,204800
1962-02-13,0.03075508400797844,0.03103089744698707,0.030617177288474125,0.0,387200
1962-02-14,0.030617190524935722,0.03075509730406007,0.030479250075109036,0.0,124800
1962-02-15,0.030479246750473976,0.030893000713417627,0.030479246750473973,0.0,214400
1962-02-16,0.030341334640979767,0.030617181791244136,0.030341334640979767,0.0,464000
1962-02-19,0.030203428119421005,0.03047924160098545,0.030203428119421005,0.0,169600
1962-02-20,0.029789673164486885,0.030065520306911356,0.029651766428620538,0.0,310400
1962-02-21,0.029513882473111153,0.03006554351306914,0.029513882473111153,0.0,192000
1962-02-23,0.029651766642928123,0.029789673379791187,0.02951385990606506,0.0,112000
1962-02-26,0.029789673164486885,0.029789673164486885,0.02923801255032972,0.0,169600
1962-02-27,0.029238028451800346,0.029789689365985257,0.029238028451800346,0.0,281600
1962-02-28,0.029513882473111153,0.029651789315421208,0.029238035117773273,0.0,169600
1962-03-01,0.029651766642928123,0.029651766642928123,0.02937591949850997,0.0,214400
1962-03-02,0.029789673164486885,0.029789673164486885,0.02951385969275419,0.0,99200
1962-03-05,0.029513882473111153,0.029651789315421208,0.029238035117773273,0.0,150400
1962-03-06,0.029513882473111153,0.029651789315421208,0.029238035117773273,0.0,275200
1962-03-07,0.029789673164486885,0.029789673164486885,0.029375919286196064,0.0,534400
1962-03-08,0.029789673164486885,0.029789673164486885,0.02951385969275419,0.0,112000
1962-03-09,0.030065523460507393,0.030065523460507396,0.029651769538817607,0.0,163200
1962-03-12,0.030065523460507393,0.030203430210838888,0.02992758303948059,0.0,131200
1962-03-13,0.029927579686045647,0.030203426826494816,0.029789672951166836,0.0,236800
1962-03-14,0.029513882473111153,0.029927603000041315,0.029513882473111153,0.0,476800
1962-03-15,0.030065523460507393,0.030065523460507396,0.02937592236745931,0.0,128000
1962-03-16,0.030203428119421005,0.030341334860203226,0.029927580967163574,0.0,96000
1962-03-19,0.029789673164486885,0.030479240514510394,0.029789673164486885,0.0,163200
1962-03-20,0.029375938698649406,0.030065540175072913,0.02923803187165032,0.0,396800
1962-03-21,0.029513882473111153,0.029513882473111153,0.029238035117773273,0.0,112000
1962-03-22,0.029375938698649406,0.029651786023361614,0.02923803187165032,0.0,118400
1962-03-23,0.029375938698649406,0.029651786023361614,0.02923803187165032,0.0,134400
1962-03-26,0.029513882473111153,0.029513882473111153,0.02910012827546322,0.0,137600
1962-03-27,0.029513882473111153,0.029513882473111153,0.02910012827546322,0.0,115200
1962-03-28,0.029375938698649406,0.029513879196362527,0.028962218217652144,0.0,134400
1962-03-29,0.029375938698649406,0.029513879196362527,0.02923803187165032,0.0,99200
1962-03-30,0.029789673164486885,0.029789673164486885,0.02896219907859703,0.0,108800
1962-04-02,0.029238028451800346,0.02965178255511655,0.029238028451800346,0.0,118400
1962-04-03,0.029375938698649406,0.030203447002072,0.029375938698649406,0.0,131200
1962-04-04,0.029238028451800346,0.02951387574424785,0.029238028451800346,0.0,96000
1962-04-05,0.029513882473111153,0.029513882473111153,0.02882428092012534,0.0,118400
1962-04-06,0.029375938698649406,0.029789692850360705,0.029375938698649406,0.0,108800
1962-04-09,0.029100103303790092,0.02965176387035157,0.028962196579821943,0.0,99200
1962-04-10,0.029789673164486885,0.02992757990035323,0.0288242586720389,0.0,304000
1962-04-11,0.02896222658455372,0.029375947185070785,0.02868637918015192,0.0,163200
1962-04-12,0.02868635393679142,0.029100107843937906,0.02868635393679142,0.0,70400
1962-04-13,0.02896222658455372,0.028962226584553722,0.02868637918015192,0.0,185600
1962-04-16,0.028272610157728195,0.029100118268458992,0.027720949307476397,0.0,249600
1962-04-17,0.02868635393679142,0.02868635393679142,0.027858879793192577,0.0,166400
1962-04-18,0.029238028451800346,0.029238028451800346,0.028410553915878024,0.0,195200
1962-04-19,0.028272610157728195,0.029238025063345396,0.028272610157728195,0.0,144000
1962-04-23,0.02854844741523266,0.028686354161798475,0.028134693504840814,0.0,76800
1962-04-24,0.028994522988796234,0.02927333349527736,0.028994522988796234,0.0,163200
1962-04-25,0.02871576137840748,0.0292733486475763,0.028576339036795698,0.0,233600
1962-04-26,0.029133908450603485,0.029412718930525765,0.028994520226844962,0.0,115200
1962-04-27,0.02871576137840748,0.02885514968759316,0.028436950727610016,0.0,211200
1962-04-30,0.02787935733795166,0.028715755074299524,0.02787935733795166,0.0,128000
1962-05-01,0.028436942026019096,0.028436942026019096,0.02704299129585345,0.0,361600
1962-05-02,0.028158167377114296,0.029273341648833315,0.028018745068835945,0.0,140800
1962-05-03,0.02885514497756958,0.02885514497756958,0.028158169512982337,0.0,57600
1962-05-04,0.028436942026019096,0.02899452912456849,0.028436942026019096,0.0,96000
1962-05-07,0.028297556564211845,0.028715755437677796,0.028297556564211845,0.0,70400
1962-05-08,0.02801874279975891,0.028715752187449983,0.02787935453518678,0.0,182400
1962-05-09,0.02746116928756237,0.028436955686887092,0.02732178095406799,0.0,179200
1962-05-10,0.027739958837628365,0.027739958837628365,0.026764173182257055,0.0,147200
1962-05-11,0.027321774512529373,0.028297560681797135,0.027042997911266586,0.0,105600
1962-05-14,0.02746116928756237,0.02760059165348878,0.02676419358765844,0.0,99200
1962-05-15,0.027739958837628365,0.0278793470648511,0.02704298366910861,0.0,153600
1962-05-16,0.02704300545156002,0.027600592841979472,0.027043005451560024,0.0,105600
1962-05-17,0.027321774512529373,0.027739973446847557,0.027042997911266586,0.0,89600
1962-05-18,0.02746116928756237,0.02746116928756237,0.02690358192115282,0.0,112000
1962-05-21,0.026903588324785233,0.02732178745724079,0.026764199958113424,0.0,121600
1962-05-22,0.02564898505806923,0.027182356803333207,0.025230786576199565,0.0,115200
1962-05-23,0.025509610772132874,0.0260671977068658,0.025091412062981756,0.0,252800
1962-05-24,0.025091413408517838,0.02564900037315157,0.024952025175461284,0.0,169600
1962-05-25,0.024952039122581482,0.02564901470985124,0.024952039122581482,0.0,160000
1962-05-28,0.024533847346901894,0.025370245522673623,0.024533847346901894,0.0,172800
1962-05-29,0.024952039122581482,0.026485412640516178,0.024533840157249014,0.0,313600
