Date,Close,High,Low,Open,Volume
1980-03-17,0.18836374580860138,0.18960302590478084,0.1858852940100627,0.0,110634
1980-03-18,0.194559708237648,0.194559708237648,0.18712430710107703,0.0,260821
1980-03-19,0.1982775777578354,0.20075602851089777,0.1933206220548233,0.0,106048
1980-03-20,0.194559708237648,0.19951666039431148,0.194559708237648,0.0,237891
1980-03-21,0.19332067668437958,0.1970384080614362,0.19208145095766158,0.0,95157
1980-03-24,0.19208140671253204,0.19208140671253204,0.18836367619183875,0.0,329609
1980-03-25,0.18960288166999817,0.18960288166999817,0.18960288166999817,0.0,84265
1980-03-26,0.18960288166999817,0.19084210662656376,0.18960288166999817,0.0,97449
1980-03-27,0.18216760456562042,0.18960301367869226,0.18216760456562042,0.0,1218119
1980-03-28,0.19208140671253204,0.19208140671253204,0.1846459998680355,0.0,134136
1980-03-31,0.19208140671253204,0.19455985759506753,0.18836367619183875,0.0,486101
1980-04-01,0.18836374580860138,0.19084225180405015,0.18836374580860138,0.0,38407
1980-04-02,0.19208140671253204,0.19208140671253204,0.18960295582999656,0.0,122098
1980-04-03,0.18712447583675385,0.1920814324632518,0.18712447583675385,0.0,60189
1980-04-07,0.1834067702293396,0.18836367188096742,0.1834067702293396,0.0,228720
1980-04-08,0.18836374580860138,0.18836374580860138,0.18340684221152406,0.0,312412
1980-04-09,0.18712447583675385,0.1896029812484515,0.1858852502293537,0.0,264833
1980-04-10,0.19084210693836212,0.19084210693836212,0.18588515290713212,0.0,318144
1980-04-11,0.18712447583675385,0.19084220685585165,0.1858852502293537,0.0,53311
1980-04-14,0.18588533997535706,0.18712456618105935,0.18464611376965476,0.0,85985
1980-04-15,0.18464604020118713,0.18836371733706103,0.18464604020118713,0.0,41273
1980-04-16,0.1834067702293396,0.18960295149076323,0.1834067702293396,0.0,255662
1980-04-17,0.18216760456562042,0.18216760456562042,0.17844987291063116,0.0,171396
1980-04-18,0.1784498244524002,0.18216755509783591,0.1784498244524002,0.0,55030
1980-04-21,0.17349287867546082,0.17844984903584504,0.17101444091755566,0.0,224707
1980-04-22,0.1834067702293396,0.1834067702293396,0.175971363555009,0.0,239611
1980-04-23,0.18588533997535706,0.18712456618105935,0.18216766135825016,0.0,495846
1980-04-24,0.1834067702293396,0.1834067702293396,0.17968903979372988,0.0,178848
1980-04-25,0.1784498244524002,0.18092827541809609,0.1784498244524002,0.0,48152
1980-04-28,0.1809283047914505,0.182167584672385,0.1809283047914505,0.0,89424
1980-04-29,0.1809283047914505,0.1809283047914505,0.17968907910741672,0.0,14331
1980-04-30,0.1809283047914505,0.1809283047914505,0.17844985342338293,0.0,19490
1980-05-01,0.17968901991844177,0.1821675246669987,0.17844979464260471,0.0,91717
1980-05-02,0.17968901991844177,0.1821675246669987,0.17968901991844177,0.0,79106
1980-05-05,0.1834067702293396,0.18464599564224654,0.17968903979372988,0.0,158785
1980-05-06,0.18836374580860138,0.19084225180405015,0.18340684221152406,0.0,177129
1980-05-07,0.19084210693836212,0.19332055685554264,0.1883636028243126,0.0,731444
1980-05-08,0.19084210693836212,0.19332055685554264,0.18960288197977185,0.0,42992
1980-05-09,0.18836374580860138,0.18960302590478084,0.1858852940100627,0.0,154773
1980-05-12,0.18712447583675385,0.18712447583675385,0.1858852502293537,0.0,16051
1980-05-13,0.18712447583675385,0.1896029812484515,0.1858852502293537,0.0,21210
1980-05-14,0.19579912722110748,0.198277632859842,0.18960299861652696,0.0,228146
1980-05-15,0.20571303367614746,0.20695225935064165,0.19208144286291054,0.0,151907
1980-05-16,0.2032345086336136,0.2044737883861218,0.20199528307800046,0.0,67068
1980-05-19,0.20199529826641083,0.20447380376089572,0.20199529826641083,0.0,69361
1980-05-20,0.20571303367614746,0.20819148502513588,0.20447380800165324,0.0,231586
1980-05-21,0.20695221424102783,0.2106698904541643,0.20571298883664904,0.0,278591
1980-05-22,0.20447373390197754,0.20819140957820367,0.20447373390197754,0.0,42419
1980-05-23,0.21066994965076447,0.21066994965076447,0.2057130466403984,0.0,48725
1980-05-27,0.20819149911403656,0.21066995063074873,0.20819149911403656,0.0,200631
1980-05-28,0.20819149911403656,0.21066995063074873,0.20695227335568048,0.0,127831
1980-05-29,0.20199529826641083,0.2069522550584814,0.20199529826641083,0.0,67641
1980-05-30,0.2032345086336136,0.2044737883861218,0.20075605752238737,0.0,80826
1980-06-02,0.20571303367614746,0.20571303367614746,0.20199530245576452,0.0,80253
1980-06-03,0.2032345086336136,0.20695223949734803,0.20199528307800046,0.0,88278
1980-06-04,0.20571303367614746,0.20571303367614746,0.20323452813025875,0.0,89997
1980-06-05,0.20819149911403656,0.21190923058600877,0.2057130475973244,0.0,229293
1980-06-06,0.20819149911403656,0.20943072487239264,0.20819149911403656,0.0,25795
1980-06-09,0.20819149911403656,0.20943072487239264,0.20819149911403656,0.0,70508
1980-06-10,0.20819149911403656,0.20943072487239264,0.20695227335568048,0.0,22356
1980-06-11,0.20819149911403656,0.20943072487239264,0.20819149911403656,0.0,64202
1980-06-12,0.21066994965076447,0.21066994965076447,0.20819149814558144,0.0,105475
