Date,Close,High,Low,Open,Volume
1973-02-21,0.5577975511550903,0.5629625009123629,0.5577975511550903,0.0,4800
1973-02-22,0.5474685430526733,0.5577979776136355,0.529391441506984,0.0,72000
1973-02-23,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,4800
1973-02-26,0.5423029661178589,0.5526323888079787,0.5397207286579941,0.0,50400
1973-02-27,0.5423029661178589,0.5423029661178589,0.5397207286579941,0.0,7200
1973-02-28,0.5371384024620056,0.5397211146194618,0.5345561631555485,0.0,21600
1973-03-01,0.5371384024620056,0.5423033539259189,0.5371384024620056,0.0,50400
1973-03-02,0.5371384024620056,0.5423033539259189,0.5345561631555485,0.0,24000
1973-03-05,0.5423029661178589,0.5448852035777235,0.5345557808876037,0.0,38400
1973-03-06,0.5423029661178589,0.5423029661178589,0.5397207286579941,0.0,9600
1973-03-07,0.5423029661178589,0.5474679138882493,0.5371380183474684,0.0,57600
1973-03-08,0.5423029661178589,0.5423029661178589,0.5371380183474684,0.0,67200
1973-03-09,0.5474685430526733,0.5526330239075522,0.5448858297740294,0.0,62400
1973-03-12,0.5474685430526733,0.5474685430526733,0.5448858297740294,0.0,43200
1973-03-13,0.5423029661178589,0.550050151348114,0.5423029661178589,0.0,67200
1973-03-14,0.552632749080658,0.5500505099373784,0.5423033196565702,0.0,36000
1973-03-15,0.5577975511550903,0.5552153127018755,0.5448854131873304,0.0,57600
1973-03-16,0.5655445456504822,0.5784566791954691,0.5577973600936262,0.0,110400
1973-03-19,0.5577975511550903,0.5655447393655777,0.5577975511550903,0.0,26400
1973-03-20,0.5474685430526733,0.5500507834801128,0.5474685430526733,0.0,7200
1973-03-21,0.5423029661178589,0.5474679138882493,0.5423029661178589,0.0,26400
1973-03-22,0.5319741368293762,0.5448858113819571,0.5319741368293762,0.0,134400
1973-03-23,0.5268086194992065,0.5423029906609479,0.5268086194992065,0.0,52800
1973-03-26,0.5268086194992065,0.5242263819224771,0.5190614339183358,0.0,9600
1973-03-27,0.5293911099433899,0.5293911099433899,0.5293911099433899,0.0,9600
1973-03-28,0.5474685430526733,0.5474685430526733,0.529391441506984,0.0,48000
1973-03-29,0.5500503182411194,0.5577975058219802,0.5500503182411194,0.0,50400
1973-03-30,0.5500503182411194,0.5500503182411194,0.5500503182411194,0.0,12000
1973-04-02,0.5474685430526733,0.5500507834801128,0.5474685430526733,0.0,31200
1973-04-03,0.5629627108573914,0.5629627108573914,0.5474683286581147,0.0,40800
1973-04-04,0.578456699848175,0.5758739893365583,0.5629623281812659,0.0,33600
1973-04-05,0.5732919573783875,0.5758741959658388,0.5732919573783875,0.0,571200
1973-04-06,0.5732919573783875,0.5784569074041576,0.5732919573783875,0.0,36000
1973-04-09,0.5732919573783875,0.5707097187909361,0.565544768765166,0.0,4800
1973-04-10,0.5500503182411194,0.5655446934028411,0.5500503182411194,0.0,28800
1973-04-11,0.5500503182411194,0.5577975058219802,0.5500503182411194,0.0,24000
1973-04-12,0.5448853373527527,0.552632524485023,0.5448853373527527,0.0,43200
1973-04-13,0.5448853373527527,0.5448853373527527,0.5423030992589216,0.0,9600
1973-04-16,0.5552151799201965,0.5552151799201965,0.5423030450404194,0.0,14400
1973-04-17,0.5423029661178589,0.5552150991185044,0.5423029661178589,0.0,50400
1973-04-18,0.5423029661178589,0.5448852035777235,0.5397207286579941,0.0,96000
1973-04-19,0.5577975511550903,0.5681269778187925,0.5448854131873304,0.0,88800
1973-04-23,0.5552151799201965,0.5681268419492438,0.5474679935624762,0.0,36000
1973-04-24,0.5577975511550903,0.5629625009123629,0.5577975511550903,0.0,14400
1973-04-25,0.5474685430526733,0.5526330239075522,0.5474685430526733,0.0,19200
1973-04-26,0.5448853373527527,0.5474680482973608,0.5448853373527527,0.0,7200
1973-04-27,0.5423029661178589,0.5577973365783692,0.5423029661178589,0.0,33600
1973-04-30,0.5371384024620056,0.5423033539259189,0.5371384024620056,0.0,28800
1973-05-01,0.5397213697433472,0.5423036102704178,0.5397213697433472,0.0,7200
1973-05-02,0.5371384024620056,0.5397211146194618,0.5371384024620056,0.0,64800
1973-05-03,0.5423029661178589,0.5423029661178589,0.5371380183474684,0.0,45600
1973-05-04,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,36000
1973-05-07,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,19200
1973-05-08,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,12000
1973-05-09,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,4800
1973-05-10,0.5423029661178589,0.5423029661178589,0.5423029661178589,0.0,2400
1973-05-11,0.5371384024620056,0.5371384024620056,0.5371384024620056,0.0,16800
1973-05-14,0.5319741368293762,0.5371386175099332,0.5319741368293762,0.0,26400
1973-05-15,0.5319741368293762,0.5371386175099332,0.5319741368293762,0.0,12000
1973-05-16,0.5319741368293762,0.5319741368293762,0.5319741368293762,0.0,9600
1973-05-17,0.5577975511550903,0.5577975511550903,0.5319737480704134,0.0,57600
1973-05-18,0.5319741368293762,0.5423035710416787,0.5319741368293762,0.0,50400
1973-05-21,0.5164793133735657,0.5319736880462648,0.5164793133735657,0.0,88800
1973-05-22,0.5164793133735657,0.5216437896972723,0.5113143641990695,0.0,93600
1973-05-23,0.521643877029419,0.521643877029419,0.5164793998410901,0.0,26400
1973-05-24,0.521643877029419,0.521643877029419,0.521643877029419,0.0,2400
1973-05-25,0.5268086194992065,0.5268086194992065,0.5268086194992065,0.0,2400
1973-05-29,0.5371384024620056,0.5371384024620056,0.5319739238490916,0.0,12000
1973-05-30,0.5319741368293762,0.5319741368293762,0.5268091832976307,0.0,24000
1973-05-31,0.521643877029419,0.5268088270686165,0.521643877029419,0.0,14400
1973-06-01,0.5164793133735657,0.5216437896972723,0.5164793133735657,0.0,16800
1973-06-04,0.5009853839874268,0.5113148186666528,0.5009853839874268,0.0,16800
1973-06-05,0.5009853839874268,0.5009853839874268,0.5009853839874268,0.0,2400
1973-06-06,0.5113144516944885,0.5113144516944885,0.5061495016361732,0.0,14400
1973-06-07,0.5061493515968323,0.5113143001240866,0.5061493515968323,0.0,16800
1973-06-08,0.5061493515968323,0.5061493515968323,0.5061493515968323,0.0,4800
1973-06-11,0.5113144516944885,0.5164794017528038,0.5113144516944885,0.0,7200
1973-06-12,0.5009853839874268,0.5113148186666528,0.4906554764569908,0.0,55200
1973-06-13,0.5164793133735657,0.5164793133735657,0.5061494150245732,0.0,19200
1973-06-14,0.5113144516944885,0.5113144516944885,0.5113144516944885,0.0,16800
1973-06-15,0.5009853839874268,0.5061498649014349,0.4958204302222088,0.0,40800
1973-06-18,0.5061493515968323,0.5061493515968323,0.5061493515968323,0.0,14400
1973-06-19,0.5268086194992065,0.5371380426568066,0.5113142483374652,0.0,36000
1973-06-20,0.5164793133735657,0.5268087388717686,0.5164793133735657,0.0,40800
1973-06-21,0.49582013487815857,0.5164794647817246,0.49582013487815857,0.0,69600
1973-06-22,0.5113144516944885,0.5319737790768791,0.5061495016361732,0.0,158400
1973-06-25,0.5164793133735657,0.5216437896972723,0.5164793133735657,0.0,16800
1973-06-26,0.5113144516944885,0.5164794017528038,0.5061495016361732,0.0,28800
1973-06-27,0.5164793133735657,0.5164793133735657,0.5061494150245732,0.0,14400
1973-06-28,0.5164793133735657,0.5164793133735657,0.5061494150245732,0.0,9600
1973-06-29,0.5164793133735657,0.5164793133735657,0.5113143641990695,0.0,16800
1973-07-02,0.5061493515968323,0.5164792486513411,0.5061493515968323,0.0,16800
1973-07-03,0.4906553626060486,0.5009852677395487,0.4906553626060486,0.0,12000
1973-07-05,0.4751608371734619,0.485490739250706,0.4699963589858001,0.0,33600
1973-07-06,0.4906553626060486,0.4906553626060486,0.4699964980412487,0.0,36000
1973-07-09,0.49582013487815857,0.49582013487815857,0.49582013487815857,0.0,4800
