Date,Close,High,Low,Open,Volume
1972-06-01,0.1308041661977768,0.1323706831582292,0.13002090771755057,0.13002090771755057,84000
1972-06-02,0.13158740103244781,0.13237065937192669,0.1300208843534901,0.13080414269296897,35200
1972-06-05,0.1308041661977768,0.1331539416384554,0.1308041661977768,0.131587424678003,26400
1972-06-06,0.13260434567928314,0.1334080083803697,0.13180068297819658,0.1334080083803697,31400
1972-06-07,0.13260434567928314,0.1334080083803697,0.13260434567928314,0.13260434567928314,10000
1972-06-08,0.13099707663059235,0.13421172881784615,0.13099707663059235,0.13260440272421925,65800
1972-06-09,0.13019338250160217,0.1318007082114985,0.13019338250160217,0.13099704535655032,37000
1972-06-12,0.13180069625377655,0.13260435903581178,0.1301933706897061,0.1301933706897061,21200
1972-06-13,0.13019338250160217,0.1318007082114985,0.12858605679170584,0.1318007082114985,76800
1972-06-14,0.1269788146018982,0.12938980475256714,0.1269788146018982,0.12938980475256714,253600
1972-06-15,0.12778232991695404,0.12778232991695404,0.12697866746464614,0.12697866746464614,28200
1972-06-16,0.12778232991695404,0.12778232991695404,0.12617500501233825,0.12778232991695404,18000
1972-06-19,0.12778232991695404,0.12858599236926194,0.12697866746464614,0.12778232991695404,17000
1972-06-20,0.12617501616477966,0.12778234121146476,0.12617501616477966,0.12778234121146476,81200
1972-06-21,0.12456770241260529,0.1277823527974467,0.12456770241260529,0.126175027605026,114000
1972-06-22,0.12617501616477966,0.12617501616477966,0.12456769111809457,0.12456769111809457,47400
1972-06-23,0.12617501616477966,0.12617501616477966,0.12456769111809457,0.12617501616477966,106000
1972-06-26,0.12537136673927307,0.12697869195387915,0.12456770413197005,0.1261750293465761,28800
1972-06-27,0.12537136673927307,0.12537136673927307,0.12456770413197005,0.12537136673927307,28400
1972-06-28,0.12778232991695404,0.12778232991695404,0.12456768010772248,0.12537134256003038,42000
1972-06-29,0.12778232991695404,0.12858599236926194,0.12617500501233825,0.12778232991695404,26600
1972-06-30,0.13019338250160217,0.13099704535655032,0.1277823939367577,0.1277823939367577,94200
1972-07-03,0.13019338250160217,0.1318007082114985,0.12858605679170584,0.13019338250160217,14600
1972-07-05,0.1342117339372635,0.13501539701473214,0.13180074470485756,0.13180074470485756,44800
1972-07-06,0.13742636144161224,0.13742636144161224,0.1342117097119839,0.1342117097119839,30600
1972-07-07,0.13903364539146423,0.13903364539146423,0.13662265732109202,0.1374263200112161,47800
1972-07-10,0.1398373544216156,0.14064101737806167,0.1374263655522774,0.13903369146516953,51200
1972-07-11,0.13581907749176025,0.13823006703303412,0.13581907749176025,0.13823006703303412,28800
1972-07-12,0.13742636144161224,0.13903368730642643,0.13581903557679806,0.13581903557679806,9600
1972-07-13,0.13581907749176025,0.13903373021345872,0.13581907749176025,0.13742640385260949,12000
