Date,Close,High,Low,Open,Volume
1996-12-17,2.5378429889678955,2.7191174881798883,2.5378429889678955,2.7191174881798883,1272400
1996-12-18,2.583162546157837,2.605821866738169,2.401887981515182,2.5378439049971733,1186800
1996-12-19,2.6511409282684326,2.6964595766149015,2.6058222799219637,2.6058222799219637,528800
1996-12-20,2.696458339691162,2.696458339691162,2.6284803983544105,2.6284803983544105,233200
1996-12-23,2.764437437057495,2.7870967603120644,2.6964594672937863,2.7191187905483556,57200
1996-12-24,2.8324146270751953,2.8324146270751953,2.787095993041992,2.787095993041992,14000
1996-12-26,2.764437437057495,2.8550747300757737,2.764437437057495,2.832415406821204,22000
1996-12-27,2.764437437057495,2.764437437057495,2.764437437057495,2.764437437057495,800
1996-12-30,2.7417776584625244,2.787096297445376,2.7417776584625244,2.787096297445376,28400
1996-12-31,2.7417776584625244,2.7417776584625244,2.7191183389710987,2.7191183389710987,15600
1997-01-02,2.6511409282684326,2.719118900788136,2.6511409282684326,2.719118900788136,710000
1997-01-03,2.7191176414489746,2.7417769551277162,2.65113970041275,2.65113970041275,1579600
1997-01-06,2.7417776584625244,2.76443697795395,2.7191183389710987,2.7417776584625244,2490800
1997-01-07,2.9003918170928955,2.9003918170928955,2.741776639595628,2.764435950666666,641200
1997-01-08,2.9230523109436035,3.036348912142968,2.9230523109436035,2.9457116311834763,336000
1997-01-09,2.9457108974456787,2.968370212041415,2.923051582849943,2.923051582849943,459200
1997-01-10,2.9683709144592285,2.9910302344169324,2.9457115945015246,2.9683709144592285,812800
1997-01-13,2.9457108974456787,2.968370212041415,2.900392268254207,2.968370212041415,3370000
1997-01-14,3.2176218032836914,3.2176218032836914,3.036347335493061,3.0590066439668897,2018000
1997-01-15,2.9683709144592285,3.149645474120861,2.9683709144592285,3.126986154163157,2648400
1997-01-16,2.9003918170928955,2.945710439234972,2.8777325060218573,2.9003918170928955,2926000
1997-01-17,2.9230523109436035,2.9457116311834763,2.877733670463858,2.9003929907037307,1323600
1997-01-20,2.8777337074279785,2.9230523484898363,2.8777337074279785,2.9003930279589074,2368400
1997-01-21,2.9003918170928955,2.9230511281639338,2.9003918170928955,2.9003918170928955,2347200
1997-01-22,2.9003918170928955,2.9230511281639338,2.9003918170928955,2.9230511281639338,2797600
1997-01-23,2.9683709144592285,3.0136895543746367,2.9457115945015246,2.9457115945015246,1058800
1997-01-24,2.9230523109436035,3.1043268728625866,2.9230523109436035,2.968370951423349,1254800
1997-01-27,2.9230523109436035,2.968370951423349,2.9230523109436035,2.9230523109436035,1658000
1997-01-28,2.9003918170928955,3.036347683519125,2.9003918170928955,2.9230511281639338,1005600
1997-01-29,2.9003918170928955,2.9683697503060102,2.8777325060218573,2.9003918170928955,1512000
1997-01-30,2.9003918170928955,2.945710439234972,2.8777325060218573,2.9003918170928955,2211200
1997-01-31,2.8550736904144287,2.900392320421007,2.83241437541114,2.8550736904144287,1540400
1997-02-03,2.9457108974456787,2.9457108974456787,2.832414324466999,2.855073639062735,1889600
1997-02-04,2.991030693054199,2.991030693054199,2.923052722757513,2.9457120461897417,1865600
1997-02-05,3.013688802719116,3.013688802719116,2.9683701741067985,2.9910294884129573,458400
1997-02-06,2.991030693054199,3.013690016486428,2.991030693054199,2.991030693054199,643600
