Date,Close,High,Low,Open,Volume
2001-10-30,16.587299346923828,16.587299346923828,16.364241524897686,16.425075757646418,45441800
2001-10-31,16.984743118286133,17.236188254940913,16.631907091876638,16.668407317123187,11104400
2001-11-01,17.10235595703125,17.276745774438545,16.952300142196652,17.134801293794844,3901800
2001-11-02,17.398414611816406,17.479524861300117,17.041523635188486,17.053689863195277,4075000
2001-11-05,17.394365310668945,17.641755695541438,17.337587493894173,17.641755695541438,2763800
2001-11-06,17.864795684814453,17.9661849923867,17.094237875512206,17.418683350327786,3248200
2001-11-07,17.540355682373047,17.743134360781983,17.23213277190602,17.743134360781983,2675200
2001-11-08,17.317304611206055,17.479526674076126,17.033414067334675,17.43897154512836,3404000
2001-11-09,17.033409118652344,17.236187798636298,16.62785175868443,17.236187798636298,3291600
2001-11-12,17.378137588500977,17.378137588500977,16.91174740966712,17.033414345576865,973600
2001-11-13,17.337581634521484,17.601194605690818,17.244303603189906,17.601194605690818,1721800
2001-11-14,18.635356903076172,18.655634457200964,17.662018834303968,17.844519915583533,4213000
2001-11-15,18.959810256958008,18.959810256958008,18.432585896126817,18.533975255789695,2310400
2001-11-16,18.980087280273438,19.142310869957008,18.77730856670838,19.020643951233733,2176200
2001-11-19,19.263980865478516,19.292369766145526,18.817868243214846,18.959812746549908,2007200
2001-11-20,19.791189193725586,19.97369022601847,19.162575902119244,19.182853450801165,2803000
2001-11-21,19.87636947631836,20.156205100367472,19.63303563087282,19.75064765990567,2684000
2001-11-23,19.945301055908203,20.014245029831088,19.852023095677247,19.852023095677247,287800
2001-11-26,19.68981170654297,20.379259604571068,19.588422355276446,20.156203341200463,1917400
2001-11-27,19.710086822509766,20.2170335159599,19.576253699919768,19.791198602877493,1148000
2001-11-28,19.852033615112305,19.95342295783803,19.26803001088184,19.68981004791971,625200
2001-11-29,20.28192138671875,20.31842160829133,19.904754493240013,20.07508782919309,1136800
2001-11-30,20.622589111328125,20.683423328183554,20.19675423457532,20.31842112120778,2960200
2001-12-03,20.805095672607422,20.805095672607422,20.31842645133147,20.60231695933234,1270800
2001-12-04,20.88620376586914,20.88620376586914,20.480646411192073,20.825369543836167,794000
2001-12-05,19.81553077697754,21.048425393252053,19.75064166807248,21.0078687332624,1356200
2001-12-06,19.66547966003418,19.872313260190904,19.20314290912848,19.831758137675077,902600
2001-12-07,19.710086822509766,19.750643486232896,19.30452946774966,19.669531705865168,649600
2001-12-10,19.568145751953125,19.81959092221585,19.52759062829355,19.710090231840436,308000
2001-12-11,19.547868728637695,19.746591005954432,19.349144904242117,19.5681462910261,892800
2001-12-12,19.40997314453125,19.568140248227913,19.405916705058925,19.568140248227913,478800
2001-12-13,19.507308959960938,19.507308959960938,19.020641351583254,19.308586714191723,960600
2001-12-14,19.466745376586914,19.5073004772903,19.20313258078113,19.466745376586914,813600
2001-12-17,19.97370147705078,19.993979037154897,19.43430940522505,19.5073098592628,421200
2001-12-18,19.993976593017578,20.115643485847926,19.961532810232775,20.075088370597303,809200
2001-12-19,19.466745376586914,20.014246971472254,19.365356077750526,19.99396942112056,1473200
2001-12-20,19.02063751220703,19.466749912196896,18.98008085497632,19.369415481921465,1312000
2001-12-21,18.554248809814453,18.980083718984655,18.351470134297355,18.980083718984655,4283800
2001-12-24,18.49341583251953,18.63536184317839,18.49341583251953,18.554250058098845,900200
2001-12-26,18.757028579711914,18.85030659024267,18.59480501100188,18.59480501100188,1191600
2001-12-27,19.02063751220703,19.182859499895034,18.797579765133815,18.797579765133815,1925400
2001-12-28,19.669527053833008,19.669527053833008,19.040913612043667,19.040913612043667,1714800
