Date,Close,High,Low,Open,Volume
1980-10-01,0.5405759215354919,0.5481896687782011,0.5253484270500739,0.0,203768
1980-10-02,0.5862579941749573,0.6052924816402778,0.5481892846378329,0.0,356366
1980-10-03,0.5957756638526917,0.6014859415095499,0.5900653861958333,0.0,257680
1980-10-06,0.5786439776420593,0.5976783897252346,0.5786439776420593,0.0,137978
1980-10-07,0.5672241449356079,0.5824516405405484,0.5615138672579704,0.0,262249
1980-10-08,0.5843548774719238,0.588161817066877,0.5672240473851495,0.0,85893
1980-10-09,0.5881614089012146,0.593871681634055,0.5710304580059472,0.0,185493
1980-10-10,0.5995821952819824,0.611002944381696,0.5843547067447639,0.0,147115
1980-10-13,0.6110029220581055,0.6148097277049249,0.5976788369006478,0.0,63049
1980-10-14,0.6319406628608704,0.6357474683751817,0.6110029007901826,0.0,111479
1980-10-15,0.6129065155982971,0.6300373435302917,0.6129065155982971,0.0,62136
1980-10-16,0.6071959137916565,0.6129063876218588,0.5957753642216338,0.0,98686
1980-10-17,0.6395546793937683,0.6395546793937683,0.6033894144456536,0.0,148943
1980-10-20,0.6604925990104675,0.6642995397020363,0.6414582936432538,0.0,174528
1980-10-21,0.6319406628608704,0.6662024432768331,0.6205201136211461,0.0,338091
1980-10-22,0.6319406628608704,0.6433612121005946,0.6090994316846319,0.0,305196
1980-10-23,0.6471683382987976,0.6471683382987976,0.6281339071078182,0.0,148029
1980-10-24,0.635747492313385,0.6395544306678316,0.6319406866557337,0.0,129754
1980-10-27,0.6167131662368774,0.6338441225384431,0.6167131662368774,0.0,182752
1980-10-28,0.6243271827697754,0.6319409297102413,0.593872128659489,0.0,195545
1980-10-29,0.6129065155982971,0.6357476195076233,0.6129065155982971,0.0,55739
1980-10-30,0.5938721299171448,0.607196153916965,0.5938721299171448,0.0,49343
1980-10-31,0.6090994477272034,0.6090994477272034,0.5919684243712319,0.0,52998
1980-11-03,0.5938721299171448,0.6052928830488756,0.5862583829605552,0.0,58481
1980-11-05,0.5995821952819824,0.6186166886503053,0.5995821952819824,0.0,180924
1980-11-06,0.5805476903915405,0.5938717048547256,0.5805476903915405,0.0,103255
1980-11-07,0.5691275000572205,0.574837776580986,0.5596102840530548,0.0,66704
1980-11-10,0.5748373866081238,0.5748373866081238,0.5672236455093622,0.0,47516
1980-11-11,0.5805476903915405,0.5938717048547256,0.5748374174354257,0.0,163563
1980-11-12,0.605292558670044,0.605292558670044,0.582451263692598,0.0,123358
1980-11-13,0.6205204129219055,0.6205204129219055,0.5957756343563669,0.0,505309
1980-11-14,0.6452648043632507,0.6490717433009555,0.6319407834749146,0.0,463276
1980-11-17,0.635747492313385,0.6490716438571528,0.635747492313385,0.0,128840
1980-11-18,0.6547821760177612,0.6738164771799825,0.6357477421586927,0.0,310678
1980-11-19,0.6662024855613708,0.6833334432050663,0.6662024855613708,0.0,392917
1980-11-20,0.6604925990104675,0.671913288388297,0.6547823206699911,0.0,353625
1980-11-21,0.6471683382987976,0.6585888908559224,0.6471683382987976,0.0,444087
