Date,Close,High,Low,Open,Volume
2022-01-19,40.76061248779297,41.73110326131185,36.87864939371745,36.87864939371745,129900
2022-01-20,43.672088623046875,46.94264177888787,39.74160138739842,39.74160138739842,153400
2022-01-21,43.672088623046875,48.4760191120078,41.68258310397828,41.73110690646701,329500
2022-01-24,41.53701400756836,43.672094945321035,40.64416406570833,43.59445388839615,110000
2022-01-25,40.661624908447266,43.59444766621972,40.110389031901036,41.245861561392836,23500
2022-01-26,41.944618225097656,43.73032164376047,41.00324085973141,43.681794136661125,90500
2022-01-27,44.40966033935547,48.15575566940604,42.45897533026184,45.865396636393015,151600
2022-01-28,45.37044906616211,46.19536484105894,42.84717423531269,43.23536836968164,43600
2022-01-31,46.58356475830078,46.58356475830078,44.64258289337158,44.64258289337158,71300
2022-02-01,48.311038970947266,48.524548167565904,45.66159908525367,46.09832075918761,298800
2022-02-02,51.44572067260742,54.57070253661282,48.33044579073624,48.558511743213884,23860900
2022-02-03,52.03771209716797,54.90066050161086,48.8156831579019,50.64991005199952,8425500
2022-02-04,48.6604118347168,52.72677096653183,48.641001572979455,51.04781849647633,6757800
2022-02-07,44.710514068603516,48.56336400579511,44.64258000389833,48.52454348249818,9432500
2022-02-08,44.1573371887207,46.15654983156991,42.86658247848998,43.79825658224373,7277500
2022-02-09,45.91392517089844,46.04979330266135,42.58514113419139,43.42946716881015,4393100
2022-02-10,45.66159439086914,47.068806883481464,44.0408764257175,44.167037572449736,2450000
2022-02-11,46.67091751098633,47.46671992302096,44.70082174730668,45.38016256089981,3456800
2022-02-14,46.6903190612793,47.55405539343159,45.603370260311294,46.7679564102839,2155000
2022-02-15,46.58356475830078,47.02028641833567,45.80717275275492,46.29241821898722,2359800
2022-02-16,45.80717086791992,47.039694745690596,45.56454814478701,46.31182657629186,5855300
2022-02-17,43.95354080200195,45.690720680249164,43.85648947515236,44.95314540471055,3142600
2022-02-18,44.06999206542969,44.54553424016303,43.4779920181178,43.81766605782134,2018700
2022-02-22,42.25517654418945,44.332026569743874,42.206652737468204,44.069993570894134,2611100
2022-02-23,41.81845474243164,42.69189806906913,40.93530813533335,42.400747825437215,2791200
2022-02-24,43.15336990356445,43.41626317315462,41.10864942579668,42.01416944962387,2447900
2022-02-25,42.754150390625,43.74730122463268,42.58862710876493,43.13388376833449,2040700
2022-02-28,44.7696647644043,45.392817404883644,41.34232152748515,42.16021029668497,5534900
2022-03-01,46.53202438354492,46.785178767422174,44.15625014365502,44.41914337746003,4212900
2022-03-02,48.1580696105957,48.97595854246061,46.084140012956816,46.73650190248967,3517100
2022-03-03,48.21648406982422,49.00516375380631,46.29541982123647,48.50858641838996,2072200
2022-03-04,49.657535552978516,49.69648353111481,46.9799233417885,47.87570455322138,2544600
2022-03-07,50.29041290283203,51.19593270855006,48.55726551124434,49.71594338860535,2726900
2022-03-08,50.942779541015625,53.86381049503846,49.511473184973894,49.832788372772214,3873700
2022-03-09,49.97884750366211,52.26698721108911,49.258324812814074,51.05962596850908,3050600
2022-03-10,49.96910095214844,50.280677280098814,47.97306394050292,49.2388432370867,2692700
2022-03-11,48.02174758911133,50.47541398521781,47.01886150430712,50.0664677287253,3034100
2022-03-14,49.608848571777344,50.49489457677456,47.31097004076477,50.49489457677456,2916600
2022-03-15,49.93989944458008,50.23200183227411,48.586488867313825,49.98858255681519,2117400
2022-03-16,50.40726089477539,51.02067847104875,49.02463756412723,50.34883893513116,2989800
2022-03-17,49.64779281616211,51.32251476255846,49.56989687181281,50.514364768491276,2244600
2022-03-18,47.719905853271484,50.05673202721424,47.59333052360933,49.316739176892625,9663900
2022-03-21,47.924381256103516,48.12885252668664,47.320698865406406,47.622540060754964,2452000
2022-03-22,49.79383850097656,50.679884374632245,48.69358251029991,49.02463282102197,3841900
2022-03-23,49.64779281616211,50.407259702152516,49.36542558932048,49.36542558932048,2396200
2022-03-24,51.03041076660156,51.19593778590466,49.430657960702284,49.832788517683525,2335200
2022-03-25,52.38382339477539,52.40329738106097,50.6604146084739,50.86488960733096,2441200
2022-03-28,55.285377502441406,55.35353459361105,52.62723980397673,52.94855498887609,3127000
2022-03-29,54.84722900390625,55.87932428084483,53.1919773063934,55.499590832591345,2201300
