Date,Close,High,Low,Open,Volume
1980-03-17,0.04910307750105858,0.04910307750105858,0.04910307750105858,0.0,11391
1980-03-18,0.04603385552763939,0.04705693396654922,0.04603385552763939,0.0,28477
1980-03-19,0.05114879831671715,0.05114879831671715,0.04705695182002633,0.0,96820
1980-03-20,0.05012616142630577,0.05012616142630577,0.05012616142630577,0.0,17086
1980-03-21,0.04910307750105858,0.04910307750105858,0.04910307750105858,0.0,5695
1980-03-24,0.04705692082643509,0.048079998979661885,0.04705692082643509,0.0,45563
1980-03-25,0.0439881831407547,0.04603387557053344,0.0439881831407547,0.0,68344
1980-03-26,0.0429651103913784,0.0429651103913784,0.0429651103913784,0.0,5695
1980-03-27,0.03682706505060196,0.04194198583970012,0.03682706505060196,0.0,74039
1980-03-28,0.03989630937576294,0.03989630937576294,0.03887323118478771,0.0,130992
1980-03-31,0.04091895371675491,0.04091895371675491,0.0388732610991806,0.0,153773
1980-04-01,0.04091895371675491,0.04091895371675491,0.04091895371675491,0.04091895371675491,0
1980-04-02,0.0429651103913784,0.0429651103913784,0.0429651103913784,0.0,11391
1980-04-03,0.0429651103913784,0.0429651103913784,0.04194203136094053,0.0,34172
1980-04-07,0.0429651103913784,0.0429651103913784,0.0429651103913784,0.0429651103913784,0
1980-04-08,0.04194203391671181,0.04194203391671181,0.04194203391671181,0.0,5695
1980-04-09,0.04194203391671181,0.04194203391671181,0.04194203391671181,0.0,5695
1980-04-10,0.0450112521648407,0.0450112521648407,0.04296509484437116,0.0,68344
1980-04-11,0.04603385552763939,0.04705693396654922,0.04603385552763939,0.0,28477
1980-04-14,0.0450112521648407,0.04705694414648552,0.0450112521648407,0.0,56953
1980-04-15,0.0439881831407547,0.04603387557053344,0.0439881831407547,0.0,113906
1980-04-16,0.04194203391671181,0.04194203391671181,0.04194203391671181,0.0,5695
1980-04-17,0.04091895371675491,0.041942029222347875,0.04091895371675491,0.0,68344
1980-04-18,0.0429651103913784,0.0429651103913784,0.040918955803181715,0.0,56953
