Date,Close,High,Low,Open,Volume
1972-06-05,0.1994064450263977,0.1994064450263977,0.1994064450263977,0.1994064450263977,0
1972-06-13,0.1956334263086319,0.1956334263086319,0.1956334263086319,0.1956334263086319,0
1972-06-16,0.19487690925598145,0.19487690925598145,0.19487690925598145,0.19487690925598145,0
1972-06-21,0.1926121860742569,0.1926121860742569,0.1926121860742569,0.1926121860742569,0
1972-06-27,0.19714166224002838,0.19714166224002838,0.19714166224002838,0.19714166224002838,0
1972-06-30,0.1994064450263977,0.1994064450263977,0.1994064450263977,0.1994064450263977,0
1972-07-03,0.1994064450263977,0.1994064450263977,0.1994064450263977,0.1994064450263977,0
1972-07-11,0.2062055468559265,0.2062055468559265,0.2062055468559265,0.2062055468559265,0
1972-07-12,0.2062055468559265,0.2062055468559265,0.2062055468559265,0.2062055468559265,0
1972-07-21,0.20242752134799957,0.20242752134799957,0.20242752134799957,0.20242752134799957,0
1972-07-24,0.20242752134799957,0.20242752134799957,0.20242752134799957,0.20242752134799957,0
1972-08-02,0.20242752134799957,0.20242752134799957,0.20242752134799957,0.20242752134799957,0
1972-08-07,0.20696201920509338,0.20696201920509338,0.20696201920509338,0.20696201920509338,0
1972-08-15,0.2092268168926239,0.2092268168926239,0.2092268168926239,0.2092268168926239,0
1972-08-16,0.2092268168926239,0.2092268168926239,0.2092268168926239,0.2092268168926239,0
1972-08-17,0.2092268168926239,0.2092268168926239,0.2092268168926239,0.2092268168926239,0
1972-08-25,0.213004931807518,0.213004931807518,0.213004931807518,0.213004931807518,0
1972-08-28,0.213004931807518,0.213004931807518,0.213004931807518,0.213004931807518,0
1972-08-29,0.213004931807518,0.213004931807518,0.213004931807518,0.213004931807518,0
1972-08-30,0.213004931807518,0.213004931807518,0.213004931807518,0.213004931807518,0
1972-09-05,0.21074004471302032,0.21074004471302032,0.21074004471302032,0.21074004471302032,0
1972-09-12,0.20469734072685242,0.20469734072685242,0.20469734072685242,0.20469734072685242,0
1972-09-15,0.20242752134799957,0.20242752134799957,0.20242752134799957,0.20242752134799957,0
1972-09-20,0.19865481555461884,0.19865481555461884,0.19865481555461884,0.19865481555461884,0
1972-09-26,0.19034230709075928,0.19034230709075928,0.19034230709075928,0.19034230709075928,0
1972-10-05,0.19714166224002838,0.19714166224002838,0.19714166224002838,0.19714166224002838,0
1972-10-10,0.1941203624010086,0.1941203624010086,0.1941203624010086,0.1941203624010086,0
1972-10-19,0.18127848207950592,0.18127848207950592,0.18127848207950592,0.18127848207950592,0
1972-10-25,0.18505649268627167,0.18505649268627167,0.18505649268627167,0.18505649268627167,0
1972-10-26,0.18505649268627167,0.18505649268627167,0.18505649268627167,0.18505649268627167,0
1972-10-30,0.1858130395412445,0.1858130395412445,0.1858130395412445,0.1858130395412445,0
1972-10-31,0.1858130395412445,0.1858130395412445,0.1858130395412445,0.1858130395412445,0
1972-11-01,0.1858130395412445,0.1858130395412445,0.1858130395412445,0.1858130395412445,0
1972-11-10,0.18732114136219025,0.18732114136219025,0.18732114136219025,0.18732114136219025,0
1972-11-13,0.18732114136219025,0.18732114136219025,0.18732114136219025,0.18732114136219025,0
1972-11-20,0.19714166224002838,0.19714166224002838,0.19714166224002838,0.19714166224002838,0
1972-11-22,0.1956334263086319,0.1956334263086319,0.1956334263086319,0.1956334263086319,0
1972-11-30,0.20318414270877838,0.20318414270877838,0.20318414270877838,0.20318414270877838,0
1972-12-01,0.20318414270877838,0.20318414270877838,0.20318414270877838,0.20318414270877838,0
1972-12-04,0.20318414270877838,0.20318414270877838,0.20318414270877838,0.20318414270877838,0
