Date,Close,High,Low,Open,Volume
2015-10-19,7.408921718597412,8.281876587529078,7.377584730236938,8.281876587529078,2721233
2015-10-20,7.552178382873535,7.579038981904503,7.2746240014627235,7.2746240014627235,1220907
2015-10-21,7.377584457397461,7.7670574967563395,7.341771807107384,7.722289847498254,135236
2015-10-22,7.5879902839660645,7.63275646673904,7.270144730179501,7.480549388547855,189261
2015-10-23,7.610373020172119,7.722290313678076,7.543222644068544,7.722290313678076,103061
2015-10-26,7.350727558135986,7.659619687594351,7.301484225988591,7.659619687594351,885743
2015-10-27,7.041832447052002,7.498454331979626,6.983634877606859,7.413397645470291,1094274
2015-10-28,7.288052558898926,7.319389551244495,7.093316007253234,7.117937667468212,509801
2015-10-29,7.140323638916016,7.28357723745287,6.961255906186448,7.167183505002051,499650
2015-10-30,6.589685440063477,7.207468495979299,6.589685440063477,7.117933963910145,4214161
2015-11-02,6.486721992492676,6.791136804386665,6.2046906334520395,6.710556521026204,70312635
2015-11-03,6.428525924682617,6.585210113245507,6.121873245311855,6.298701588907254,69176379
2015-11-04,6.1151580810546875,6.495676812196344,6.092773891723538,6.441956373829429,54241942
2015-11-05,5.945045471191406,6.218123044068141,5.873418319970525,6.106205735060255,38180025
2015-11-06,6.44643497467041,6.482248367638435,5.886848414050141,5.900278344593355,51702744
2015-11-09,6.356900691986084,6.482247926115624,6.32556369981412,6.383761285801329,30158099
2015-11-10,6.4509124755859375,6.464342408423896,6.271844745590523,6.325565211500845,25426050
2015-11-11,6.316610336303711,6.4061434373123465,6.307656805835374,6.35690012157386,18942302
2015-11-12,6.133065223693848,6.186785669239374,6.083821543156966,6.182309271509834,35050675
2015-11-13,5.994289398193359,6.159926434443354,5.886848483464049,6.092776046377127,25678456
2015-11-16,5.98981237411499,6.092775783855929,5.882371831294187,5.985335241035126,23712203
2015-11-17,5.918184757232666,6.039055595441176,5.873418201809295,5.989812274291719,21370697
2015-11-18,6.106204032897949,6.146494546732763,5.9043059542135685,6.034577268922879,22402515
2015-11-19,6.16887903213501,6.218122348768843,6.052485704884209,6.056962102920645,22662319
2015-11-20,6.3613762855529785,6.549397480239526,6.124112144218258,6.16887869307603,31932509
2015-11-23,6.200216293334961,6.361376913513344,6.074869062689742,6.343470586025908,26354291
2015-11-24,6.128589630126953,6.278558523001426,6.043531818360057,6.079345943128563,41484183
2015-11-25,6.321084976196289,6.652359634922478,6.195737788176704,6.227074034263068,39017248
2015-11-27,6.424049377441406,6.553873725030925,6.289749366724189,6.321086354200094,10395090
