Date,Close,High,Low,Open,Volume
1962-01-02,1.4915506839752197,1.508500299811943,1.4915506839752197,1.508500299811943,407940
1962-01-03,1.5045883655548096,1.5045883655548096,1.4915503078627363,1.4915503078627363,305955
1962-01-04,1.4895949363708496,1.504588676552436,1.4889430431059985,1.504588676552436,274575
1962-01-05,1.4602603912353516,1.4876402168729477,1.4576527191186321,1.4876402168729477,384405
1962-01-08,1.4328792095184326,1.4589553260622732,1.421145132654684,1.4589553260622732,572685
1962-01-09,1.4498287439346313,1.4680820440435551,1.4393982588595367,1.4393982588595367,517770
1962-01-10,1.4524362087249756,1.4589551394822668,1.4524362087249756,1.4524362087249756,313800
1962-01-11,1.4680805206298828,1.4680805206298828,1.456346163938298,1.456346163938298,337335
1962-01-12,1.4706895351409912,1.4811198245488297,1.4706895351409912,1.4706895351409912,462855
1962-01-15,1.4772088527679443,1.480468416606256,1.4759049687056176,1.4759049687056176,266730
1962-01-16,1.4615637063980103,1.4759054604116035,1.4615637063980103,1.4759054604116035,266730
1962-01-17,1.4380947351455688,1.455044350795286,1.434183472966803,1.455044350795286,439320
1962-01-18,1.4420056343078613,1.4563473776524651,1.4420056343078613,1.4420056343078613,392250
1962-01-19,1.4433095455169678,1.445917117883013,1.4263601300477173,1.4420058568789238,423630
1962-01-22,1.4407020807266235,1.4576515950064548,1.4393982944462487,1.4433096532873735,290265
1962-01-23,1.4263602495193481,1.4420059776610374,1.4237526769348934,1.4400502982226964,392250
1962-01-24,1.4341837167739868,1.4341837167739868,1.4191899735272782,1.4263608009065503,431475
1962-01-25,1.418536901473999,1.4459166959629548,1.415929329868846,1.4341826237397668,337335
1962-01-26,1.4113670587539673,1.4237531300167416,1.4107150678553833,1.4185378856431947,258885
1962-01-29,1.3872463703155518,1.4211453064593533,1.3872463703155518,1.411366810332007,611910
1962-01-30,1.369645595550537,1.3950698338378216,1.369645595550537,1.387247013798283,776655
