Date,Close,High,Low,Open,Volume
1994-10-18,1.2106614112854004,1.220119722178617,1.191744863969165,1.2106614112854004,418166
1994-10-19,1.3147016763687134,1.3241598310856508,1.2201187887368006,1.2201187887368006,249950
1994-10-20,1.3241602182388306,1.3714517503518553,1.3241602182388308,1.3336185246614356,141590
1994-10-21,1.3052436113357544,1.3336183785545976,1.2957853059493702,1.3241600731682135,68731
1994-10-24,1.276869535446167,1.3336192561694529,1.276869535446167,1.3052444702780135,75749
1994-10-25,1.2957850694656372,1.3052433731258593,1.2484936256346675,1.2674101584849709,65222
1994-10-26,1.2881535291671753,1.3072373229972474,1.2881535291671753,1.2881535291671753,47678
1994-10-27,1.2881535291671753,1.3072373229972474,1.2881535291671753,1.2881535291671753,34882
1994-10-28,1.269068717956543,1.2976943857531709,1.269068717956543,1.2881524964876283,41280
1994-10-31,1.269068717956543,1.2881524964876283,1.269068717956543,1.2786106072220855,33850
1994-11-01,1.269068717956543,1.2786106072220855,1.259526903819254,1.269068717956543,34056
1994-11-02,1.259526252746582,1.2786099462846954,1.2309006748753044,1.269068061951531,75542
1994-11-03,1.2499845027923584,1.2786100837410146,1.2499845027923584,1.2690681983820549,56554
1994-11-04,1.2213587760925293,1.2595262378454208,1.2213587760925293,1.2499843536251445,67699
1994-11-07,1.2213587760925293,1.2404425445330822,1.2213587760925293,1.2213587760925293,73478
1994-11-08,1.2404428720474243,1.2404428720474243,1.2213590985681795,1.2213590985681795,106296
1994-11-09,1.2309015989303589,1.2499853067948787,1.2309015989303589,1.2309015989303589,61920
1994-11-10,1.2022746801376343,1.2499839350047282,1.1927327991129397,1.221358367058834,76574
1994-11-11,1.1927334070205688,1.2118171787964989,1.1641078244849015,1.2118171787964989,80909
1994-11-14,1.2022746801376343,1.2118165611623286,1.1641072311670457,1.1831909180882454,65842
1994-11-15,1.1736505031585693,1.2022761050304598,1.16410861082518,1.1736505031585693,70382
1994-11-16,1.1831915378570557,1.1927334238798954,1.1641078409396044,1.1736497269624442,85862
1994-11-17,1.1927334070205688,1.1927334070205688,1.1641078244849015,1.1641078244849015,99485
1994-11-18,1.164107322692871,1.1831910111144912,1.164107322692871,1.1831910111144912,113933
1994-11-21,1.1831915378570557,1.2022753099027352,1.1641078409396044,1.1831915378570557,136843
1994-11-22,1.1831915378570557,1.1927334238798954,1.1736497269624442,1.1736497269624442,93086
1994-11-23,1.1927334070205688,1.1927334070205688,1.1736497103728665,1.1736497103728665,48504
1994-11-25,1.2042943239212036,1.2042943239212036,1.1753912795663406,1.1753912795663406,33850
1994-11-28,1.223563313484192,1.223563313484192,1.1946601875385074,1.2042945628537356,68525
1994-11-29,1.2139289379119873,1.23319761268192,1.2139289379119873,1.223563313225176,48091
1994-11-30,1.2331980466842651,1.2428324253881038,1.2139293651330592,1.2235637438368978,72653
1994-12-01,1.2428330183029175,1.2428330183029175,1.2235643275592518,1.233198635002831,68731
1994-12-02,1.223563313484192,1.2428319882582035,1.223563313484192,1.2331976129429754,31579
1994-12-05,1.223563313484192,1.2331976129429754,1.2139289381689637,1.2139289381689637,45614
1994-12-06,1.223563313484192,1.223563313484192,1.2042945628537356,1.2139289381689637,43344
1994-12-07,1.223563313484192,1.223563313484192,1.2042945628537356,1.2042945628537356,34056
1994-12-08,1.2139289379119873,1.23319761268192,1.2139289379119873,1.2139289379119873,38597
1994-12-09,1.2139289379119873,1.223563313225176,1.2042945625987986,1.2042945625987986,72653
1994-12-12,1.2139289379119873,1.23319761268192,1.2139289379119873,1.223563313225176,31992
1994-12-13,1.2139289379119873,1.223563313225176,1.2139289379119873,1.223563313225176,69350
1994-12-14,1.2331980466842651,1.2331980466842651,1.2042949864292205,1.2235637438368978,112901
1994-12-15,1.2331980466842651,1.2524668040919424,1.2235637438368978,1.2331980466842651,44170
1994-12-16,1.2717347145080566,1.3006377572373151,1.242831671778798,1.2524660446406926,83386
1994-12-19,1.2910048961639404,1.3102736644517825,1.2717362037326125,1.2813705120200194,79051
1994-12-20,1.2910048961639404,1.2910048961639404,1.2524675113012844,1.2717362037326125,57586
1994-12-21,1.2910048961639404,1.3006392803078615,1.2813705120200194,1.2813705120200194,55109
1994-12-22,1.2910048961639404,1.3006392803078615,1.2813705120200194,1.2910048961639404,59443
1994-12-23,1.2813694477081299,1.3006381999912497,1.2813694477081299,1.29100382384969,45408
1994-12-27,1.2735923528671265,1.312480669569536,1.2638703311018742,1.2833144511795123,47059
