Date,Close,High,Low,Open,Volume
1962-01-02,0.17221154272556305,0.17365264902187397,0.16788823758003843,0.0,2648000
1962-01-03,0.1779758483171463,0.18013749273257723,0.17365254574288444,0.0,2092000
1962-01-04,0.17869654297828674,0.18590204896520818,0.17797600337432418,0.0,2884000
1962-01-05,0.1794169694185257,0.18301971986365032,0.17869641658082033,0.0,1532000
1962-01-08,0.18229904770851135,0.1830196000746045,0.17653465626655265,0.0,1676000
1962-01-09,0.18301977217197418,0.18590197060314578,0.18013757374080258,0.0,1604000
1962-01-10,0.18518151342868805,0.18662260641167822,0.18157876035609422,0.0,2020000
1962-01-11,0.1945486217737198,0.1945486217737198,0.18374036500851315,0.0,2324000
1962-01-12,0.19598957896232605,0.19887177582342522,0.19526902631120158,0.0,2660000
1962-01-15,0.19166633486747742,0.1967101774666672,0.19166633486747742,0.0,1468000
1962-01-16,0.1873430758714676,0.19022527429003971,0.18229921833141177,0.0,1724000
1962-01-17,0.18229904770851135,0.186622348161677,0.1772552086326458,0.0,1200000
1962-01-18,0.1873430758714676,0.18878418195245672,0.18157867903432334,0.0,1016000
1962-01-19,0.19166633486747742,0.19166633486747742,0.18374028079057592,0.0,1140000
1962-01-22,0.1895047426223755,0.19382804760953015,0.187343097000502,0.0,696000
1962-01-23,0.18878430128097534,0.19094594802540646,0.18662264079312937,0.0,324000
1962-01-24,0.1873430758714676,0.18878418195245672,0.1837403244124009,0.0,512000
1962-01-25,0.19310744106769562,0.1945485469125576,0.18806359809748646,0.0,780000
1962-01-26,0.19526907801628113,0.19671016995671647,0.19022522186625154,0.0,1492000
1962-01-29,0.1945486217737198,0.19671026762939745,0.19382806857402418,0.0,560000
1962-01-30,0.19382798671722412,0.19598964540340635,0.19310743382183004,0.0,572000
1962-01-31,0.20535674691200256,0.20679785238769255,0.19454849707452873,0.0,3516000
1962-02-01,0.20968006551265717,0.211841710146884,0.2067978680858876,0.0,2516000
1962-02-02,0.20823891460895538,0.21112111140847825,0.20391561253797186,0.0,1716000
1962-02-05,0.20823891460895538,0.209680019880416,0.2053567178094325,0.0,912000
1962-02-06,0.20751847326755524,0.20823902628972568,0.2046362749222792,0.0,444000
1962-02-07,0.20175392925739288,0.206797782986186,0.1988717330166807,0.0,1020000
1962-02-08,0.1945486217737198,0.20175412628385758,0.1945486217737198,0.0,812000
1962-02-09,0.19743075966835022,0.19743075966835022,0.19094581036683675,0.0,688000
1962-02-12,0.19526907801628113,0.19598963085819998,0.19166632755008925,0.0,384000
1962-02-13,0.19887186586856842,0.20031295807991595,0.19454856174771598,0.0,476000
1962-02-14,0.19526907801628113,0.19887182848247303,0.19454852517436227,0.0,292000
1962-02-15,0.19382798671722412,0.19671018455539704,0.19382798671722412,0.0,376000
1962-02-16,0.19310744106769562,0.1945485469125576,0.19094579604380654,0.0,688000
1962-02-19,0.19238682091236115,0.19310735978811083,0.19094571567406557,0.0,416000
1962-02-20,0.20175392925739288,0.20607723049015902,0.1988717330166807,0.0,1884000
1962-02-21,0.1967102438211441,0.20247465497762107,0.19310749200212385,0.0,1224000
1962-02-23,0.19382798671722412,0.19671018455539704,0.19238689466983935,0.0,436000
1962-02-26,0.1859019249677658,0.19238688702522505,0.18157863525399673,0.0,1548000
1962-02-27,0.18229904770851135,0.18590179579558386,0.18229904770851135,0.0,704000
1962-02-28,0.180137500166893,0.18157860566558837,0.1794169474175453,0.0,660000
1962-03-01,0.18374024331569672,0.18590188773969785,0.18085804616922854,0.0,544000
1962-03-02,0.18878430128097534,0.19238705501730377,0.18446099404869826,0.0,616000
1962-03-05,0.1859019249677658,0.18662247783452826,0.18446083297764373,0.0,256000
1962-03-06,0.18301977217197418,0.18734307669043468,0.17941702069715812,0.0,528000
1962-03-07,0.18229904770851135,0.18374015244069766,0.18013740435362516,0.0,240000
1962-03-08,0.18157859146595,0.1837402358015496,0.18013748607995062,0.0,336000
1962-03-09,0.180137500166893,0.1822991446715355,0.180137500166893,0.0,348000
1962-03-12,0.1772552877664566,0.1794169320863868,0.1772552877664566,0.0,528000
1962-03-13,0.17653483152389526,0.17725538460532722,0.17437318602300625,0.0,520000
1962-03-14,0.1779758483171463,0.18085804545218753,0.17581419015831537,0.0,396000
1962-03-15,0.1794169694185257,0.18157862793164184,0.17869641658082033,0.0,192000
1962-03-16,0.1779758483171463,0.1786963872933566,0.17581419015831537,0.0,252000
1962-03-19,0.17509369552135468,0.17653480143862363,0.17509369552135468,0.0,276000
1962-03-20,0.17365260422229767,0.17509369640342182,0.17293205126003325,0.0,788000
1962-03-21,0.18518151342868805,0.18806371313808065,0.17437325421090655,0.0,1216000
1962-03-22,0.18157859146595,0.18590188013714923,0.1794169333869509,0.0,508000
1962-03-23,0.1794169694185257,0.18157862793164184,0.1794169694185257,0.0,300000
1962-03-26,0.1794169694185257,0.18301971986365032,0.1794169694185257,0.0,324000
1962-03-27,0.17653483152389526,0.1808581362690802,0.17365263294157426,0.0,1068000
1962-03-28,0.18085803091526031,0.1822991224952495,0.177255281350189,0.0,532000
1962-03-29,0.18157859146595,0.1822991304155502,0.18013748607995062,0.0,260000
1962-03-30,0.1779758483171463,0.18013749273257723,0.177255295597536,0.0,384000
1962-04-02,0.1758141815662384,0.1772552869350319,0.17437308994084424,0.0,384000
1962-04-03,0.17653483152389526,0.1779759376867592,0.17437318602300625,0.0,368000
1962-04-04,0.17509369552135468,0.17653480143862363,0.17437315630612477,0.0,432000
1962-04-05,0.17293205857276917,0.17581425680030094,0.16860875435976888,0.0,928000
1962-04-06,0.18157859146595,0.1822991304155502,0.17293198663675258,0.0,744000
1962-04-09,0.1779758483171463,0.18157859817179786,0.17653474287792567,0.0,288000
1962-04-10,0.17653483152389526,0.1779759376867592,0.17653483152389526,0.0,240000
1962-04-11,0.1772552877664566,0.1815785901497164,0.1772552877664566,0.0,396000
1962-04-12,0.18446087837219238,0.18734307680512852,0.17581426932997782,0.0,1172000
1962-04-13,0.1859019249677658,0.18878413643481562,0.18446083297764373,0.0,1052000
1962-04-16,0.180137500166893,0.1880635529229164,0.17869639466819762,0.0,2048000
1962-04-17,0.17869654297828674,0.17869654297828674,0.17437325038086346,0.0,660000
1962-04-18,0.1794169694185257,0.18085807509393645,0.17725532464881183,0.0,392000
1962-04-19,0.180137500166893,0.180137500166893,0.17725530291290284,0.0,268000
1962-04-23,0.1779758483171463,0.18085804545218753,0.17653474287792567,0.0,300000
1962-04-24,0.1779758483171463,0.18301968986761846,0.17581419015831537,0.0,716000
1962-04-25,0.17869654297828674,0.1801376496730358,0.1765348966795751,0.0,416000
1962-04-26,0.180137500166893,0.18374025017023085,0.17725530291290284,0.0,924000
1962-04-27,0.18157859146595,0.1837402358015496,0.1808580387729503,0.0,800000
1962-04-30,0.17869654297828674,0.18374040266649652,0.1765348966795751,0.0,604000
1962-05-01,0.1794169694185257,0.1801375222562311,0.1736525742036872,0.0,636000
1962-05-02,0.17653483152389526,0.18013758318764822,0.17653483152389526,0.0,456000
1962-05-03,0.1794169694185257,0.1801375222562311,0.17653477181110647,0.0,424000
1962-05-04,0.1772552877664566,0.1794169320863868,0.17581418239090352,0.0,180000
1962-05-07,0.1743733137845993,0.17797606808805452,0.1743733137845993,0.0,268000
1962-05-08,0.17293205857276917,0.17653480979303518,0.17293205857276917,0.0,400000
1962-05-09,0.16428540647029877,0.16932926233508752,0.16284431461136023,0.0,1300000
1962-05-10,0.16068260371685028,0.16500590536815415,0.1570798546313299,0.0,1128000
1962-05-11,0.16068260371685028,0.16500590536815415,0.1592415123286804,0.0,540000
1962-05-14,0.168608620762825,0.168608620762825,0.15996203293134859,0.0,792000
1962-05-15,0.17077043652534485,0.17437318823479594,0.16716768481589375,0.0,1036000
1962-05-16,0.1714908927679062,0.17365255099208005,0.16860869554574145,0.0,424000
1962-05-17,0.168608620762825,0.17077027802823985,0.16716752966260945,0.0,40000
1962-05-18,0.16932933032512665,0.1700498834156171,0.16644713170657185,0.0,208000
1962-05-21,0.16356495022773743,0.16932934806888938,0.16356495022773743,0.0,212000
1962-05-22,0.15852107107639313,0.1650060212353824,0.15852107107639313,0.0,384000
