Date,Close,High,Low,Open,Volume
2000-10-06,1.595780372619629,1.6878446248861458,1.5344042044419508,1.6673859021602533,7776800
2000-10-09,1.4832570552825928,1.5906656369783188,1.4832570552825928,1.5906656369783188,2759200
2000-10-10,1.5037158727645874,1.5548626711579407,1.4730277937285756,1.4730277937285756,2257600
2000-10-11,1.4525692462921143,1.4986016824696493,1.4423398854027332,1.4986016824696493,3709600
2000-10-12,1.3809635639190674,1.4321103625827365,1.3093580457899305,1.4321103625827365,4552000
2000-10-13,1.4116522073745728,1.4116522073745728,1.3502760244452434,1.3605053882667983,1595200
2000-10-16,1.4167665243148804,1.4321102505382441,1.401422173740996,1.411651532673412,1236800
2000-10-17,1.5037158727645874,1.524174592121929,1.4116516356565516,1.4116516356565516,620000
2000-10-18,1.426996111869812,1.5037160039791524,1.4218811194088583,1.4934866434078655,1392000
2000-10-19,1.3963079452514648,1.4423397528479154,1.3911929531015352,1.4372253850485688,1219200
2000-10-20,1.39119291305542,1.406537264712931,1.3809635534006006,1.406537264712931,1064800
2000-10-23,1.3707343339920044,1.3911930553948701,1.3707343339920044,1.3911930553948701,1488800
2000-10-24,1.4321106672286987,1.4321106672286987,1.386078850814556,1.391193219593593,533600
2000-10-25,1.493485927581787,1.5344033502552608,1.4218804379032082,1.4321097935715768,1664000
2000-10-26,1.4832570552825928,1.4832570552825928,1.442339619274797,1.4832570552825928,338400
2000-10-27,1.595780372619629,1.6060097339825752,1.488372390484027,1.4986017518469732,400000
2000-10-30,1.7594493627548218,1.7594493627548218,1.5753209410711775,1.580435931626473,741600
2000-10-31,1.9128905534744263,1.9844960822141104,1.8412850247347416,1.8412850247347416,3561600
2000-11-01,1.8975462913513184,1.9180050081079336,1.8310551497170748,1.892431299986921,2935200
2000-11-02,1.9538077116012573,1.9742664310944642,1.8924315531216365,1.907775904916827,914400
2000-11-03,2.0663304328918457,2.0663304328918457,1.8822019784757407,1.933348771369103,2640800
2000-11-06,1.9691516160964966,2.0663301994394754,1.9640366252097985,2.0663301994394754,677600
2000-11-07,1.9435782432556152,1.9640369616056743,1.8924314473804675,1.9640369616056743,866400
2000-11-08,1.964037299156189,1.964037299156189,1.769679441427191,1.8208262460927167,2896000
2000-11-09,1.958923101425171,1.9844961938092194,1.9128906610429073,1.9640374701617016,1449600
2000-11-10,2.0254125595092773,2.0458712722315933,1.9538070649811716,1.9538070649811716,368000
2000-11-13,1.8105969429016113,2.004954806828903,1.8003675816422802,2.004954806828903,726400
2000-11-14,1.8617435693740845,1.8617435693740847,1.7389912461186505,1.8003674077463676,1000800
2000-11-15,1.8822028636932373,1.9026615904725117,1.8361710406152665,1.8719735003036002,736800
2000-11-16,1.8770880699157715,1.882202438279248,1.8719730772016432,1.8719730772016432,72800
2000-11-17,1.9128905534744263,1.912890553474426,1.8668587400313887,1.8924318309773733,272800
2000-11-20,1.8617435693740845,1.9026610104592294,1.8003674077463676,1.9026610104592294,264800
2000-11-21,1.8515139818191528,1.8617433408347284,1.8463996144866281,1.8566289735022035,712800
2000-11-22,1.8822028636932373,1.8822028636932373,1.8412854101346887,1.861744136913963,404000
2000-11-24,1.8822028636932373,1.8822028636932373,1.877088494173815,1.8822028636932373,242400
2000-11-27,1.9435782432556152,1.9486932350183979,1.882202088205438,1.902660806555497,833600
2000-11-28,1.9231189489364624,1.9793807197241395,1.9231189489364624,1.9282339391673187,1260800
2000-11-29,1.8208260536193848,1.9026609324337391,1.8003673339157962,1.9026609324337391,128000
2000-11-30,1.8105969429016113,1.8105969429016113,1.7799088591236178,1.8003675816422802,688000
2000-12-01,1.800367832183838,1.800367832183838,1.759450381452387,1.790138469500975,416800
2000-12-04,1.8924320936203003,1.8924320936203003,1.790138466938122,1.790138466938122,1025600
2000-12-05,1.8208260536193848,1.892431572581945,1.8208260536193848,1.892431572581945,1095200
