Date,Close,High,Low,Open,Volume
2001-06-13,11.600935935974121,11.8793583984375,11.541539200627128,11.693743423461914,69567200
2001-06-14,11.192577362060547,11.508122806430427,10.951278154506374,11.508122806430427,31979800
2001-06-15,11.359630584716797,11.415314906060276,11.118331386852011,11.136892591278317,14369300
2001-06-18,11.25568675994873,11.359631352731506,11.159166932664284,11.159166932664284,4019800
2001-06-19,11.285387992858887,11.40046905518253,11.214854118760297,11.359634250653697,5690300
2001-06-20,11.24826431274414,11.355921310464442,11.203717126702106,11.285387439822339,3791600
2001-06-21,11.136894226074219,11.266824800324684,11.136894226074219,11.266824800324684,6027200
2001-06-22,11.136894226074219,11.144318992160455,11.047799157233385,11.136894226074219,4847700
2001-06-25,11.192577362060547,11.192577362060547,11.081208714901571,11.136893038481059,2420300
2001-06-26,11.151741981506348,11.16659080324838,11.066358601247588,11.136892451699762,3333300
2001-06-27,11.114619255065918,11.136892842492822,11.066358989565618,11.118331637647831,3182300
2001-06-28,11.28909683227539,11.300233979867475,11.125755541247662,11.129467923778357,2778100
2001-06-29,11.5081205368042,11.5081205368042,11.259396613008757,11.32250568943639,5777800
2001-07-02,11.311369895935059,11.396753274060586,11.292808692205115,11.396753274060586,3167600
2001-07-03,11.344785690307617,11.374484054363469,11.292813730226092,11.307662558221592,608700
2001-07-05,11.482138633728027,11.519261757948266,11.370769261067307,11.415317151744537,2085500
2001-07-06,11.378192901611328,11.50069870377044,11.322508574823482,11.50069870377044,945300
2001-07-09,11.277962684631348,11.411605659027236,11.229703115024364,11.359633705902061,2295300
2001-07-10,11.266827583312988,11.452442532929133,11.240841603657103,11.303950714849185,3301300
2001-07-11,11.24826431274414,11.270538613829913,11.1368956395743,11.270538613829913,2023000
2001-07-12,11.471002578735352,11.471002578735352,11.21114210052425,11.378195113360364,1912500
2001-07-13,11.407893180847168,11.50070064383759,11.307660950881973,11.471002284003246,995400
2001-07-16,11.400471687316895,11.511841099722014,11.37819808806185,11.40789645642356,1198100
2001-07-17,11.675177574157715,11.675177574157715,11.452439551000772,11.467288374910085,3792700
2001-07-18,11.690028190612793,11.693740574175541,11.433879389301289,11.675179364426565,5645100
2001-07-19,11.626917839050293,11.782834391637985,11.20742845436169,11.782834391637985,3326000
2001-07-20,11.582371711730957,11.634343664637118,11.511837841312058,11.600932921178941,1390900
2001-07-23,11.5081205368042,11.578654377062014,11.478422189547928,11.545243647890652,1756000
2001-07-24,11.534112930297852,11.578660830041768,11.471003818698463,11.574948446057704,1146500
2001-07-25,11.39675521850586,11.508123876015633,11.326221357781854,11.508123876015633,860600
2001-07-26,11.552675247192383,11.578661227908913,11.367060290000161,11.489566133424432,1901900
2001-07-27,11.474711418151855,11.582368384606182,11.437588301855035,11.582368384606182,1541800
2001-07-30,11.359630584716797,11.545245461238101,11.322507467799623,11.541533078739928,1233900
2001-07-31,11.489564895629883,11.56752282938091,11.32251116892798,11.32251116892798,2020200
2001-08-01,11.426451683044434,11.511834353540149,11.35220545161757,11.47099885544892,2302200
2001-08-02,11.489564895629883,11.571235213092596,11.378195508473683,11.396757427032114,2700000
2001-08-03,11.39675521850586,11.500699110031073,11.322508974789574,11.456151930253027,456800
2001-08-06,11.266827583312988,11.44873014896903,11.22970445177679,11.400469865552521,847600
2001-08-07,11.322511672973633,11.337361208481436,11.240841351875194,11.303950461653704,991400
2001-08-08,11.140604972839355,11.396753700675289,11.136892590341494,11.396753700675289,1517200
2001-08-09,11.274249076843262,11.274249076843262,11.136893742471013,11.155454948815944,752900
2001-08-10,11.433879852294922,11.552674006918915,11.192580575463447,11.229703704529395,1119700
2001-08-13,11.545246124267578,11.578656860605316,11.478424651592102,11.493273474372984,1749200
2001-08-14,11.545246124267578,11.60093044880894,11.508123005218469,11.582369243316688,1365300
2001-08-15,11.500699043273926,11.582370052500703,11.496986660303195,11.545246930858045,2106500
2001-08-16,11.563810348510742,11.608358244611892,11.48956479909521,11.500701242071907,1351200
2001-08-17,11.638053894042969,11.638053894042969,11.474712590487611,11.563807653863819,1164200
2001-08-20,11.77541446685791,11.790264005621612,11.608361404156149,11.652908604317293,2020900
2001-08-21,11.909053802490234,11.916477153006271,11.78654727703405,11.860793527359364,2699600
2001-08-22,12.213460922241211,12.254295010477918,12.03526937298424,12.176337092758802,3184700
2001-08-23,12.209752082824707,12.228313295964522,12.090958619374142,12.209752082824705,2358900
2001-08-24,12.009291648864746,12.20975621736881,12.009291648864746,12.20975621736881,1173700
2001-08-27,11.990724563598633,12.053834378127194,11.879355885398933,11.879355885398933,866500
2001-08-28,11.842231750488281,12.094668862960257,11.786547416119559,12.064969796027896,965300
2001-08-29,11.987011909484863,11.987011909484863,11.723438354099324,11.84223178996587,1504200
2001-08-30,12.120656967163086,12.120656967163086,11.897918174440035,11.91276771051418,1569700
2001-08-31,11.972164154052734,12.243161808379453,11.949889850471072,12.120656679004481,1536500
2001-09-04,12.269146919250488,12.358242711140065,11.953602096228641,12.139217031213155,1841800
2001-09-05,12.380516052246094,12.380516052246094,12.202325878044467,12.250586159431249,1770400
2001-09-06,12.62181568145752,12.91879929661884,12.380515697566057,12.399078324118925,3816000
2001-09-07,12.62181568145752,12.696061939280245,12.413926442779806,12.436200744965497,2900700
2001-09-10,12.529001235961914,12.57726148909057,12.358235929357493,12.529001235961914,1463500
2001-09-17,12.213460922241211,12.722045349051196,12.165200651978727,12.306268371753289,3904000
2001-09-18,12.213460922241211,12.391651055368886,12.213460922241211,12.232022128917768,4516300
2001-09-19,12.027846336364746,12.269144861700834,11.853367873578078,12.232022447381231,3134900
2001-09-20,12.076105117797852,12.135501830023058,11.8793537740761,11.95360001838994,1987000
2001-09-21,11.879353523254395,11.879353523254395,11.508123725652695,11.693738624453545,2464200
2001-09-24,12.436198234558105,12.436198234558105,11.983297427779988,11.983297427779988,3665200
2001-09-25,12.361949920654297,12.43619615105056,12.13549955520377,12.43619615105056,2239500
2001-09-26,12.361949920654297,12.40649709244043,12.235731753819367,12.399073743916956,1247200
2001-09-27,12.439911842346191,12.473322586006885,12.343392702953913,12.343392702953913,1626200
2001-09-28,12.759171485900879,12.922513551032841,12.510448128365876,12.529009340459133,3542000
2001-10-01,12.592114448547363,12.851975598217884,12.517869619609504,12.84455083209823,1087400
2001-10-02,12.677499771118164,12.707197422325956,12.52900726669078,12.592115660588261,1101700
2001-10-03,12.881678581237793,12.967061293392788,12.677502407290648,12.696063620171339,1332200
2001-10-04,12.62181568145752,12.740609127522047,12.554994191030024,12.62181568145752,1311100
2001-10-05,12.521581649780273,12.584691455522774,12.43619896117638,12.566128831632442,915800
2001-10-08,12.584692001342773,12.621814418474745,12.436199500556,12.52158219286309,625700
2001-10-09,12.603252410888672,12.621813618277917,12.47332112690526,12.5104449578131,2067500
2001-10-10,12.610676765441895,12.640374413069447,12.55499172896244,12.584690792719297,1416600
2001-10-11,12.25058650970459,12.61810472809278,12.027849139616372,12.61067996027255,3550200
2001-10-12,12.399075508117676,12.399075508117676,12.191186316654468,12.269144232404699,2580000
2001-10-15,12.380516052246094,12.536433339753533,12.298846440818028,12.306271208425967,1082200
2001-10-16,12.4733247756958,12.480749544049317,12.098383178686671,12.39907992442016,2040800
2001-10-17,12.62181568145752,12.644089983643212,12.41763953454221,12.62181568145752,1842900
2001-10-18,12.625526428222656,12.792580142001148,12.603253543805176,12.658937170978355,1197800
2001-10-19,12.814857482910156,12.88167898427515,12.606968210204647,12.621817747425716,1249500
2001-10-22,13.089560508728027,13.096985273746805,12.829700813716487,12.844548927624912,1885500
2001-10-23,13.13782024383545,13.204641710182427,13.08955998122284,13.104409510661961,1734000
2001-10-24,13.030163764953613,13.033876855516239,12.963342296117615,12.993041356102115,1493000
2001-10-25,12.95592212677002,12.99304454473175,12.84826513209974,12.900237083697952,1299300
2001-10-26,12.733184814453125,12.996757693805106,12.677501181196448,12.959635271633989,1698900
2001-10-29,12.447336196899414,12.766594088826158,12.447336196899414,12.75174455521806,1059300
2001-10-30,12.510451316833496,12.588409277171703,12.399082599760334,12.417643816584183,1203400
2001-10-31,12.529001235961914,12.692341779305867,12.48445407252789,12.56612363613547,1828000
2001-11-01,12.529001235961914,12.551275525743323,12.361947602923332,12.49187883578836,1166700
2001-11-02,12.8074312210083,12.941074208156088,12.454762541841562,12.566131225754836,1853900
2001-11-05,12.696061134338379,12.851976991364271,12.625526556620436,12.733183552831356,1252400
2001-11-06,12.874249458312988,12.874249458312988,12.651512146823135,12.658935496560746,735300
2001-11-07,12.751742362976074,12.993042286170938,12.733181157221674,12.800002630840892,874100
2001-11-08,13.004181861877441,13.030167839425006,12.759170204907845,12.825991694638605,1291800
2001-11-09,12.79257869720459,12.874249707190017,12.777729165183727,12.825989436186871,773700
2001-11-12,12.777731895446777,12.881677225673865,12.733184705994953,12.8000061982375,772000
2001-11-13,12.584692001342773,12.80371766113207,12.551281259472221,12.770306919261518,1366300
2001-11-14,12.603252410888672,12.699771538990355,12.462184685697585,12.547567372591589,1256800
2001-11-15,12.640375137329102,12.655224670058368,12.4510485514838,12.60325272163532,1264500
2001-11-16,12.62181568145752,12.677500728856959,12.529008213211508,12.658938102304091,720100
2001-11-19,12.361949920654297,12.714618452939751,12.361949920654297,12.714618452939751,1242200
2001-11-20,12.354528427124023,12.3990770268344,12.168913510052427,12.287706943687894,1880900
2001-11-21,12.584692001342773,12.636663951779312,12.328542508292061,12.343392041596626,1162200
2001-11-23,12.514156341552734,12.621813324485558,12.462184395620836,12.621813324485558,327500
2001-11-26,12.343391418457031,12.503020353098856,12.283994704366775,12.443623639008598,1736400
2001-11-27,12.198610305786133,12.287704656363331,12.131788834788647,12.250582246311028,2785400
2001-11-28,12.23202133178711,12.354526420772464,12.191185830082256,12.250582537254077,1108400
2001-11-29,12.551279067993164,12.610675774711199,12.21346003301012,12.283993179697413,1991600
