Date,Close,High,Low,Open,Volume
1999-11-18,26.511737823486328,30.12697626001222,24.101579401354247,27.415545825962273,62546380
1999-11-19,24.32752799987793,25.909193285220148,23.988599265403113,25.871533287324457,15234146
1999-11-22,26.511737823486328,26.511737823486328,24.139237800348155,24.89241220684846,6577870
1999-11-23,24.101573944091797,26.285779871040308,24.101573944091797,25.607922416013484,5975611
1999-11-24,24.741775512695312,25.26899785255759,24.101576383342792,24.176894778554733,4843231
1999-11-26,24.817094802856445,25.005388399883614,24.553484409680603,24.628801205829276,1729466
1999-11-29,25.38197898864746,25.570272610857934,24.440510877595084,24.704122912683175,4074751
1999-11-30,25.419631958007812,25.87153591205079,24.66645763016594,25.306655166169385,4310034
1999-12-01,25.871536254882812,26.172806632673936,25.231338710395903,25.41963229485151,2957329
1999-12-02,26.587055206298828,27.114279230432814,26.022174388998145,26.361103200709668,3069868
1999-12-03,26.813003540039062,27.528519465299592,26.70002835604341,27.07661551600628,3041629
1999-12-06,27.566179275512695,27.98042322061362,27.227248905909388,27.26490890696887,2250780
1999-12-07,27.264911651611328,27.716815643262983,26.700030858719014,27.566182050482762,2215970
1999-12-08,27.227252960205078,27.49086336694254,27.00130256013489,27.26491296687235,1887859
1999-12-09,27.603837966918945,27.679157974232236,27.264910787252703,27.264910787252703,2029057
1999-12-10,26.963640213012695,27.67915778440562,26.963640213012695,27.528520984123013,1664738
1999-12-13,27.415544509887695,27.867451702743065,26.737688540571,27.415544509887695,4020508
1999-12-14,25.90920066833496,27.340231189848073,25.34431981879292,27.340231189848073,2328928
1999-12-15,25.118364334106445,25.494951515167443,24.704118756270432,25.306656317981506,2917766
1999-12-16,28.469985961914062,28.469985961914066,25.3066536528163,25.3066536528163,2583923
1999-12-17,27.679157257080078,28.394671601530614,27.377886875565345,27.942767635913917,3708055
1999-12-20,28.244037628173828,28.281694417024934,27.792130455474435,27.867450459798178,1196828
1999-12-21,28.093414306640625,28.13107432686451,27.716826957650973,28.13107432686451,2259448
1999-12-22,28.658287048339844,28.658287048339844,27.905112568015884,28.093406188096875,1905754
1999-12-23,29.976327896118164,30.126964647340763,28.58295642384062,28.620616414973725,2159491
1999-12-27,31.821613311767578,32.04756366765181,29.863357614241156,30.089311183435903,2029616
1999-12-28,37.056182861328125,37.056182861328125,32.49947600512455,32.68776962375591,3560007
1999-12-29,43.382835388183594,47.63826725458876,37.922322172495555,37.959978956341686,10518552
1999-12-30,47.75123596191406,48.20313978485995,44.738539524528456,45.792983920275375,6671116
1999-12-31,46.58383560180664,48.16550450812803,45.943637965744344,47.90189409484488,1931197
2000-01-03,43.382835388183594,47.56295047358617,40.59608878460487,47.449973695427104,4674353
2000-01-04,40.068878173828125,41.49991022574581,39.01443333487241,41.04800299954253,4765083
2000-01-05,37.583404541015625,40.06888164735209,36.34066920115882,39.918244821122094,5758642
2000-01-06,36.1523551940918,37.35743637831977,35.0225939938605,37.13148285294955,2534434
