Date,Close,High,Low,Open,Volume
2005-08-11,2.2698891162872314,2.3189298836146914,2.2418658206715403,2.2768949401911542,76671500
2005-08-12,2.5122897624969482,2.522097878412646,2.2768939783285087,2.2768939783285087,29113500
2005-08-15,2.424015998840332,2.501080016945326,2.4184112427589985,2.4870683772898725,10596500
2005-08-16,2.402998208999634,2.4240156655933927,2.367969114676703,2.367969114676703,5141000
2005-08-17,2.360964059829712,2.4100049782530677,2.3539582382023703,2.402999156625726,6423500
2005-08-18,2.290905475616455,2.379178847349864,2.276893834612166,2.3749754886741266,12727000
2005-08-19,2.325934886932373,2.3385454657296516,2.2768941369064137,2.3105221800005324,3029500
2005-08-22,2.381981372833252,2.384783667702612,2.299312588479512,2.332940460975715,2909500
2005-08-23,2.460446357727051,2.5136906224510662,2.424016027381166,2.4520393070220243,13466000
2005-08-24,2.4520397186279297,2.4870688240590813,2.4282199603411363,2.4520397186279297,3083000
2005-08-25,2.446434736251831,2.4856673614496128,2.438027685483762,2.4800626052602595,4667000
2005-08-26,2.44783616065979,2.467452559664686,2.4380280446733162,2.4590455076580238,2704000
2005-08-29,2.381981372833252,2.407202360721375,2.359562679814489,2.3679697314545103,5458000
2005-08-30,2.3861844539642334,2.4366264238710382,2.374975275791096,2.3973937991692926,2581000
2005-08-31,2.3525564670562744,2.390387859067641,2.3273354833713924,2.390387859067641,3004500
2005-09-01,2.276893377304077,2.3609632064446067,2.1760094487099195,2.3609632064446067,12468500
2005-09-02,2.2516727447509766,2.3231321774280027,2.243265693718881,2.29931242221297,5748500
2005-09-06,2.2979111671447754,2.3049169872537076,2.2656843612373025,2.269887886709047,2726500
2005-09-07,2.268486499786377,2.302114534214558,2.244666746461363,2.299312239770188,3643500
2005-09-08,2.286703109741211,2.314726405963409,2.276894989469846,2.276894989469846,2558500
2005-09-09,2.3217315673828125,2.3259350940228347,2.300714101214675,2.318929271966789,2468500
2005-09-12,2.254474401473999,2.3147244714033763,2.243265058947064,2.304916359329264,3300500
2005-09-13,2.225050687789917,2.25867855774745,2.199829701805803,2.25867855774745,3798500
2005-09-14,2.202631711959839,2.223649169726551,2.1928235984084212,2.2068352369195625,2055500
2005-09-15,2.1157596111297607,2.2152423203789637,2.1059514966902997,2.206835436730249,6004000
2005-09-16,2.1465847492218018,2.1493872102340554,2.0386951782385543,2.110154593413269,9555000
2005-09-19,2.171806812286377,2.2348593769671368,2.128370816347505,2.1367777024814942,5559000
2005-09-20,2.2138421535491943,2.2460689715056343,2.1648012274193147,2.1718070501475846,4178000
2005-09-21,2.101748466491699,2.199830135088708,2.059713537249536,2.199830135088708,8313500
2005-09-22,2.0330910682678223,2.111556326803415,2.031690004349079,2.1017482112444514,7184000
2005-09-23,2.1844170093536377,2.1998298817804383,2.0288875552219534,2.0316900171409653,4830500
2005-09-26,2.171806812286377,2.213841911084207,2.1367777024814942,2.18581845620833,7826500
2005-09-27,2.166201591491699,2.1802132313383735,2.1493876570820745,2.164800360694263,4505000
2005-09-28,2.1227664947509766,2.1549933157999117,2.098946728595505,2.1549933157999117,3055000
2005-09-29,2.101748466491699,2.171806681895305,2.076527475540009,2.128370688564246,6141000
2005-09-30,2.0751264095306396,2.115760277917021,2.0541089432372623,2.1087544558192284,12109000
2005-10-03,2.0316896438598633,2.0807303799851686,2.0106720184885356,2.0807303799851686,4279000
2005-10-04,1.9714388847351074,2.031689116782453,1.9658342974446819,2.0246832991534878,2002000
2005-10-05,1.8425322771072388,1.9616312028709535,1.7976949008412582,1.9616312028709535,10826000
2005-10-06,1.8789623975753784,1.890171741409461,1.8355262528552714,1.8495380579218001,4121000
2005-10-07,1.8915725946426392,1.933607500360241,1.8859678403278382,1.933607500360241,2174500
2005-10-10,1.7584627866744995,1.9111897886328681,1.743049913264185,1.9013816723862826,2443000
2005-10-11,1.702416181564331,1.7724743919036248,1.6827997824501593,1.7724743919036248,3256500
2005-10-12,1.6729919910430908,1.7066200387504418,1.6533755881224739,1.6982129850656087,2545500
2005-10-13,1.583316683769226,1.671590041397173,1.5679038143146016,1.671590041397173,3555000
2005-10-14,1.7318401336669922,1.751456528295474,1.586118989264212,1.588921283630592,7229500
2005-10-17,1.7094218730926514,1.7360439241919199,1.695410232086313,1.7318403984836312,3007000
2005-10-18,1.681398630142212,1.7094219128059254,1.6729915785303218,1.7094219128059254,2575000
2005-10-19,1.703817367553711,1.7178290106248728,1.6729917862035473,1.6954104819301905,5052000
2005-10-20,1.79629385471344,1.8341254157029525,1.7080204907911132,1.7094217215803251,7568500
2005-10-21,1.8159102201461792,1.8313230904413207,1.7892880048211097,1.7976950553515356,4029500
2005-10-24,1.8397297859191895,1.8495380662129184,1.8159100345599228,1.8159100345599228,2160000
2005-10-25,1.8495389223098755,1.8789632757150216,1.8327248151846731,1.853742282059197,2629500
2005-10-26,1.8341257572174072,1.870556094201041,1.8145093576754687,1.842532809454231,2839500
2005-10-27,1.8215153217315674,1.8467363133882795,1.814509499995368,1.828521143467767,810000
