Date,Close,High,Low,Open,Volume
1980-03-17,0.9862843751907349,1.0031921794771845,0.9862843751907349,0.0,181170
1980-03-18,1.014464259147644,1.014464259147644,0.9862847697921565,0.0,42789
1980-03-19,1.008828043937683,1.0257359465508684,1.008828043937683,0.0,40968
1980-03-20,1.008828043937683,1.0257359465508684,1.008828043937683,0.0,545330
1980-03-21,0.9862843751907349,0.9975559511206974,0.980648538293364,0.0,29133
1980-03-24,0.9468327760696411,0.9806484805149462,0.9468327760696411,0.0,247629
1980-03-25,0.9750123620033264,0.9750123620033264,0.9524687286667334,0.0,78294
1980-03-26,0.9468327760696411,0.9693764159252224,0.9468327760696411,0.0,217586
1980-03-27,0.8904739022254944,0.9355612887565095,0.8904739022254944,0.0,201198
1980-03-28,0.913017749786377,0.9242893285916999,0.90174607311625,0.0,120173
1980-03-31,0.9186539649963379,0.9468334618266173,0.918653964996338,0.0,91950
1980-04-01,0.9355612397193909,0.9411970771086736,0.9186534339571798,0.0,159320
1980-04-02,0.9468327760696411,0.9524690040940497,0.9242890383492864,0.0,203930
1980-04-03,0.9468327760696411,0.9468327760696411,0.9411969395043257,0.0,38237
1980-04-07,0.9468327760696411,0.9524690040940497,0.9411969395043257,0.0,82846
1980-04-08,0.9637410044670105,0.9637410044670105,0.9411973546674032,0.0,50072
1980-04-09,0.9637410044670105,0.9750130740288554,0.952469424229248,0.0,55534
1980-04-10,0.9862843751907349,0.9862843751907349,0.9637406361421352,0.0,17298
1980-04-11,1.014464259147644,1.037007909350925,1.003192580843231,0.0,39147
1980-04-14,1.008828043937683,1.0313716857374395,1.0031922068863304,0.0,756542
1980-04-15,1.0031923055648804,1.0031923055648804,0.9919203367590675,0.0,303163
1980-04-16,1.0031923055648804,1.0200998183820384,0.9975560764999954,0.0,390562
1980-04-17,0.9750123620033264,1.014463500146688,0.9750123620033264,0.0,446096
1980-04-18,0.9750123620033264,0.9750123620033264,0.9693761356087568,0.0,200288
1980-04-21,0.9750123620033264,0.9750123620033264,0.9581045636023229,0.0,69190
1980-04-22,0.9637410044670105,0.9750130740288554,0.9637410044670105,0.0,358698
1980-04-23,0.9637410044670105,0.9750130740288554,0.9581052632805375,0.0,69190
1980-04-24,0.9862843751907349,0.9862843751907349,0.9581048971095434,0.0,62818
1980-04-25,0.9806486368179321,0.9862844742815287,0.9693765704315834,0.0,21850
1980-04-28,0.9862843751907349,0.9862843751907349,0.9750127013959932,0.0,77384
1980-04-29,1.0031923055648804,1.0031923055648804,0.9750128239419095,0.0,185722
1980-04-30,0.9806486368179321,1.0031922802666848,0.9750127993543355,0.0,99234
1980-05-01,0.9862843751907349,1.0031921794771845,0.9862843751907349,0.0,196646
1980-05-02,0.9750123620033264,0.9975556038809394,0.9750123620033264,0.0,150216
1980-05-05,1.0031923055648804,1.0088281431705997,0.9750128239419095,0.0,414232
1980-05-06,1.0539155006408691,1.0651870776834693,1.0031922785040976,0.0,171155
