Date,Close,High,Low,Open,Volume
1998-02-12,7.365116119384766,7.69245430140533,7.201446560113012,7.201446560113012,3903750
1998-02-13,7.365116119384766,7.5287856786565195,7.2832818080103605,7.446950430759171,504000
1998-02-17,7.692454814910889,7.774290068271105,7.61062049807368,7.61062049807368,132600
1998-02-18,8.183465003967285,8.183465003967285,7.7333747237539185,7.774292362509055,140700
1998-02-19,8.019794464111328,8.51080226933196,8.019794464111328,8.265298366721643,235050
1998-02-20,7.6515374183654785,8.019793214920135,7.44695024037539,7.9379579691149305,204750
1998-02-23,7.7742919921875,7.7742919921875,7.4878704075915525,7.692456718575379,60600
1998-02-24,7.528787136077881,7.774291054248647,7.406035176992498,7.733373422379144,261300
1998-02-25,7.528787136077881,7.610621463293762,7.365117545122995,7.610621463293762,129000
1998-02-26,7.815207004547119,7.937958951930179,7.44695116239794,7.44695116239794,87000
1998-02-27,7.815207004547119,7.856124632515818,7.69245505716406,7.815207004547119,29100
1998-03-02,7.815207004547119,7.856124632515818,7.7742903131014565,7.7742903131014565,151050
1998-03-03,8.183465003967285,8.183465003967285,7.774292362509055,7.856126703496044,71850
1998-03-04,8.019794464111328,8.183463108169494,7.7742905615010125,8.101628786140411,31050
1998-03-05,7.897042274475098,7.937958965993249,7.69245507079219,7.937958965993249,51600
1998-03-06,7.93795919418335,7.93795919418335,7.774290550359735,7.897042501488978,15000
1998-03-09,7.7742919921875,8.10163027706627,7.7742919921875,7.9379606663652655,30600
1998-03-10,7.7742919921875,7.9379606663652655,7.528788044397613,7.7742919921875,208050
1998-03-11,7.815207004547119,8.101628527281937,7.7742903131014565,7.7742903131014565,77400
1998-03-12,8.142546653747559,8.183463347698192,7.7742907890532935,7.856125113477654,100950
1998-03-13,8.51080322265625,8.674471885047504,8.265299292546196,8.265299292546196,163950
1998-03-16,8.347132682800293,8.51080226326485,8.265298360829547,8.51080226326485,191700
1998-03-17,8.019794464111328,8.265298366721643,8.019794464111328,8.265298366721643,31950
1998-03-18,8.101630210876465,8.265299820240298,8.019795874456163,8.019795874456163,26250
1998-03-19,8.265297889709473,8.265297889709473,8.101628318574043,8.265297889709473,112200
1998-03-20,8.469884872436523,8.510802502835219,8.183463332691842,8.183463332691842,29100
1998-03-23,9.820157051086426,9.983826647445584,8.838141345977784,9.001810942336942,497850
1998-03-24,9.492819786071777,10.147496366819311,9.410984511085895,9.983827689894055,100050
1998-03-25,10.392995834350586,10.392995834350586,9.49281569010251,9.574649993255195,198750
1998-03-26,10.474834442138672,10.474834442138672,9.983826592296596,10.474834442138672,104850
1998-03-27,10.474834442138672,10.597586404599191,10.14749525122852,10.515751138610078,72600
1998-03-30,10.352083206176758,10.433917541385771,10.22933123510163,10.311165570310644,62700
1998-03-31,10.965840339660645,10.965840339660645,10.43391495152616,10.43391495152616,124200
1998-04-01,11.129509925842285,11.129509925842285,10.884006023533095,10.884006023533095,226350
1998-04-02,11.375014305114746,11.538683892358023,11.129510392511385,11.29317997975466,54900
1998-04-03,11.334096908569336,11.538683177557353,11.129509703058273,11.456848857266754,58950
1998-04-06,11.088592529296875,11.620516992854451,11.047674902668213,11.456848359385816,30300
1998-04-07,10.556670188903809,10.965843764214041,10.556670188903809,10.924926125726033,35250
1998-04-08,10.965840339660645,10.965840339660645,10.229328696023504,10.474832577235885,27750
1998-04-09,10.802169799804688,10.924921729347924,10.761252177782643,10.884004107325879,20250
1998-04-13,10.720335960388184,10.720335960388184,10.638500712770748,10.720335960388184,7050
1998-04-14,10.884005546569824,10.884005546569824,10.638501655019203,10.72033690988476,13800
1998-04-15,10.924925804138184,11.047677779465578,10.924925804138184,10.96584344142173,27750
1998-04-16,10.802169799804688,10.965839351369969,10.802169799804688,10.965839351369969,21900
1998-04-17,10.76125431060791,10.884006264479952,10.720337616999288,10.720337616999288,27000
1998-04-20,11.047674179077148,11.047674179077148,10.67941837310791,10.67941837310791,45750
1998-04-21,11.047674179077148,11.129508490451554,10.965839867702744,11.129508490451554,124500
1998-04-22,10.802169799804688,11.088591280913203,10.802169799804688,11.047673658891158,15150
1998-04-23,10.392995834350586,10.720334920007023,10.392995834350586,10.720334920007023,33150
1998-04-24,10.065659523010254,10.474832986526474,10.065659523010254,10.311163413815382,18000
1998-04-27,9.574651718139648,9.901989926243587,9.49281740024442,9.901989926243587,53850
1998-04-28,9.574651718139648,9.65648603603488,9.49281740024442,9.49281740024442,14400
1998-04-29,9.206398010253906,9.574653930664063,9.083646036783854,9.574653930664063,28200
1998-04-30,9.615571022033691,9.615571022033691,9.16547985381915,9.247315122507166,40500
1998-05-01,9.656487464904785,9.738322731432193,9.656487464904785,9.738322731432193,4200
1998-05-04,9.329147338867188,9.615568841269889,9.247313025261974,9.574651216205798,15150
1998-05-05,9.08364486694336,9.288231150871317,9.0018105406768,9.247314455999593,17400
1998-05-06,8.838138580322266,9.083642429775661,8.756304276012088,9.042724809359141,78450
1998-05-07,9.08364486694336,9.492818371322388,8.838140951620566,8.838140951620566,110100
1998-05-08,9.042724609375,9.083642228886609,8.756304082362272,9.083642228886609,22800
1998-05-11,8.919971466064453,9.24731050429325,8.838137174768612,8.960889079973732,74850
1998-05-12,8.960892677307129,9.083644631790788,8.960892677307129,9.083644631790788,86550
1998-05-13,9.08364486694336,9.124562498338197,9.0018105406768,9.0018105406768,88200
1998-05-14,9.08364486694336,9.08364486694336,9.042727235548522,9.08364486694336,31050
1998-05-15,9.001809120178223,9.042725808593232,8.91997387030227,9.001809120178223,13200
1998-05-18,8.715387344360352,8.919973589565389,8.674469720710169,8.919973589565389,6000
1998-05-19,8.51080322265625,8.51080322265625,8.224381658686797,8.51080322265625,192150
1998-05-20,8.469884872436523,8.510802502835219,8.428967242037828,8.510802502835219,148650
1998-05-21,8.265297889709473,8.42896652432189,8.019794001267835,8.42896652432189,160950
1998-05-22,8.55172061920166,8.674472594293183,8.224382331132016,8.224382331132016,9900
1998-05-26,8.879058837890625,8.919975533936869,8.510802954335572,8.510802954335572,34050
1998-05-27,8.756306648254395,9.083644890699835,8.592637058770116,8.919975301215556,228900
1998-05-28,8.55172061920166,8.838142206589628,8.510803918519985,8.797224569384705,623550
1998-05-29,8.347132682800293,8.633554214482501,8.306215053553387,8.592636585235596,111150
1998-06-01,8.347132682800293,8.51080226326485,8.265298360829547,8.428967004771039,67350
1998-06-02,8.51080322265625,8.51080322265625,8.224381658686797,8.265299292546196,17100
