Date,Close,High,Low,Open,Volume
1999-05-04,49.44519805908203,54.27554600446305,49.18172453478852,53.397300923484686,22320900
1999-05-05,48.56694793701172,49.093894930903346,46.54698446042714,49.093894930903346,7565700
1999-05-06,47.732608795166016,48.742590398007614,47.117837384740696,47.776521038767825,2905700
1999-05-07,52.07992172241211,52.60686865383618,46.898276896742104,47.732609538163544,4862300
1999-05-10,49.664756774902344,51.64080810546875,49.357371012369796,51.55298360188802,2589400
1999-05-11,49.62082290649414,50.01603300043966,48.83040271860308,49.181700579887995,1839800
1999-05-12,51.640804290771484,52.60687375879612,48.566946892511275,49.88431434890851,2659300
1999-05-13,51.42122268676758,52.8703263150027,50.93818814402254,51.46513491792622,1142900
1999-05-14,49.31344985961914,50.762553907141346,48.52302947006158,50.059958005312396,2058400
1999-05-17,48.215641021728516,49.35735929728857,47.77651860805157,48.56693895267007,2075000
1999-05-18,48.215641021728516,49.48909602139165,47.86434309078696,47.952167573522345,1407100
1999-05-19,48.69867706298828,49.04997500392959,48.303466879429315,48.74258930560595,727400
1999-05-20,48.040016174316406,49.26955954989306,48.040016174316406,48.87434917917199,520800
1999-05-21,47.425235748291016,48.347393110063344,47.425235748291016,47.864358301515935,936200
1999-05-24,45.8883056640625,47.24958554500598,45.668744392942585,47.073936528110046,1493000
1999-05-25,45.31744384765625,46.32742563883464,44.966145833333336,45.05397033691406,1662400
1999-05-26,46.41526412963867,46.81047451484846,44.307475408519785,46.107878274475496,1602900
1999-05-27,47.60087966918945,47.60087966918945,45.44917938894011,45.668740642026776,1220500
1999-05-28,47.732608795166016,48.347380205591335,47.073925141138886,47.60087206436059,901900
1999-06-01,45.09786605834961,46.81044325043883,44.65874370140365,46.81044325043883,953900
1999-06-02,44.439186096191406,45.01004520612272,43.560941311681695,44.79048400999529,2204300
1999-06-03,44.70266342163086,45.09787360905196,44.35136547725655,44.966136879911595,852600
1999-06-04,45.932220458984375,47.07393913196104,45.18571209588425,45.18571209588425,1357400
1999-06-07,46.32740783691406,47.60086264949274,45.800461017915985,45.800461017915985,891900
1999-06-08,44.79049301147461,46.151772701039036,44.79049301147461,45.93221146078671,571700
1999-06-09,46.020042419433594,46.020042419433594,44.70267479292309,45.14179733509326,611400
1999-06-10,44.52701187133789,45.62481788394484,44.483099630833614,45.580905643440566,664200
1999-06-11,44.439186096191406,45.185694163024664,43.780502507809125,44.92222072767175,969300
1999-06-14,43.033992767333984,44.966131218112245,42.50704591712173,44.61483331797074,821100
1999-06-15,44.087890625,44.527013041583665,43.736592691733065,44.17571510831673,831700
1999-06-16,45.844390869140625,45.97612762451172,44.92223358154297,44.92223358154297,690300
1999-06-17,45.668724060058594,46.986091100252594,45.31742618267353,45.31742618267353,955700
1999-06-18,45.53699493408203,45.58090717606282,44.61483785248539,45.1417847562549,613900
1999-06-21,48.83043670654297,49.13782254912013,46.766560334953475,46.85438486140409,1811000
1999-06-22,47.77652359008789,49.26953995227813,47.6008746063008,49.26953995227813,1165900
1999-06-23,45.668724060058594,47.381301212310795,45.58089959071233,47.117827804272,1351700
1999-06-24,45.7126350402832,46.72261641004931,45.317424939070385,46.41523077577267,1408900
1999-06-25,46.5469856262207,46.94219588153767,45.93221411794986,46.02003861913141,1111500
1999-06-28,46.76655197143555,47.425235802019145,46.19569265159643,46.67872746069107,784600
1999-06-29,47.60087966918945,48.12782667659745,46.371336651904116,46.371336651904116,629800
1999-06-30,50.762550354003906,50.762550354003906,46.45915075651915,48.12781590656426,2127600
1999-07-01,49.7525749206543,50.19169738244295,49.00606673561359,50.14778513626408,813600
1999-07-02,49.840396881103516,50.01604585689595,48.96215200214134,49.57692341741486,536900
1999-07-06,49.53302764892578,50.016062493019916,48.654782477845544,49.18172958049369,747600
1999-07-07,47.77652359008789,49.18171546038459,47.77652359008789,48.87432973875718,648800
1999-07-08,47.24958419799805,48.39130277527309,47.20567194502593,47.77653123366345,424400
1999-07-09,47.24958419799805,47.9082679925798,47.24958419799805,47.381320956914394,312700
1999-07-12,48.040016174316406,48.43522654503747,47.68871806700879,47.77654259383569,547700
1999-07-13,47.68870544433594,48.25956471761068,47.513056437174484,47.952178955078125,969600
