Date,Close,High,Low,Open,Volume
1972-06-01,0.38957878947257996,0.38957878947257996,0.3850748612406865,0.0,318600
1972-06-02,0.3884526193141937,0.3935195770259235,0.3884526193141937,0.38957868078690105,140400
1972-06-05,0.38393574953079224,0.3901464804496093,0.3765956837888399,0.38958181303804174,469800
1972-06-06,0.38054800033569336,0.38054800033569336,0.37941895638377526,0.38054800033569336,140400
1972-06-07,0.37828972935676575,0.38111277618905604,0.3771604233940577,0.38054810866940336,178200
1972-06-08,0.37828972935676575,0.37941906439607104,0.3760313500441281,0.37828972935676575,432000
1972-06-09,0.3788544833660126,0.3794191510145746,0.37772517714549253,0.3782898157174506,199800
1972-06-12,0.37772518396377563,0.37941915786343544,0.37716051630502084,0.37885449020468065,183600
1972-06-13,0.3822419047355652,0.3822419047355652,0.37828955377503626,0.37828955377503626,415800
1972-06-14,0.38619405031204224,0.38732335583020894,0.3833710045910194,0.3833710045910194,216000
1972-06-15,0.38506513833999634,0.3873235177075059,0.3845004708066239,0.38619421171735907,178200
1972-06-16,0.3845004737377167,0.3873235206601191,0.3828065002012841,0.38506514127539365,183600
1972-06-19,0.3833710849285126,0.38619413124112006,0.3805480386159051,0.3845003906833314,324000
1972-06-20,0.3833710849285126,0.38393575234421795,0.3816773734473159,0.3833710849285126,129600
1972-06-21,0.38393574953079224,0.38619412841114525,0.38224200898541505,0.3833710821192246,356400
1972-06-22,0.38619405031204224,0.3867586885328327,0.38280633729364316,0.3839356718883957,324000
1972-06-23,0.3884528875350952,0.3890173225484415,0.3861942751836265,0.3861942751836265,275400
1972-06-26,0.38506513833999634,0.3884528236976527,0.38506513833999634,0.3884528236976527,194400
1972-06-27,0.3828064799308777,0.3861941942115704,0.3828064799308777,0.38506512088538747,669600
1972-06-28,0.3822419047355652,0.38337097756143973,0.3816772665545846,0.3828063103038753,75600
1972-06-29,0.3822419047355652,0.38450028299998473,0.37716024833649126,0.3822419047355652,280800
1972-06-30,0.3788544833660126,0.3839359106709917,0.37772517714549253,0.38224216941474115,135000
1972-07-03,0.37828972935676575,0.37941906439607104,0.3760313500441281,0.3788543968764184,216000
1972-07-05,0.3788544833660126,0.3788544833660126,0.37377282344820195,0.3782898157174506,372600
1972-07-06,0.3828064799308777,0.38675883264275035,0.37885438890837525,0.37885438890837525,793800
1972-07-07,0.3771604001522064,0.38224205859676447,0.3771604001522064,0.38224205859676447,259200
1972-07-10,0.3771604001522064,0.3805480852187919,0.37377271508562093,0.3771604001522064,372600
1972-07-11,0.37998339533805847,0.3811127010781995,0.3754666376029596,0.37716034906214274,1080000
1972-07-12,0.38054800033569336,0.38224197333581694,0.3799833620533782,0.3799833620533782,367200
1972-07-13,0.3828064799308777,0.3828064799308777,0.37828972140059863,0.38054810066573813,302400
1972-07-14,0.39635738730430603,0.3974866935521281,0.3833712522907936,0.3833712522907936,993600
1972-07-17,0.39409905672073364,0.39974512344045615,0.39240508259879303,0.3963574368860494,561600
1972-07-18,0.3895818591117859,0.3940988790960212,0.3884527858444469,0.3940988790960212,302400
1972-07-19,0.38506513833999634,0.3907112321417603,0.38506513833999634,0.38958189707501545,356400
1972-07-20,0.38167744874954224,0.3839358280920064,0.38167744874954224,0.3839358280920064,243000
1972-07-21,0.3828064799308777,0.38450045337761085,0.38054810066573813,0.38167743568129137,275400
1972-07-24,0.3833710849285126,0.38506505809903685,0.38280641751280714,0.38280641751280714,410400
