Date,Close,High,Low,Open,Volume
1998-07-01,10.806849479675293,10.886311608202316,10.56846309409422,10.700899166642023,20818650
1998-07-02,10.886312484741211,10.912800671380221,10.806850349816093,10.833338536455102,3037200
1998-07-06,10.965768814086914,11.018742734327173,10.806844628375508,10.886306721231211,1737750
1998-07-07,10.806849479675293,11.018747680750119,10.806849479675293,11.018747680750119,1077000
1998-07-08,10.886312484741211,10.912800671380221,10.806850349816093,10.859824298102202,1180500
1998-07-09,10.965768814086914,10.992256986702357,10.806844628375508,10.859818548615769,1443900
1998-07-10,10.939287185668945,11.204161795307135,10.939287185668944,11.018749326061194,1117350
1998-07-13,10.912800788879395,10.93928655081167,10.80685046617449,10.912800788879395,790800
1998-07-14,10.83333683013916,10.965772892490909,10.83333683013916,10.912798952548515,1276350
1998-07-15,11.018746376037598,11.018746376037598,10.806848200053302,10.806848200053302,863400
1998-07-16,10.886312484741211,10.99226280630534,10.806850349816093,10.912800671380221,1084500
1998-07-17,11.018746376037598,11.071722738777243,10.753874262305086,10.806848200053302,1201650
1998-07-20,11.601471900939941,11.601471900939941,11.018748759685367,11.018748759685367,995550
1998-07-21,11.257135391235352,11.627960318000037,11.124699303100536,11.601472130376274,784650
1998-07-22,10.859821319580078,11.230646130852486,10.780359206449026,11.124695838347336,1497900
1998-07-23,10.806849479675293,10.939285552223094,10.489000965567195,10.912799792708563,1248300
1998-07-24,11.018746376037598,11.04523455740742,10.859822137801519,10.912798500541165,1009800
1998-07-27,10.965768814086914,11.15118117241376,10.912794893846653,11.018742734327173,843600
1998-07-28,10.59494686126709,11.045231260186672,10.59494686126709,10.992257338252221,2081850
1998-07-29,10.436028480529785,10.700900662655194,10.383052104111059,10.594952759801853,1331400
1998-07-30,10.59494686126709,10.59494686126709,10.383046323547882,10.515484765870063,1982400
1998-07-31,10.59494686126709,10.859818895930042,10.541970514341935,10.59494686126709,1093650
1998-08-03,10.330078125,10.594952731407606,10.303589936861625,10.594952731407606,1009050
1998-08-04,9.747356414794922,10.303590832879548,9.69438185265545,10.303590832879548,1245900
1998-08-05,9.297069549560547,9.800329926690639,9.297069549560547,9.641405660886184,654150
1998-08-06,9.270581245422363,9.40301852740914,9.270581245422363,9.350043372115262,589200
1998-08-07,9.376534461975098,9.588433343778826,9.270584717949163,9.323559893086202,1100250
1998-08-10,9.800328254699707,10.144663701031824,9.323555538626444,9.376530082774186,321750
1998-08-11,9.323558807373047,9.641407396189763,9.323558807373047,9.641407396189763,334050
1998-08-12,9.323558807373047,9.641407396189763,9.297071222888963,9.641407396189763,513600
1998-08-13,9.217611312866211,9.350048054933849,9.217611312866211,9.323561070269252,969000
1998-08-14,9.323558807373047,9.5354576645015,9.297071222888963,9.5354576645015,229350
1998-08-17,9.323558807373047,9.482483101781405,9.323558807373047,9.429507932813237,319950
1998-08-18,9.323558807373047,9.350045785609058,9.27058363840488,9.323558807373047,211950
1998-08-19,9.297069549560547,9.42950623564827,9.297069549560547,9.376531682462774,97800
1998-08-20,9.323558807373047,9.482483101781405,9.297071222888963,9.403020954577226,378750
1998-08-21,8.687856674194336,9.270578350475706,8.528932470436192,9.270578350475706,514050
1998-08-24,8.767325401306152,8.899762135767585,8.740837811914593,8.740837811914593,274050
1998-08-25,8.820295333862305,9.191118359029149,8.793807758404721,8.873269878529607,280950
1998-08-26,8.873269081115723,8.899756654192947,8.740832428225216,8.793806968131857,63600
1998-08-27,7.9991865158081055,8.793807712949567,7.9991865158081055,8.793807712949567,367200
1998-08-28,7.15159273147583,8.370012435958092,7.098618172584611,8.052163870114722,671250
1998-08-31,6.833741664886475,7.522413103451346,6.674817440121672,7.310514339180879,2184900
1998-09-01,6.886719703674316,7.098619181863019,6.727795398156847,6.833745137251198,931500
1998-09-02,6.727790832519531,6.939690166908354,6.621841771572822,6.886715030187298,238800
1998-09-03,6.727790832519531,6.727790832519531,5.7212711160395795,6.701303870406705,2830200
