Date,Close,High,Low,Open,Volume
1977-01-03,0.31777259707450867,0.31777259707450867,0.3135356831213413,0.3135356831213413,165282
1977-01-04,0.31777259707450867,0.3220094912687153,0.3008246448774278,0.31777259707450867,179952
1977-01-05,0.32624614238739014,0.32624614238739014,0.3177723410667857,0.3177723410667857,189732
1977-01-06,0.3431943655014038,0.3431943655014038,0.326246394121984,0.326246394121984,384354
1977-01-07,0.3474312424659729,0.3474312424659729,0.33895745430065816,0.3431943681422758,345234
1977-01-10,0.3474312424659729,0.3516681563075905,0.3431943681422758,0.3474312424659729,311004
1977-01-11,0.33895736932754517,0.3474311553685693,0.33895736932754517,0.3474311553685693,155502
1977-01-12,0.33048370480537415,0.33472061964938815,0.32624647381792166,0.33472061964938815,198534
1977-01-13,0.32624614238739014,0.330483369070282,0.3220092318476155,0.330483369070282,155502
1977-01-14,0.32624614238739014,0.330483369070282,0.32624614238739014,0.32624614238739014,116382
1977-01-17,0.3347203731536865,0.34319419660139816,0.3304834614298307,0.3304834614298307,222006
1977-01-18,0.3431943655014038,0.3431943655014038,0.33895745169238917,0.33895745169238917,112470
1977-01-19,0.33895736932754517,0.3474311553685693,0.33895736932754517,0.34319428210701247,149634
1977-01-20,0.3347203731536865,0.34319419660139816,0.3347203731536865,0.33895728487754234,179952
1977-01-21,0.33048370480537415,0.3389575344934022,0.33048370480537415,0.33472061964938815,185820
1977-01-24,0.3601421117782593,0.3601421117782593,0.34319418865018503,0.34319418865018503,850860
1977-01-25,0.3601421117782593,0.3728528466553411,0.3559052001525653,0.3601421117782593,502692
1977-01-26,0.35590505599975586,0.3601419659093672,0.35166782994707424,0.3601419659093672,263082
1977-01-27,0.35590505599975586,0.3601419659093672,0.3474309200374629,0.35590505599975586,258192
1977-01-28,0.35590505599975586,0.3601419659093672,0.3474309200374629,0.35590505599975586,122250
1977-01-31,0.3474312424659729,0.3516681563075905,0.3431943681422758,0.3516681563075905,114426
1977-02-01,0.3474312424659729,0.3474312424659729,0.3431943681422758,0.3474312424659729,81174
1977-02-02,0.3347203731536865,0.34319419660139816,0.3347203731536865,0.34319419660139816,112470
1977-02-03,0.33895736932754517,0.33895736932754517,0.32624631484585886,0.33472045654807786,153546
1977-02-04,0.33895736932754517,0.34319428210701247,0.33895736932754517,0.33895736932754517,121272
1977-02-07,0.3431943655014038,0.351668153601513,0.3431943655014038,0.3431943655014038,82152
1977-02-08,0.33895736932754517,0.34319428210701247,0.33895736932754517,0.34319428210701247,115404
1977-02-09,0.33895736932754517,0.3474311553685693,0.33895736932754517,0.33895736932754517,283620
1977-02-10,0.3347203731536865,0.33895728487754234,0.3304834614298307,0.33895728487754234,74328
1977-02-11,0.3220093846321106,0.3347204384255931,0.3220093846321106,0.3347204384255931,152568
1977-02-14,0.31353551149368286,0.3177724231275876,0.31353551149368286,0.3177724231275876,143766
1977-02-15,0.32624614238739014,0.32624614238739014,0.3177723410667857,0.3177723410667857,175062
1977-02-16,0.32624614238739014,0.330483369070282,0.3220092318476155,0.32624614238739014,225918
1977-02-17,0.33895736932754517,0.34319428210701247,0.32624631484585886,0.32624631484585886,1001472
1977-02-18,0.3431943655014038,0.351668153601513,0.33895745169238917,0.33895745169238917,472374
1977-02-22,0.3474312424659729,0.3516681563075905,0.3474312424659729,0.3474312424659729,275796
1977-02-23,0.3431943655014038,0.351668153601513,0.3431943655014038,0.34743123979249835,81174
