Date,Close,High,Low,Open,Volume
2007-11-15,23.237613677978516,25.329889548076437,19.640679610484934,20.47759029815805,11770500
2007-11-16,22.222639083862305,23.13077621806426,21.011791269762977,23.13077621806426,1242900
2007-11-19,22.926000595092773,22.926000595092773,21.83979845979266,22.000056454965513,469500
2007-11-20,24.323822021484375,26.006545641105504,22.48974219228774,22.632194895632903,522200
2007-11-21,23.727291107177734,24.154649044625298,23.09515770364107,24.038906906713475,167500
2007-11-23,24.395050048828125,25.22305750525325,23.87865853918895,24.306016678579244,100700
2007-11-26,24.75116539001465,26.255823083382847,24.51077765764817,24.920328511299267,438300
2007-11-27,24.021106719970703,25.596991472073036,23.397876642161343,25.134019392669533,305800
2007-11-28,24.306007385253906,24.590914400751096,23.7540037574742,24.145749417884396,273600
2007-11-29,24.306007385253906,24.92033553709745,23.682777428142312,23.691680931580006,110600
2007-11-30,24.617618560791016,25.552465867050515,24.1279378514427,24.573102750184557,524000
2007-12-03,24.902536392211914,25.107313639589833,24.39504842323179,24.662148516179872,83600
2007-12-04,26.13119125366211,26.48732298781383,24.252594021027953,24.671048596384967,387400
2007-12-05,26.068862915039062,29.09598456422251,25.721633061566376,29.09598456422251,207200
2007-12-06,25.739444732666016,26.193513317039464,25.320990169735197,25.81957458274192,97700
2007-12-07,25.712730407714844,25.908604100294184,25.374405744976517,25.87299008412712,82500
2007-12-10,25.81957244873047,26.665386708215447,25.454537249964076,25.454537249964076,177900
2007-12-11,25.81957244873047,26.175704142872085,25.151824885401233,25.810668944105693,236200
2007-12-12,25.356597900390625,26.14008924852146,25.19633822926524,26.14008924852146,64700
2007-12-13,25.76615333557129,25.819572665598752,24.866919738954532,24.866919738954532,78000
2007-12-14,25.570287704467773,25.766161473381732,25.22305940236819,25.668224588924755,118200
2007-12-17,24.911434173583984,25.872990551248197,24.635432335985218,24.875821854943716,128600
2007-12-18,25.374408721923828,25.64150708183399,24.929243656626916,24.929243656626916,132400
2007-12-19,25.77505111694336,26.131182734997548,25.427821303442204,25.427821303442204,197600
2007-12-20,25.721637725830078,25.82847809200409,25.721637725830078,25.77505875800209,197800
2007-12-21,30.021934509277344,30.56503645802075,26.17570673687805,26.264740093779103,498600
2007-12-24,30.199981689453125,30.627342932754786,28.98023095564061,29.915076458144192,142000
2007-12-26,30.582826614379883,32.051872111352296,30.093145914168606,30.19998453689831,228300
2007-12-27,32.54157638549805,33.11138731462658,30.0931677144144,30.582848769362922,194600
2007-12-28,33.22711944580078,34.07293372988205,32.051883971872634,32.45253320078901,165900
2007-12-31,34.188682556152344,34.188682556152344,32.0518886227652,33.34286814933909,136200
2008-01-02,30.137672424316406,33.788027859747885,29.48773186108007,33.67228399616504,442900
2008-01-03,27.41326141357422,30.137669029824938,27.208484223723797,30.137669029824938,395900
2008-01-04,26.84345245361328,27.600233386091716,25.027179913834956,25.588087135454316,354100
2008-01-07,25.05388641357422,26.48731830029883,24.70665824649723,26.48731830029883,383000
2008-01-08,23.709489822387695,25.06279198232419,23.157486111209586,24.929242806921092,183900
2008-01-09,24.71556282043457,26.48731944688264,22.02676561524068,24.306010107283196,383400
2008-01-10,26.38938331604004,27.956364477736745,23.860845725366932,26.08667094967989,531500
2008-01-11,27.092750549316406,29.176123529389727,26.00654652661223,26.19351676747534,121900
2008-01-14,27.155071258544922,27.155071258544922,26.487323604646278,26.798939516099665,198300
2008-01-15,27.342031478881836,27.537905151339828,26.460605047329615,27.15506300772057,74200
2008-01-16,26.086671829223633,27.386554687097863,25.374408412696614,27.386554687097863,123700
2008-01-17,25.810670852661133,26.220223604835542,25.507958465714392,26.220223604835542,122400
