Date,Close,High,Low,Open,Volume
1980-03-17,0.47002533078193665,0.4729815048319907,0.4670691567318826,0.0,183600
1980-03-18,0.4759378433227539,0.4788940187093857,0.4670693679082948,0.0,73800
1980-03-19,0.48480623960494995,0.48480623960494995,0.4759377656380432,0.0,164700
1980-03-20,0.4966306984424591,0.4966306984424591,0.4848062522448644,0.0,87300
1980-03-21,0.502543032169342,0.5054992073535297,0.502543032169342,0.0,104400
1980-03-24,0.48480623960494995,0.5054991594611634,0.48480623960494995,0.0,129600
1980-03-25,0.47889402508735657,0.48185020051335903,0.47593784966135405,0.0,299700
1980-03-26,0.48480623960494995,0.48776241450906155,0.4788939405421548,0.0,114300
1980-03-27,0.4818500876426697,0.48480621163077975,0.4788939129091346,0.0,54000
1980-03-28,0.47889402508735657,0.47889402508735657,0.4700255495547859,0.0,144000
1980-03-31,0.4818500876426697,0.4818500876426697,0.4759377381755995,0.0,184500
1980-04-01,0.4966306984424591,0.4966306984424591,0.4818501280091084,0.0,120600
1980-04-02,0.5173240900039673,0.5173240900039673,0.502543258180994,0.0,90900
1980-04-03,0.5409731268882751,0.5409731268882751,0.5202799935486868,0.0,25200
1980-04-07,0.5380165576934814,0.54097273193962,0.5380165576934814,0.0,34200
1980-04-08,0.5409731268882751,0.5409731268882751,0.5291484720163027,0.0,68400
1980-04-09,0.5557538866996765,0.5587100640735266,0.5409733043032481,0.0,168300
1980-04-10,0.5705345273017883,0.5853151046329262,0.5705345273017883,0.0,183600
1980-04-11,0.5675784349441528,0.5764467116117302,0.5675784349441528,0.0,174600
1980-04-14,0.5675784349441528,0.570534611742446,0.5616661320930268,0.0,351900
1980-04-15,0.5498413443565369,0.5646221233277905,0.5498413443565369,0.0,85500
1980-04-16,0.5794023871421814,0.5912269826144282,0.5527971741931675,0.0,323100
1980-04-17,0.5794023871421814,0.5794023871421814,0.5675779439061842,0.0,307800
1980-04-18,0.5764464735984802,0.5853149495861288,0.5734902980207842,0.0,48600
1980-04-21,0.5675784349441528,0.5764467116117302,0.5675784349441528,0.0,44100
1980-04-22,0.5705345273017883,0.5705345273017883,0.5646221745802461,0.0,216900
1980-04-23,0.5734903216362,0.5764464973356265,0.5675782239645546,0.0,579600
1980-04-24,0.5675784349441528,0.573490534813437,0.5646222581458596,0.0,518400
1980-04-25,0.5705345273017883,0.5705345273017883,0.561666048964928,0.0,126000
1980-04-28,0.5734903216362,0.5764464973356265,0.5675782239645546,0.0,91800
1980-04-29,0.5764464735984802,0.5794026491761762,0.5734902980207842,0.0,316800
1980-04-30,0.5794023871421814,0.5794023871421814,0.5705341181469542,0.0,78300
1980-05-01,0.5794023871421814,0.5794023871421814,0.5705341181469542,0.0,75600
1980-05-02,0.5616660714149475,0.5646221971484232,0.5587098949360169,0.0,85500
1980-05-05,0.564622163772583,0.564622163772583,0.5587098619096635,0.0,63900
1980-05-06,0.5764464735984802,0.5853149495861288,0.5646220250148937,0.0,88200
1980-05-07,0.5882710218429565,0.5912271461560148,0.5794025474129209,0.0,94500
1980-05-08,0.5764464735984802,0.5882711251638248,0.5734902980207842,0.0,836100
1980-05-09,0.5764464735984802,0.5764464735984802,0.5705343761702857,0.0,45000
1980-05-12,0.5734903216362,0.5764464973356265,0.5705343996639812,0.0,78300
1980-05-13,0.564622163772583,0.5705345163809544,0.5616660382138493,0.0,532800
1980-05-14,0.5675784349441528,0.570534611742446,0.5646222581458596,0.0,76500
1980-05-15,0.5675784349441528,0.5675784349441528,0.5646222581458596,0.0,104400
1980-05-16,0.564622163772583,0.5675783400767688,0.564622163772583,0.0,90900
1980-05-19,0.564622163772583,0.5675783400767688,0.5616660382138493,0.0,70200
1980-05-20,0.5734903216362,0.5734903216362,0.564622048265128,0.0,111600
1980-05-21,0.5705345273017883,0.5705345273017883,0.5646221745802461,0.0,91800
1980-05-22,0.5734903216362,0.5734903216362,0.5675782239645546,0.0,135000
1980-05-23,0.5794023871421814,0.5794023871421814,0.5705341181469542,0.0,111600
1980-05-27,0.5764464735984802,0.5794026491761762,0.5734902980207842,0.0,115200
1980-05-28,0.5794023871421814,0.5823585106375349,0.5734900386606414,0.0,214200
1980-05-29,0.585314929485321,0.5941834051684095,0.5823587540091456,0.0,138600
1980-05-30,0.5912268757820129,0.5971392231952145,0.582358405407618,0.0,92700
1980-06-02,0.5882710218429565,0.5912271461560148,0.582358671725979,0.0,174600
1980-06-03,0.585314929485321,0.585314929485321,0.5794026292784079,0.0,244800
1980-06-04,0.5882710218429565,0.5882710218429565,0.5794025474129209,0.0,89100
1980-06-05,0.5941832065582275,0.5941832065582275,0.5882709083275444,0.0,159300
1980-06-06,0.5971397161483765,0.5971397161483765,0.5882712384528405,0.0,73800
1980-06-09,0.5971397161483765,0.6000956385681253,0.5912273638543862,0.0,106200
1980-06-10,0.5912268757820129,0.5971392231952145,0.5912268757820129,0.0,126900
1980-06-11,0.6000953912734985,0.6089638653144056,0.5912271202143048,0.0,510300
1980-06-12,0.603051483631134,0.6060076581551466,0.597139388310216,0.0,508500
1980-06-13,0.6089638471603394,0.6089638471603394,0.6000953733838138,0.0,141300
1980-06-16,0.6089638471603394,0.614876196841641,0.6030515482244646,0.0,757800
1980-06-17,0.6148760318756104,0.6207883292252657,0.6089636837805417,0.0,1425600
1980-06-18,0.6207887530326843,0.623744929098376,0.6178325769669927,0.0,101700
1980-06-19,0.6178324222564697,0.6355691697364989,0.6089639470255849,0.0,67500
1980-06-20,0.6178324222564697,0.6178324222564697,0.6119201223510249,0.0,63900
1980-06-23,0.6178324222564697,0.6207885975819097,0.6119201223510249,0.0,68400
1980-06-24,0.6148760318756104,0.6178321551777315,0.611919857828076,0.0,233100
1980-06-25,0.6148760318756104,0.6178321551777315,0.611919857828076,0.0,58500
1980-06-26,0.6148760318756104,0.6178321551777315,0.6089636837805417,0.0,88200
1980-06-27,0.6148760318756104,0.6148760318756104,0.6060075604784206,0.0,300600
1980-06-30,0.603051483631134,0.6148761309817627,0.597139388310216,0.0,73800
1980-07-01,0.603051483631134,0.6060076581551466,0.6000953091071215,0.0,126900
1980-07-02,0.5941832065582275,0.6000953018072276,0.5912270320701756,0.0,172800
1980-07-03,0.5941832065582275,0.5941832065582275,0.5882709083275444,0.0,130500
1980-07-07,0.5912268757820129,0.5912268757820129,0.582358405407618,0.0,140400
1980-07-08,0.5971397161483765,0.6000956385681253,0.5912273638543862,0.0,100800
1980-07-09,0.5971397161483765,0.5971397161483765,0.5853150623058453,0.0,106200
1980-07-10,0.5971397161483765,0.6000956385681253,0.5912273638543862,0.0,49500
1980-07-11,0.5912268757820129,0.5971392231952145,0.5912268757820129,0.0,101700
1980-07-14,0.5971397161483765,0.5971397161483765,0.5941835400013814,0.0,61200
1980-07-15,0.5912268757820129,0.5971392231952145,0.5912268757820129,0.0,315000
1980-07-16,0.5971397161483765,0.5971397161483765,0.5912273638543862,0.0,54000
1980-07-17,0.5941832065582275,0.5971393810462795,0.5941832065582275,0.0,58500
1980-07-18,0.5971397161483765,0.5971397161483765,0.5941835400013814,0.0,79200
1980-07-21,0.603051483631134,0.603051483631134,0.5941832137862034,0.0,132300
1980-07-22,0.5941832065582275,0.6000953018072276,0.5941832065582275,0.0,234900
1980-07-23,0.5941832065582275,0.6000953018072276,0.5941832065582275,0.0,172800
1980-07-24,0.5941832065582275,0.6000953018072276,0.5941832065582275,0.0,172800
1980-07-25,0.6000953912734985,0.6000953912734985,0.5941832951430833,0.0,160200
1980-07-28,0.5971397161483765,0.6000956385681253,0.5912273638543862,0.0,187200
1980-07-29,0.5971397161483765,0.5971397161483765,0.5912273638543862,0.0,140400
1980-07-30,0.5912268757820129,0.5971392231952145,0.5882707528208195,0.0,170100
1980-07-31,0.5764464735984802,0.5912272499960813,0.5734902980207842,0.0,726300
1980-08-01,0.5734903216362,0.5764464973356265,0.5734903216362,0.0,450000
1980-08-04,0.5616660714149475,0.5616660714149475,0.5557537184570862,0.0,223200
1980-08-05,0.5557538866996765,0.5616662414473766,0.5557538866996765,0.0,531000
1980-08-06,0.5527976751327515,0.5587099782265432,0.5527976751327515,0.0,112500
1980-08-07,0.5498413443565369,0.5557536457959487,0.5468851682641067,0.0,130500
1980-08-08,0.5468848943710327,0.5527972435948465,0.5468848943710327,0.0,471600
1980-08-11,0.5468848943710327,0.5498410689829396,0.5439289734862404,0.0,234000
1980-08-12,0.5498413443565369,0.5498413443565369,0.5468851682641067,0.0,130500
1980-08-13,0.5527976751327515,0.5527976751327515,0.5468853212934971,0.0,143100
1980-08-14,0.5557538866996765,0.5557538866996765,0.5527977600712968,0.0,115200
1980-08-15,0.5557538866996765,0.5557538866996765,0.5527977600712968,0.0,77400
1980-08-18,0.5498413443565369,0.5557536457959487,0.5498413443565369,0.0,108900
1980-08-19,0.5498413443565369,0.5557536457959487,0.5468851682641067,0.0,86400
1980-08-20,0.5527976751327515,0.5527976751327515,0.5468853212934971,0.0,74700
1980-08-21,0.5557538866996765,0.5587100640735266,0.5498415826974467,0.0,181800
1980-08-22,0.5734903216362,0.5734903216362,0.5587097476117163,0.0,58500
1980-08-25,0.5764464735984802,0.5764464735984802,0.5705343761702857,0.0,42300
1980-08-26,0.585314929485321,0.5882711049614965,0.5764464538022325,0.0,63900
1980-08-27,0.5764464735984802,0.5823587740084328,0.5705343761702857,0.0,1384200
1980-08-28,0.5734903216362,0.5734903216362,0.5705343996639812,0.0,48600
1980-08-29,0.5705345273017883,0.5734904499352947,0.5705345273017883,0.0,162900
1980-09-02,0.5705345273017883,0.5734904499352947,0.5675783509410173,0.0,163800
1980-09-03,0.564622163772583,0.5705345163809544,0.5616660382138493,0.0,414900
1980-09-04,0.5675784349441528,0.5675784349441528,0.5646222581458596,0.0,575100
1980-09-05,0.5587098002433777,0.5705344534095502,0.5587098002433777,0.0,63000
1980-09-08,0.5557538866996765,0.5646223680757564,0.5498415826974467,0.0,142200
