Date,Close,High,Low,Open,Volume
2007-06-14,20.99122428894043,22.26895098478898,20.44362713357677,20.44362713357677,3279100
2007-06-15,21.2321720123291,21.757864904695285,21.086145512588097,21.538826547695685,790100
2007-06-18,21.852783203125,22.049918565907927,21.39280068996483,21.407403618899554,1591000
2007-06-19,21.684860229492188,22.12293708858304,21.611846955439585,21.903898659037615,1585100
2007-06-20,21.765167236328125,21.97690553012958,21.589936265222768,21.93309813550623,855900
2007-06-21,22.78734588623047,23.32764305695366,21.61913955118519,21.94769706068725,842700
2007-06-22,23.14510726928711,23.48826626349792,22.634016027745,22.99908080238605,1490700
2007-06-25,22.85304832458496,23.364139431697843,22.64131153514304,22.999074753077565,490000
2007-06-26,22.2032413482666,23.108601898351406,22.08642072197254,22.853056256103763,853900
2007-06-27,21.597238540649414,22.487996358698936,21.589937075836055,22.34197124026781,1127300
2007-06-28,21.53882598876953,21.83087758806098,21.29058178121883,21.81627465994344,488900
2007-06-29,20.808687210083008,22.122919529464795,20.39251368869915,21.89657981290031,3085200
2007-07-02,20.07856559753418,21.28327925486387,19.859527257151257,20.845201181486217,10999000
2007-07-03,19.472562789916992,20.078570498344355,19.092894940812293,20.078570498344355,8600100
2007-07-05,18.93225860595703,19.655086660953472,18.7935336077421,19.165899828669634,8422000
2007-07-06,18.720518112182617,18.88114747781895,18.40656223492401,18.720518112182617,7211800
2007-07-09,18.64751625061035,19.377646069802072,18.574502990168757,18.778938448270686,11675200
2007-07-10,18.180227279663086,18.72782449527108,18.107214039059674,18.69131857127524,8591800
2007-07-11,18.406570434570312,18.450379222502093,18.070711416098597,18.26784678395564,10251400
2007-07-12,19.231618881225586,19.41415132968626,18.406571434320583,18.684021535843563,10297300
2007-07-13,19.830324172973633,20.027459542428176,18.997976692092678,19.326534248571583,6752500
2007-07-16,19.5966796875,20.042059214410564,19.46525612922398,19.866826874968023,9892000
2007-07-17,19.348434448242188,19.70619778602081,19.209709433965024,19.684293396625986,5434600
2007-07-18,19.246217727661133,19.348435431474666,18.764332277380515,19.311929506573193,4594800
