Date,Close,High,Low,Open,Volume
1987-08-20,0.03878146782517433,0.03998081763713828,0.03878146782517433,0.0,66969600
1987-08-21,0.03838169947266579,0.039181264831369855,0.03838169947266579,0.0,17932800
1987-08-24,0.03878146782517433,0.039581032841332575,0.03878146782517433,0.0,8889600
1987-08-25,0.04078039899468422,0.04197975386270289,0.04078039899468422,0.0,20774400
1987-08-26,0.04118017852306366,0.042379528657550666,0.04118017852306366,0.0,25593600
1987-08-27,0.041579972952604294,0.04237953836696284,0.041579972952604294,0.0,2630400
1987-08-28,0.041579972952604294,0.04317972146780638,0.041579972952604294,0.0,7180800
1987-08-31,0.041579972952604294,0.042779323361869834,0.041579972952604294,0.0,4435200
1987-09-01,0.041579972952604294,0.042779323361869834,0.041579972952604294,0.0,3321600
1987-09-02,0.0395810529589653,0.04197975837752249,0.0395810529589653,0.0,7372800
1987-09-03,0.0395810529589653,0.041180188379518264,0.0395810529589653,0.0,2246400
1987-09-04,0.04078039899468422,0.04078039899468422,0.03958104870212056,0.0,1094400
1987-09-08,0.0395810529589653,0.04078040338051615,0.0395810529589653,0.0,1363200
1987-09-09,0.04078039899468422,0.04078039899468422,0.03958104870212056,0.0,518400
1987-09-10,0.04078039899468422,0.04078039899468422,0.03958104870212056,0.0,614400
1987-09-11,0.04078039899468422,0.04078039899468422,0.03958104870212056,0.0,5529600
1987-09-14,0.040380630642175674,0.04157998129198588,0.039980845567086816,0.0,883200
1987-09-15,0.04557844251394272,0.04637800820288112,0.04038063641050347,0.0,10425600
1987-09-16,0.04557844251394272,0.047977144156214936,0.04557844251394272,0.0,21369600
1987-09-17,0.04597819596529007,0.04757733097589043,0.04517863074771705,0.0,6892800
1987-09-18,0.04557844251394272,0.04677779333507883,0.04557844251394272,0.0,3110400
1987-09-21,0.046777788549661636,0.04717757364096091,0.045978218367063096,0.0,6700800
1987-09-22,0.04717756435275078,0.04717756435275078,0.04557842887784435,0.0,6336000
1987-09-23,0.047977134585380554,0.047977134585380554,0.04597821389860854,0.0,6316800
1987-09-24,0.047977134585380554,0.047977134585380554,0.04637799895105416,0.0,748800
1987-09-25,0.04717756435275078,0.04797712980247616,0.04637799432756974,0.0,2265600
1987-09-28,0.046777788549661636,0.0479771392481029,0.04637800345836237,0.0,2361600
1987-09-29,0.04877667501568794,0.04877667501568794,0.04717754477968584,0.0,4012800
1987-09-30,0.04757735878229141,0.04877670959733399,0.04757735878229141,0.0,6585600
1987-10-01,0.050375815480947495,0.051974950471878265,0.047577330390682224,0.0,6508800
1987-10-02,0.05477406829595566,0.05597341872477472,0.05037582932015367,0.0,9561600
1987-10-05,0.05637316778302193,0.05757251744714318,0.055173818118900674,0.0,17683200
1987-10-06,0.057172756642103195,0.057572541556040496,0.05597340647574582,0.0,9177600
1987-10-07,0.055973395705223083,0.05717274564079893,0.055573610868213254,0.0,2995200
1987-10-08,0.055973395705223083,0.056772965379242736,0.05477404576964723,0.0,6374400
1987-10-09,0.05437427759170532,0.05717276315726051,0.05437427759170532,0.0,4320000
1987-10-12,0.05277513712644577,0.05437427223132326,0.05277513712644577,0.0,4761600
1987-10-13,0.049976058304309845,0.05317494287816377,0.04997605830430985,0.0,3628800
1987-10-14,0.049976058304309845,0.05077562388225639,0.04957627322760839,0.0,6316800
1987-10-15,0.04957626760005951,0.05077561811856569,0.04957626760005951,0.0,710400
1987-10-16,0.049976058304309845,0.04997605830430985,0.04957627322760839,0.0,288000
1987-10-19,0.040380630642175674,0.04877670287745604,0.03958106049199796,0.0,9100800
1987-10-20,0.03838169947266579,0.04078040012423312,0.036782564179802524,0.0,3033600
1987-10-21,0.04078039899468422,0.04317971726623644,0.03838169840955689,0.0,6374400
1987-10-22,0.04237951338291168,0.043579480771243836,0.04118016368070036,0.0,1958400
1987-10-23,0.039980821311473846,0.04157995606620791,0.039980821311473846,0.0,1785600
1987-10-26,0.03478364273905754,0.04157996591215187,0.0343838578118434,0.0,2265600
1987-10-27,0.03318388760089874,0.03678255540632774,0.0319845375611873,0.0,3513600
1987-10-28,0.034383855760097504,0.034383855760097504,0.032784107611229706,0.0,1190400
1987-10-29,0.034383855760097504,0.03518342327908683,0.032784107611229706,0.0,5894400
1987-10-30,0.04078039899468422,0.04078039899468422,0.03518342791241711,0.0,1555200
1987-11-02,0.04078039899468422,0.041579968906696664,0.03918126374611433,0.0,288000
1987-11-03,0.039980821311473846,0.04157995606620791,0.039980821311473846,0.0,672000
1987-11-04,0.041579972952604294,0.041579972952604294,0.041579972952604294,0.0,76800
1987-11-05,0.040380630642175674,0.04237954686670724,0.039980845567086816,0.0,441600
1987-11-06,0.04078039899468422,0.04237953424325411,0.040380618614133,0.0,249600
1987-11-09,0.04118017852306366,0.04118017852306366,0.039980828388576646,0.0,518400
1987-11-10,0.03918125852942467,0.03958104343220254,0.03918125852942467,0.0,748800
1987-11-11,0.039980821311473846,0.04078038640111408,0.03918125164638002,0.0,2265600
1987-11-12,0.04078039899468422,0.04078039899468422,0.039980833658126776,0.0,268800
1987-11-13,0.040380630642175674,0.04157998129198588,0.039980845567086816,0.0,403200
1987-11-16,0.040380630642175674,0.04157998129198588,0.040380630642175674,0.0,8889600
1987-11-17,0.03918125852942467,0.039980828334980414,0.03918125852942467,0.0,652800
1987-11-18,0.03918125852942467,0.03918125852942467,0.03918125852942467,0.03918125852942467,0
1987-11-19,0.03918125852942467,0.03918125852942467,0.03918125852942467,0.03918125852942467,0
1987-11-20,0.03918125852942467,0.03918125852942467,0.03918125852942467,0.03918125852942467,0
1987-11-23,0.039980821311473846,0.039980821311473846,0.039980821311473846,0.0,38400
1987-11-24,0.04237951338291168,0.042379513382911675,0.04078037892147901,0.0,3974400
1987-11-25,0.04237951338291168,0.042379513382911675,0.042379513382911675,0.042379513382911675,0
1987-11-27,0.04237951338291168,0.042379513382911675,0.042379513382911675,0.042379513382911675,0
1987-11-30,0.04078039899468422,0.04078039899468422,0.04078039899468422,0.0,19200
1987-12-01,0.04118017852306366,0.04157996342637746,0.040780393619749854,0.0,2112000
1987-12-02,0.039980821311473846,0.039980821311473846,0.039980821311473846,0.0,19200
1987-12-03,0.04078039899468422,0.04078039899468422,0.03918126374611433,0.0,1574400
1987-12-04,0.0395810529589653,0.04078040338051615,0.039181267959963184,0.0,499200
1987-12-07,0.03918125852942467,0.03918125852942467,0.03918125852942467,0.0,134400
1987-12-08,0.03918125852942467,0.040780393565081764,0.03918125852942467,0.0,268800
1987-12-09,0.039980821311473846,0.04078038640111408,0.03918125164638002,0.0,2822400
1987-12-10,0.039980821311473846,0.04078038640111408,0.039980821311473846,0.0,2054400
1987-12-11,0.04078039899468422,0.04078039899468422,0.039980833658126776,0.0,1075200
1987-12-14,0.041579972952604294,0.041579972952604294,0.03998083754843175,0.0,979200
1987-12-15,0.04397927597165108,0.04397927597165108,0.041579958311482,0.0,2016000
1987-12-16,0.04357951506972313,0.04477886571586196,0.04357951506972313,0.0,1171200
1987-12-17,0.04477884992957115,0.04677777001874281,0.044778849929571145,0.0,556800
1987-12-18,0.04597819596529007,0.04597819596529007,0.04597819596529007,0.0,19200
1987-12-21,0.0463779978454113,0.04717756793124094,0.0463779978454113,0.0,76800
1987-12-22,0.04477884992957115,0.04717755495166809,0.044778849929571145,0.0,192000
1987-12-23,0.04717756435275078,0.04717756435275078,0.04717756435275078,0.0,211200
1987-12-24,0.04717756435275078,0.04717756435275078,0.04717756435275078,0.0,38400
1987-12-28,0.04477884992957115,0.04717755495166809,0.044778849929571145,0.0,57600
1987-12-29,0.04477884992957115,0.044778849929571145,0.044778849929571145,0.0,38400
1987-12-30,0.04717756435275078,0.04717756435275078,0.04477885885266331,0.0,57600
1987-12-31,0.04717756435275078,0.04717756435275078,0.04477885885266331,0.0,96000
1988-01-04,0.0463779978454113,0.04717756793124094,0.04557843233503765,0.0,1113600
1988-01-05,0.0463779978454113,0.04797713344161459,0.0463779978454113,0.0,4320000
1988-01-06,0.04717756435275078,0.04797712980247616,0.04717756435275078,0.0,1920000
1988-01-07,0.04877667501568794,0.04877667501568794,0.046377975086231045,0.0,268800
1988-01-08,0.04717756435275078,0.04877669525220155,0.04717756435275078,0.0,825600
1988-01-11,0.046777788549661636,0.04717757364096091,0.04637800345836237,0.0,1056000
1988-01-12,0.04717756435275078,0.047577344789885644,0.04637799432756974,0.0,3091200
1988-01-13,0.0463779978454113,0.046777782888326125,0.0463779978454113,0.0,3859200
1988-01-14,0.046777788549661636,0.046777788549661636,0.04637800345836237,0.0,115200
1988-01-15,0.0463779978454113,0.04757734839869977,0.0463779978454113,0.0,230400
1988-01-18,0.0463779978454113,0.04757734839869977,0.0463779978454113,0.0,345600
1988-01-19,0.047977134585380554,0.047977134585380554,0.04637799895105416,0.0,38400
1988-01-20,0.0463779978454113,0.0463779978454113,0.0463779978454113,0.0,384000
1988-01-21,0.04717756435275078,0.04717756435275078,0.04637799432756974,0.0,38400
1988-01-22,0.047977134585380554,0.047977134585380554,0.04677778400349979,0.0,192000
