Date,Close,High,Low,Open,Volume
1997-05-05,5.942185401916504,5.976833984603965,5.855564639660285,5.872888699516538,907050
1997-05-06,5.959514141082764,5.994162750975729,5.924865994165118,5.959514141082764,536629
1997-05-07,5.5264058113098145,5.647675159782427,5.457109106893317,5.543730334645166,747322
1997-05-08,5.231896877288818,5.578380034477796,5.127951559752045,5.474435179916123,2761432
1997-05-09,5.231896877288818,5.335841731850492,5.197248283784861,5.197248283784861,880954
1997-05-12,5.231896877288818,5.335841731850492,5.197248283784861,5.231896877288818,501601
1997-05-13,5.197248935699463,5.266545668424483,5.197248935699463,5.197248935699463,420686
1997-05-14,5.301192283630371,5.335840871547905,5.2665441586878625,5.2665441586878625,391963
1997-05-15,5.439787864685059,5.439787864685059,5.301194384051928,5.301194384051928,580064
1997-05-16,5.37048864364624,5.474433937594551,5.37048864364624,5.405137229287342,189852
1997-05-19,5.439787864685059,5.439787864685059,5.370491124368494,5.370491124368494,728407
1997-05-20,5.509084701538086,5.509084701538086,5.405139820729402,5.405139820729402,201061
1997-05-21,5.54373025894165,5.54373025894165,5.474433555471448,5.5090816757190675,322082
1997-05-22,5.54373025894165,5.57837837918927,5.491757615595258,5.57837837918927,625425
1997-05-23,5.57838249206543,5.647679246627318,5.543734346272137,5.56105795619348,216473
1997-05-27,5.613030433654785,5.647679041162854,5.578382289122004,5.613030433654785,212095
1997-05-28,5.630347728729248,5.647672243117586,5.613023677315641,5.613023677315641,183547
1997-05-29,5.613030433654785,5.647679041162854,5.578382289122004,5.613030433654785,192129
1997-05-30,5.647679328918457,5.647679328918457,5.47443767147712,5.509085817775263,188976
1997-06-02,5.820917129516602,5.820917129516602,5.647675586862238,5.68232371020311,260783
1997-06-03,5.89021635055542,5.92486495436765,5.786271465069204,5.820920068881434,590047
1997-06-04,5.820917129516602,5.890213376198344,5.820917129516602,5.890213376198344,350981
1997-06-05,5.924863338470459,5.924863338470459,5.820918481333285,5.820918481333285,338370
1997-06-06,5.976835250854492,6.011483377907539,5.907538533773344,5.907538533773344,482686
1997-06-09,6.06345796585083,6.06345796585083,5.959512625580523,5.959512625580523,149394
1997-06-10,6.06345796585083,6.132754705039302,6.028809364768994,6.06345796585083,475330
1997-06-11,5.89021635055542,6.063458443666097,5.89021635055542,6.063458443666097,287930
1997-06-12,5.820917129516602,5.890213376198344,5.786268543200727,5.855565252857472,380579
1997-06-13,5.855566501617432,5.924863226052419,5.820918370887489,5.890214632347374,508782
1997-06-16,5.786268711090088,5.890213547103678,5.786268711090088,5.890213547103678,285128
1997-06-17,5.786268711090088,5.786268711090088,5.716972462397706,5.7342965245708015,708091
1997-06-18,5.803589820861816,5.872886028773812,5.768941253931073,5.803589820861816,418760
1997-06-19,6.06345796585083,6.098106103957465,5.820919610178781,5.820919610178781,223128
1997-06-20,6.06345796585083,6.167402843145937,6.028809364768994,6.167402843145937,632431
1997-06-23,6.132752895355225,6.236697741977754,6.063456176615183,6.098104304497672,315427
1997-06-24,6.011481761932373,6.202047335447396,6.011481761932373,6.132751099969155,487415
1997-06-25,5.959514141082764,6.028810897893375,5.881555579030401,6.011486824434552,232936
1997-06-26,5.942185401916504,6.01148210431647,5.89021275937279,5.994158044460217,141513
1997-06-27,5.855566501617432,5.94218729141739,5.855566501617432,5.924863226052419,97728
1997-06-30,5.855566501617432,6.028808081217349,5.838242436252461,5.838242436252461,275670
1997-07-01,6.06345796585083,6.115430173010783,5.890215886392051,5.890215886392051,174965
1997-07-02,5.959514141082764,5.959514141082764,5.855569237354507,5.855569237354507,275320
