Date,Close,High,Low,Open,Volume
1980-12-12,0.09872590750455856,0.09915512675954263,0.09872590750455856,0.09872590750455856,469033600
1980-12-15,0.09357532858848572,0.0940045478986343,0.09357532858848572,0.0940045478986343,175884800
1980-12-16,0.08670708537101746,0.08713629889001713,0.08670708537101746,0.08713629889001713,105728000
1980-12-17,0.08885318785905838,0.08928240722226835,0.08885318785905838,0.08885318785905838,86441600
1980-12-18,0.09142924845218658,0.09185846202765592,0.09142924845218658,0.09142924845218658,73449600
1980-12-19,0.09700904041528702,0.09743825966349544,0.09700904041528702,0.09700904041528702,48630400
1980-12-22,0.10173045098781586,0.10216043828512755,0.10173045098781587,0.10173045098781587,37363200
1980-12-23,0.10602343082427979,0.10645265037833973,0.10602343082427979,0.10602343082427979,46950400
1980-12-24,0.11160315573215485,0.11203237492120134,0.11160315573215485,0.11160315573215485,48003200
1980-12-26,0.12190518528223038,0.12233440471713708,0.12190518528223038,0.12190518528223038,55574400
1980-12-29,0.12362199276685715,0.124051211997633,0.12362199276685715,0.12362199276685715,93161600
1980-12-30,0.12061748653650284,0.12104669432466532,0.12061748653650284,0.12104669432466532,68880000
1980-12-31,0.11718376725912094,0.1176129865525514,0.11718376725912094,0.1176129865525514,35750400
1981-01-02,0.1184714287519455,0.11932986744803616,0.1184714287519455,0.1184714287519455,21660800
1981-01-05,0.11589616537094116,0.11632537336723603,0.11589616537094116,0.11632537336723603,35728000
1981-01-06,0.11074469983577728,0.11117391895692724,0.11074469983577728,0.11117391895692724,45158400
1981-01-07,0.10602343082427979,0.10645265037833973,0.10602343082427979,0.10645265037833973,55686400
1981-01-08,0.10387729108333588,0.10430649890720443,0.10387729108333588,0.10430649890720443,39827200
1981-01-09,0.10945705324411392,0.10988627236255713,0.10945705324411392,0.10945705324411392,21504000
1981-01-12,0.10859864950180054,0.10945707645870666,0.10859864950180054,0.10945707645870666,23699200
1981-01-13,0.10473573207855225,0.10516495142137225,0.10473573207855225,0.10516495142137225,23049600
1981-01-14,0.10516498982906342,0.10559420932864025,0.10516498982906342,0.10516498982906342,14291200
1981-01-15,0.10731103271245956,0.10816945990436529,0.10731103271245956,0.10731103271245956,14067200
1981-01-16,0.10645263642072678,0.10688185591850931,0.10645263642072678,0.10688185591850931,13395200
1981-01-19,0.11289084702730179,0.1133200663881642,0.11289084702730179,0.11289084702730179,41574400
1981-01-20,0.10945705324411392,0.10988627236255713,0.10945705324411392,0.10988627236255713,30083200
1981-01-21,0.11160315573215485,0.1124615826482031,0.11160315573215485,0.11160315573215485,15904000
1981-01-22,0.11289084702730179,0.11374928574902662,0.11289084702730179,0.11289084702730179,35548800
1981-01-23,0.1124616339802742,0.11332007275019362,0.1124616339802742,0.11289085336523391,11222400
1981-01-26,0.11074469983577728,0.11117391895692724,0.11074469983577728,0.11117391895692724,24640000
1981-01-27,0.10988633334636688,0.11074476059761333,0.10988633334636688,0.11074476059761333,23699200
1981-01-28,0.10645263642072678,0.10688185591850931,0.10645263642072678,0.10688185591850931,28156800
1981-01-29,0.1025896966457367,0.10301891619699274,0.1025896966457367,0.10301891619699274,43904000
1981-01-30,0.09700904041528702,0.09786747891170386,0.09700904041528702,0.09786747891170386,46188800
1981-02-02,0.09142924845218658,0.09185846202765592,0.09142924845218658,0.09185846202765592,23766400
