Date,Close,High,Low,Open,Volume
2018-01-02,13.747353553771973,14.089327516281092,13.644761625924666,13.678958500364722,427900
2018-01-03,13.788393020629883,14.089330537435087,13.678961433523886,14.020935469361984,231300
2018-01-04,13.815752983093262,14.02093690377653,13.747357908022986,13.781554793294347,447800
2018-01-05,13.815752983093262,13.81575298309326,13.781554793294347,13.81575298309326,78300
2018-01-08,13.815752983093262,13.81575298309326,13.713159718224073,13.81575298309326,59200
2018-01-09,13.822589874267578,13.822589874267578,13.678961405681086,13.815751541548865,224700
2018-01-10,13.678958892822266,13.81574900356136,13.61056383745272,13.61056383745272,367500
2018-01-11,13.678958892822266,13.678958892822266,13.576366962031534,13.678958892822266,37800
2018-01-12,13.67212200164795,13.678961639010748,13.336987598035478,13.678961639010748,1109300
2018-01-16,14.704883575439453,15.72396604807778,14.0209355021632,14.0209355021632,2005000
2018-01-17,14.55441665649414,14.568094627634856,14.53389774299177,14.53389774299177,233000
2018-01-18,14.36291217803955,14.602294308579076,14.351968495481438,14.533899227778116,634400
2018-01-19,14.19192123413086,14.362908236951712,14.19192123413086,14.26031629616466,955700
2018-01-22,15.72396183013916,15.72396183013916,13.88414164128847,14.19191871351283,3600
2018-01-23,14.36291217803955,14.704886277516682,14.36291217803955,14.36291217803955,127300
2018-01-24,14.36291217803955,14.431307258840508,13.336989879608154,14.191925128300984,20000
2018-01-25,14.315032005310059,14.46550009732614,14.315032005310059,14.46550009732614,73500
2018-01-26,14.431306838989258,14.431306838989258,14.362911760178122,14.362911760178122,5000
2018-01-29,14.431306838989258,14.431306838989258,14.089332749461207,14.089332749461207,24900
2018-01-30,14.397110939025879,14.431309136138866,14.362914046440725,14.397110939025879,40100
2018-01-31,15.046856880187988,15.710286009366428,14.294513775273117,14.397105720368927,643200
2018-02-01,14.287675857543945,14.588613396626718,14.137207740266316,14.417626366049975,24638300
2018-02-02,14.369749069213867,14.431304499713153,13.952540330169233,14.191922414941194,4923100
2018-02-05,14.096171379089355,14.431305806301697,12.646200769256486,14.212442613389763,4454000
2018-02-06,14.020931243896484,14.301349764412251,13.336983378340557,13.843104642308699,9323000
2018-02-07,14.198761940002441,14.315033162857336,13.890984789937308,13.890984789937308,15743200
2018-02-08,13.678958892822266,14.157722975881915,13.61056383745272,14.055129740564007,7726200
2018-02-09,13.61740779876709,13.88414716445339,13.001854713976156,13.678963237698943,5664400
2018-02-12,13.391702651977539,13.678960882695234,13.234394914913112,13.651602334756708,2149100
2018-02-13,13.473777770996094,13.507974653370866,13.268592563165134,13.473777770996094,1396400
2018-02-14,13.439577102661133,13.52849106766271,13.213874328889196,13.45325637489633,2311500
2018-02-15,13.576371192932129,13.644766269616117,13.309630524317333,13.549012640447499,2318700
2018-02-16,13.67212200164795,13.685801276373546,13.439579549422572,13.610566569910205,1168600
2018-02-20,13.678958892822266,13.733674676212468,13.576366962031534,13.576366962031534,2273500
2018-02-21,13.453258514404297,13.678961324070363,13.405382358494437,13.672121686865038,2484500
2018-02-22,13.569530487060547,13.678962079333012,13.46009889478808,13.487456140592457,2713600
2018-02-23,13.55584716796875,13.64476112549535,13.439575972798876,13.576366074596525,2631500
2018-02-26,13.473777770996094,13.535333202892636,13.35750654458345,13.535333202892636,2092200
2018-02-27,13.309626579284668,13.562687896648647,13.261750431154855,13.514811748518834,1665000
2018-02-28,13.371183395385742,13.484035445923949,13.207036025579805,13.28911036274644,2408600
2018-03-01,13.330145835876465,13.48061392029142,13.227553900842302,13.371182348984682,2674800
2018-03-02,13.268592834472656,13.350667180188731,13.103761875174186,13.330148267627845,1471400
2018-03-05,13.316468238830566,13.34724595366604,13.192673807133579,13.241234839420718,1797100
2018-03-06,13.412223815917969,13.480617588198344,13.336989100976453,13.405384177784414,2350600
2018-03-07,13.412223815917969,13.463519145128249,13.261754386034939,13.364347653510672,1433500
2018-03-08,13.193358421325684,13.439578830579624,13.131802992880356,13.398542313125194,2447900
2018-03-09,13.405384063720703,13.439580949569917,13.04973071096756,13.104446511042847,2827700
2018-03-12,13.261750221252441,13.446416479282199,13.13180105110751,13.405379967895756,3098800
2018-03-13,13.405384063720703,13.460099863795989,13.268593911268702,13.268593911268702,2115800
2018-03-14,13.42590045928955,13.507974804244128,13.398543213989663,13.42590045928955,2741500
2018-03-15,13.28227424621582,13.50797710258422,13.131806110146112,13.439582020906107,3091200
2018-03-16,13.28227424621582,13.357508966514514,13.145484082859591,13.16600299872133,19539200
2018-03-19,13.15231990814209,13.292529197892973,13.09760411956924,13.289110031837863,2324000
2018-03-20,13.015534400939941,13.227557972545883,12.885583880814144,13.227557972545883,4471100
2018-03-21,12.974493026733398,13.036048450793666,12.837704210120684,12.988172299752852,1937400
2018-03-22,12.858222961425781,12.995013094760534,12.830865717475268,12.892421147023166,1527200
2018-03-23,12.632515907287598,12.947132586366138,12.495727124471367,12.892416812334254,2140000
2018-03-26,12.762472152709961,12.947138463085398,12.659880192899456,12.769311790634335,2106900
2018-03-27,12.639360427856445,12.824026725794477,12.536768474955581,12.824026725794477,1420000
2018-03-28,12.604864120483398,12.72215080950734,12.52897234643243,12.673856522718769,4879900
2018-03-29,12.639360427856445,12.701453462030557,12.318546856597104,12.494477558730653,6687600
2018-04-02,12.618663787841797,12.687654879206917,12.515174518952682,12.660058705845012,5131100
2018-04-03,12.604864120483398,12.66005777908757,12.515173602801234,12.646259035456373,1757600
2018-04-04,12.508273124694824,12.65315728816692,12.418583930865815,12.528971238310982,3282400
2018-04-05,12.542773246765137,12.618665033865527,12.453082713660887,12.535873873763206,3853800
2018-04-06,12.611762046813965,12.653156957042501,12.473777258158222,12.535870281461259,2187100
2018-04-09,12.515174865722656,12.656608712413144,12.487578691596118,12.618664137479248,2919500
2018-04-10,12.528973579406738,12.646260279972847,12.425485623829763,12.618664105915336,1523700
2018-04-11,12.535871505737305,12.566918020420882,12.404786075304353,12.45308036127423,1926700
2018-04-12,12.535871505737305,12.639359449375698,12.356491789334475,12.535871505737305,896800
2018-04-13,12.556568145751953,12.587614656788347,12.439281472494518,12.556568145751953,1426600
2018-04-16,12.577268600463867,12.673858505069507,12.515175560331965,12.55657179770045,2935700
2018-04-17,12.604864120483398,12.708352065876143,12.584166005036602,12.604864120483398,1570000
2018-04-18,12.68075180053711,12.701449911449401,12.584163248120415,12.6186600996409,1460400
2018-04-19,12.577268600463867,12.687655934938174,12.55657179770045,12.680756562043427,1343600
2018-04-20,12.542773246765137,12.653160582954333,12.463432431124208,12.591067541857806,1074800
2018-04-23,12.480680465698242,12.584168431041634,12.12882033079401,12.584168431041634,931100
2018-04-24,12.446183204650879,12.577267328633196,12.384090170797911,12.473779377518479,1068500
2018-04-25,12.446183204650879,12.5220736669773,12.384090170797911,12.384090170797911,1006700
2018-04-26,12.425485610961914,12.494478019915368,12.404787493499654,12.439284355936755,1440300
2018-04-27,12.453082084655762,12.480679575269535,12.294400461388907,12.40478779200244,1188900
2018-04-30,12.542773246765137,12.556571992769,12.41168779157015,12.459982086662817,1640800
2018-05-01,12.563467979431152,12.58416609502596,12.349592715300645,12.487577520758112,3781900
2018-05-02,12.328896522521973,12.528973052771464,12.301299033703728,12.501376879873915,3561000
2018-05-03,12.315093994140625,12.453077448072557,12.294395883886704,12.301295253971343,2176800
2018-05-04,12.432381629943848,12.6255587438011,12.273700053298134,12.31509496113606,2616400
2018-05-07,12.528973579406738,12.604865360926205,12.404787506346066,12.418586251335197,3572200
2018-05-08,12.701452255249023,12.832537683375405,12.50827379884807,12.515173170425308,3328100
2018-05-09,13.032611846923828,13.412069319769314,12.93602329408914,12.93602329408914,4145400
2018-05-10,13.19129753112793,13.232692445992718,13.0947076418826,13.108506385477735,2574200
2018-05-11,13.108509063720703,13.177501479871832,13.008470126097611,13.163702733457429,1535400
2018-05-14,13.31548023223877,13.325829946307094,13.163698023747656,13.177496765225143,3418500
2018-05-15,13.34997844696045,13.467265129635615,13.280986048459665,13.301684162786065,5147500
2018-05-16,13.556953430175781,13.646643937072756,13.322380080335103,13.322380080335103,3603900
2018-05-17,13.591451644897461,13.832923073962265,13.588001301099052,13.653544674062866,3875400
2018-05-18,13.494864463806152,13.653547412342647,13.418973991988723,13.632849293162879,2095400
2018-05-21,13.632848739624023,13.763934190598324,13.522461406989075,13.55005758218741,3213100
2018-05-22,13.625946044921875,13.715635237351792,13.563853020962517,13.674240326685714,3009900
2018-05-23,13.7294340133667,13.743232755596209,13.598348594027321,13.612147336256832,1862500
2018-05-24,13.694941520690918,13.75910450200528,13.632848482763574,13.74323581331868,1574500
2018-05-25,13.701836585998535,13.78462639992847,13.63284419711001,13.694937215517646,1921300
2018-05-29,13.757037162780762,13.805331464550477,13.660447243320299,13.715640919045835,2400300
2018-05-30,13.763932228088379,13.832923314207626,13.701839197844565,13.819125886536147,5212400
2018-05-31,13.363778114318848,13.812226761715717,13.32928125472177,13.715636870764543,12951500
2018-06-01,13.715638160705566,13.75703439611533,13.436220809253868,13.563855911965394,3060900
2018-06-04,14.053698539733887,14.129588993738556,13.798427060116687,13.9157137427645,7235800
2018-06-05,13.874320030212402,14.136489588028034,13.774281109551955,14.06059781153795,4659500
2018-06-06,13.78463077545166,13.96401051713247,13.75013522801799,13.846723813568895,2291800
2018-06-07,13.805325508117676,13.915712811941148,13.73633311424789,13.846720418071362,4128300
2018-06-08,14.101993560791016,14.405558024513425,13.784629037545889,13.832923324232608,6319600
2018-06-11,14.164083480834961,14.24687329242676,14.081292353322835,14.143385369976848,3007800
2018-06-12,14.21237850189209,14.257223753141842,14.074393720779193,14.136486740687957,3311800
2018-06-13,14.21237850189209,14.29516831782351,14.15718485263101,14.219277872539775,5153400
2018-06-14,14.164083480834961,14.312416652183956,14.122687259118734,14.24687329242676,5072000
2018-06-15,14.157190322875977,14.322771334638626,14.115794082994634,14.143391576248863,8947200
2018-06-18,14.21237850189209,14.315866429766563,14.095091832722247,14.095091832722247,5838900
2018-06-19,14.246878623962402,14.38486344947985,14.143390662784727,14.143390662784727,5068100
2018-06-20,14.4469575881958,14.502151259416605,14.212384156527145,14.260678454355235,5324700
2018-06-21,14.46764850616455,14.488346617921493,14.384858690977559,14.474547876750199,2542700
2018-06-22,14.474547386169434,14.550439144118993,14.37795883308479,14.550439144118993,2493700
2018-06-25,14.377965927124023,14.453857722518334,14.274477952626956,14.453857722518334,2902900
2018-06-26,14.343463897705078,14.412454972270652,14.274471507219108,14.329665156423804,4620800
2018-06-27,14.310626029968262,14.422427691703877,14.240749658188266,14.324601570880448,4161100
2018-06-28,14.303632736206055,14.38049684876129,14.17086914714937,14.345559342752777,2350000
2018-06-29,14.422428131103516,14.513267817019349,14.107986447685036,14.33158977796866,1727000
2018-07-02,14.464351654052734,14.499289167126305,14.303635628684514,14.373511987612346,1466900
2018-07-03,14.576154708862305,14.639043304718399,14.450377517150113,14.597116685627121,1087900
2018-07-05,14.666988372802734,14.673976140422297,14.541211221211395,14.65301283756361,1705700
2018-07-06,14.743858337402344,14.75783387819,14.600612376281191,14.687957507032648,3062500
2018-07-09,14.75084114074707,14.827703923635328,14.722890068583721,14.764815344048268,1757800
2018-07-10,14.771805763244629,14.827706584823597,14.694942966561495,14.799756840424472,1695900
2018-07-11,14.646025657653809,14.778790582192249,14.541211804715228,14.70192780085353,1349300
2018-07-12,14.63205623626709,14.736870123457965,14.576155407579899,14.61808069590007,912700
2018-07-13,14.792767524719238,14.803248511175656,14.666990356119909,14.666990356119909,1259200
2018-07-16,14.792767524719238,14.820717266196548,14.694941430377794,14.79975529328371,896100
2018-07-17,14.63904094696045,14.848668677530997,14.63904094696045,14.79276786052681,1460000
2018-07-18,14.492300987243652,14.69494228911344,14.436400168241754,14.625065932165903,2624800
2018-07-19,14.513264656066895,14.597115220270322,14.366524169539863,14.49928911777276,3539800
2018-07-20,14.48531436920166,14.604103785616688,14.39447603089876,14.583141809813352,1076100
2018-07-23,14.394475936889648,14.541215097677703,14.331587344328836,14.520253122011269,1302800
2018-07-24,14.310626029968262,14.464354314440437,14.310626029968262,14.436403232616064,1147200
2018-07-25,14.366522789001465,14.429411372501155,14.261708927428831,14.324597510928523,1300300
2018-07-26,14.32459545135498,14.49928563978614,14.30363214894231,14.331583218825871,804900
2018-07-27,14.198824882507324,14.383996141567327,14.142924049614814,14.303638777583156,746900
2018-07-30,14.261710166931152,14.356043050379274,14.14990852716612,14.212797116131535,706400
2018-07-31,14.21978759765625,14.62506895230757,14.188343297175503,14.62506895230757,2481200
2018-08-01,13.975215911865234,14.282671035104796,13.940278405197752,14.177857182321896,2346500
2018-08-02,13.73065185546875,13.996181752277307,13.681738804156828,13.947267368184697,4717200
2018-08-03,13.653790473937988,13.97521989171258,13.486086662390308,13.800529643066174,2626800
2018-08-06,13.800525665283203,13.849438707560855,13.643304220261863,13.660772973535247,2844800
2018-08-07,13.877388954162598,13.9263019935329,13.723660735821229,13.793537077541817,2521400
2018-08-08,14.163884162902832,14.20580944490836,13.83546567764758,13.926305343570359,2219900
2018-08-09,14.059069633483887,14.212796548829646,13.968229971812729,14.128944655962473,767800
2018-08-10,14.080034255981445,14.100997566337206,13.919319541596565,13.926307311715151,908300
2018-08-13,14.031120300292969,14.156897488819208,13.961243936358304,14.107984433899178,1302200
2018-08-14,14.04509449005127,14.338574124151947,14.01714341405089,14.170871666491653,1853000
2018-08-15,14.261710166931152,14.261710166931152,14.024131349235292,14.03111911831819,1237100
2018-08-16,14.443385124206543,14.47832262948552,14.198818588912516,14.317607972753592,2095200
2018-08-17,14.443385124206543,14.597112013326596,14.415434053759045,14.443385124206543,1596900
2018-08-20,14.296648979187012,14.5447101394473,14.184847329258767,14.401464192177938,1299600
2018-08-21,14.443385124206543,14.53422343760012,14.233757426971888,14.261707164638992,1275800
2018-08-22,14.345560073852539,14.47133590156141,14.331584537624721,14.436398393772361,1291200
2018-08-23,14.457364082336426,14.499289365153452,14.324599131838351,14.33158690110464,1076300
2018-08-24,14.464351654052734,14.54820221854158,14.415437269856769,14.471338090442895,956400
2018-08-27,14.541213989257812,14.54820175820756,14.464351196371913,14.492300939390246,2284500
2018-08-28,14.625066757202148,14.666992040623516,14.509770561817472,14.576153704413763,2949700
2018-08-29,14.60410213470459,14.680966258043126,14.569164623794679,14.673978489305021,1395000
2018-08-30,14.422428131103516,14.597118399485218,14.41544036043453,14.569168649590255,1074700
2018-08-31,14.611092567443848,14.625068107468179,14.422426775457941,14.422426775457941,1248200
2018-09-04,14.625066757202148,14.677473028283677,14.499289574157313,14.569165935046746,1364300
2018-09-05,14.60410213470459,14.66349750258817,14.481819513739293,14.611089903442695,1161200
2018-09-06,14.541213989257812,14.675377020643886,14.534226220308067,14.597114808075126,2385800
2018-09-07,14.56218147277832,14.583144785640178,14.48881187693337,14.534230388962511,2018700
2018-09-10,14.680965423583984,14.72987846918991,14.625064609637137,14.639040146318983,4019600
2018-09-11,14.65301513671875,14.708915953666066,14.548201271540108,14.673978442866721,2564300
2018-09-12,14.65301513671875,14.799755614193332,14.604102088487425,14.632053163351385,2363000
2018-09-13,14.75084114074707,14.799754184252455,14.691445778790191,14.708914532502046,3210800
2018-09-14,14.862646102905273,14.918546927010263,14.687955860979582,14.78578196996812,4007300
2018-09-17,15.037333488464355,15.205035928923968,14.876618816288126,14.911556324924515,4252900
2018-09-18,15.093235969543457,15.198049839813622,15.04432291893609,15.058297124266288,3466100
2018-09-19,15.016373634338379,15.239976939667995,14.988423887562591,15.093237770338247,6841400
2018-09-20,14.967460632324219,15.093237825224724,14.925535345617662,15.072274515481029,5194800
2018-09-21,14.974447250366211,15.05131138073301,14.897583119999412,15.023360303224816,14810800
2018-09-24,14.862646102905273,15.0617928720781,14.72988114586313,15.030348575220245,4303500
2018-09-25,14.8836088180542,15.002398241773804,14.848671301046426,14.904572127927366,3734300
2018-09-26,14.736869812011719,15.016373949540691,14.708918731868392,14.876622547166633,3667700
2018-09-27,14.983400344848633,15.082582166103482,14.799207078212559,14.94089462215802,2877600
2018-09-28,15.316370964050293,15.330538642357878,14.951525885161116,14.96923649647037,3287500
2018-10-01,15.047157287597656,15.387205719228344,15.040072776367973,15.337615491852914,3308500
2018-10-02,15.245523452758789,15.323450393777938,14.972775781110016,15.032992115135391,1614300
2018-10-03,15.089670181274414,15.358876331123188,15.071959570392178,15.266778992562767,2753400
2018-10-04,15.011741638183594,15.089668588084386,14.926728823198447,15.061331883911238,1550500
2018-10-05,14.855883598327637,15.089667127872728,14.806293357398788,15.047161400109816,3745700
2018-10-08,15.139257431030273,15.188847667736853,14.82046112186996,14.912557082720378,2011400
2018-10-09,15.231351852416992,15.31282171180528,15.040074086253636,15.103833341641423,1735800
2018-10-10,15.025906562805176,15.245522398282612,15.025906562805176,15.245522398282612,2459800
2018-10-11,14.615015029907227,14.990486106799768,14.579593816584374,14.990486106799768,1937800
2018-10-12,14.622103691101074,14.763791287054527,14.473332931459701,14.707116518919758,1531700
2018-10-15,14.792125701904297,14.862969488896303,14.661065574270442,14.749619970202234,1158700
