Date,Close,High,Low,Open,Volume
2007-06-14,27.354352951049805,27.643034572066036,26.051765738498908,26.051765738498908,662600
2007-06-15,27.319154739379883,27.530384784228044,26.931899209502294,27.530384784228044,1150000
2007-06-18,26.157384872436523,27.530381334892006,26.157384872436523,27.49517677948412,853600
2007-06-19,25.840532302856445,26.544633985844715,25.418069681502626,26.15737859738812,951000
2007-06-20,25.312461853027344,25.93207222839772,24.87591946139465,25.93207222839772,1721800
2007-06-21,25.840532302856445,25.840532302856445,25.171635166830637,25.347660587577707,537700
2007-06-22,27.42477035522461,27.812025874518106,25.91095015097151,26.051771072333416,250300
2007-06-25,27.636011123657227,28.164087769332205,26.93190892942392,27.530394720147545,203200
2007-06-26,27.812023162841797,28.023253181321866,27.600793144361724,27.678244777856012,119600
2007-06-27,27.988037109375,28.02324165031314,27.4599609375,27.81201171875,270700
2007-06-28,27.882431030273438,28.128868279123164,27.812021922565112,27.98804737777122,151200
2007-06-29,27.502216339111328,28.09366193842346,27.28394382160187,28.044375028975374,1701900
2007-07-02,28.142961502075195,28.607668775776094,27.445899248555687,27.600802568434762,2000500
2007-07-03,27.92469024658203,28.59358780435224,27.516312409649945,28.15000271232452,3752400
2007-07-05,27.776813507080078,29.06531826336995,27.628952789887535,27.882427153959785,4277800
2007-07-06,28.037334442138672,28.107743550228168,27.319150258697512,27.741612965040414,3950700
2007-07-09,28.375301361083984,28.445713151052693,27.093836328940107,27.84722502302683,5369500
2007-07-10,27.459970474243164,27.812021377759102,27.09383721227436,27.812021377759102,5483200
2007-07-11,27.502216339111328,27.63599470962254,27.248739269986828,27.459969265612205,5964800
2007-07-12,27.467018127441406,27.502225376560954,26.974148870999816,27.42477372599556,4094400
2007-07-13,27.7908992767334,28.08662074743478,26.75586875740807,26.967098763042664,2064600
2007-07-16,27.671194076538086,28.05844944361449,26.10104773247348,26.755862476375327,2514800
2007-07-17,27.361412048339844,27.812037028674823,26.945991640980395,27.47406829342359,3913400
2007-07-18,26.71363067626953,27.361405955711998,25.770133826557526,26.016571154384962,4909400
2007-07-19,26.82628631591797,27.072723638414068,26.495360187671114,26.78404191304259,2078400
2007-07-20,26.776992797851562,26.882609150916313,26.664336608019035,26.82627971303233,3406800
2007-07-23,27.396608352661133,27.459977639266107,24.713978800965123,24.713978800965123,2164400
2007-07-24,27.037519454956055,27.614882913833167,26.847411581530253,27.262831893252677,2119000
2007-07-25,27.0867977142334,27.15720682144165,26.755869001297018,26.93189445525292,2421500
2007-07-26,26.446073532104492,26.967107536452684,25.85462771234701,26.755877462097036,3610800
2007-07-27,26.01656723022461,26.847407734620017,25.15756200359376,25.347669849779393,2912600
2007-07-30,25.382875442504883,25.664517304448623,25.05194934354722,25.62931274318962,2915500
2007-07-31,25.22093391418457,25.404001941858592,25.13644242460827,25.382877055012496,2148800
2007-08-01,24.7984676361084,25.34766621118475,24.47457874876572,24.587234935600236,3771700
2007-08-02,24.83368492126465,24.995628104984533,24.002844110224025,24.368977576609446,2519100
2007-08-03,24.706945419311523,24.946340266162984,24.64357611614682,24.713985259246872,2445000
2007-08-06,24.749191284179688,24.868887358676023,24.629492523746848,24.784395853976463,3896600
2007-08-07,24.53795051574707,24.91112635488816,23.939464965972025,24.53795051574707,2624200
2007-08-08,24.46049690246582,24.974490877104607,22.594626119981985,22.594626119981985,3355800
2007-08-09,23.749359130859375,24.481625824440357,23.671907484393095,24.15069703897021,2058600
2007-08-10,23.101587295532227,23.749359838111918,22.79882322447643,23.749359838111918,6034600
2007-08-13,23.22832679748535,23.411392140683343,22.80586397436252,23.235366635866175,3860000
2007-08-14,22.848102569580078,23.41138343843049,22.615747700340815,23.32689197958669,6021900
2007-08-15,23.20720100402832,23.40435138815963,22.88331473243995,22.90443693269347,4280500
2007-08-16,23.263534545898438,23.411395345561452,22.531267700991474,22.573514794867943,4133300
2007-08-17,24.7139835357666,24.805517564162663,23.587421209109106,23.869063133741705,3026600
2007-08-20,24.608369827270508,25.333594157149545,24.361932471744996,24.552040367972175,1948800
2007-08-21,24.41121482849121,24.622447575316755,23.833851408622873,23.8690586570511,2257600
2007-08-22,24.54499053955078,24.882959099989673,24.15069254273773,24.46753890750399,2233000
2007-08-23,24.897052764892578,25.016748842638897,24.55204152526883,24.819601097674802,3054100
2007-08-24,25.537776947021484,26.051771026033652,24.713976304376576,24.840714864783482,2105000
2007-08-27,24.974498748779297,25.74197003465809,24.92521182375427,25.48849288542312,1431200
2007-08-28,24.72806167602539,25.087155202880886,24.573161061283642,24.60836562436422,2243100
2007-08-29,24.897052764892578,24.995626637374624,24.509797114740287,24.868888033915827,1615900
2007-08-30,24.615413665771484,25.32655843229604,24.383061323258705,24.699907868446033,1590000
2007-08-31,24.552034378051758,25.030823921532225,23.93946643028014,24.312639606311524,2286900
2007-09-04,24.58019256591797,24.657644189997832,24.150690058518776,24.552027850628,1909800
2007-09-05,24.4252986907959,24.481628142991863,23.904264687663783,24.29152027073465,2133000
