Date,Close,High,Low,Open,Volume
1980-03-17,0.41961169242858887,0.43408117044574696,0.41961169242858887,0.0,45946
1980-03-18,0.41961169242858887,0.43408117044574696,0.41961169242858887,0.0,32819
1980-03-19,0.41961169242858887,0.43408117044574696,0.41961169242858887,0.0,13127
1980-03-20,0.41961169242858887,0.43408117044574696,0.41961169242858887,0.0,17503
1980-03-21,0.41961169242858887,0.43408117044574696,0.41961169242858887,0.0,6564
1980-03-24,0.3979078233242035,0.41237696199187457,0.39790782332420355,0.0,131275
1980-03-25,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,35007
1980-03-26,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,6564
1980-03-27,0.37620365619659424,0.3906730972606207,0.3762036561965942,0.0,61262
1980-03-28,0.34003034234046936,0.35449948334422166,0.34003034234046936,0.0,124711
1980-03-31,0.34003034234046936,0.35449948334422166,0.34003034234046936,0.0,10940
1980-04-01,0.34364745020866394,0.3581169269692172,0.34364745020866394,0.0,45946
1980-04-02,0.3472649157047272,0.3617340890631496,0.3472649157047272,0.0,26255
1980-04-03,0.3472649157047272,0.3617340890631496,0.3472649157047272,0.0,37194
1980-04-07,0.3472649157047272,0.3617340890631496,0.3472649157047272,0.0,13127
1980-04-08,0.35088223218917847,0.36535167300877514,0.35088223218917847,0.0,41570
1980-04-09,0.35088223218917847,0.36535167300877514,0.35088223218917847,0.0,39382
1980-04-10,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,41570
1980-04-11,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,10940
1980-04-14,0.35449936985969543,0.36896884588170115,0.35449936985969543,0.0,102832
1980-04-15,0.35449936985969543,0.36896884588170115,0.35449936985969543,0.0,15315
1980-04-16,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,56886
1980-04-17,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,19691
1980-04-18,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,8752
1980-04-21,0.3581169545650482,0.3581169545650482,0.3581169545650482,0.3581169545650482,0
1980-04-22,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,28443
1980-04-23,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,37194
1980-04-24,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,37194
1980-04-25,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,15315
1980-04-28,0.36173421144485474,0.37620369160985867,0.36173421144485474,0.0,26255
1980-04-29,0.3581169545650482,0.3725863947016765,0.3581169545650482,0.0,65637
1980-04-30,0.36535170674324036,0.3798208847264112,0.3653517067432404,0.0,78765
1980-05-01,0.36896881461143494,0.3834382516682382,0.36896881461143494,0.0,59074
1980-05-02,0.36896881461143494,0.3834382516682382,0.36896881461143494,0.0,8752
1980-05-05,0.37982073426246643,0.3942901706860982,0.37982073426246643,0.0,65637
1980-05-06,0.3979078233242035,0.41237696199187457,0.39790782332420355,0.0,74389
1980-05-07,0.3979078233242035,0.41237696199187457,0.39790782332420355,0.0,13127
1980-05-08,0.39429035782814026,0.40875983885832873,0.39429035782814026,0.0,45946
1980-05-09,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,21879
1980-05-12,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,135650
1980-05-13,0.38343822956085205,0.3979077035223164,0.38343822956085205,0.0,26255
1980-05-14,0.3870554566383362,0.40152489251223067,0.3870554566383362,0.0,24067
1980-05-15,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,85329
1980-05-16,0.39429035782814026,0.40875983885832873,0.39429035782814026,0.0,212227
1980-05-19,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,13127
1980-05-20,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,26255
1980-05-21,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,135650
1980-05-22,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,17503
1980-05-23,0.390672892332077,0.40514206163383026,0.390672892332077,0.0,30631
1980-05-27,0.3979078233242035,0.41237696199187457,0.39790782332420355,0.0,54698
1980-05-28,0.3979078233242035,0.41237696199187457,0.39790782332420355,0.0,87516
1980-05-29,0.39429035782814026,0.40875983885832873,0.39429035782814026,0.0,45946
1980-05-30,0.39429035782814026,0.39429035782814026,0.39429035782814026,0.39429035782814026,0
1980-06-02,0.39429035782814026,0.40875983885832873,0.39429035782814026,0.0,30631
1980-06-03,0.39429035782814026,0.40875983885832873,0.39429035782814026,0.0,52510
1980-06-04,0.4051420986652374,0.41961153346183977,0.4051420986652374,0.0,231919
1980-06-05,0.4051420986652374,0.41961153346183977,0.4051420986652374,0.0,19691
1980-06-06,0.408759742975235,0.4232292206113067,0.408759742975235,0.0,83141
1980-06-09,0.408759742975235,0.4232292206113067,0.408759742975235,0.0,4376
1980-06-10,0.408759742975235,0.4232292206113067,0.408759742975235,0.0,133463
1980-06-11,0.44493335485458374,0.45940284086273164,0.44493335485458374,0.0,177221
1980-06-12,0.45578503608703613,0.4702545137316771,0.45578503608703613,0.0,94080
1980-06-13,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,115959
1980-06-16,0.4774889051914215,0.49195837230984646,0.47748890519142156,0.0,19691
1980-06-17,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,59074
1980-06-18,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,41570
1980-06-19,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,8752
1980-06-20,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,48134
1980-06-23,0.4774889051914215,0.49195837230984646,0.47748890519142156,0.0,236294
1980-06-24,0.4774889051914215,0.49195837230984646,0.47748890519142156,0.0,21879
1980-06-25,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,89704
1980-06-26,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,19691
1980-06-27,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,32819
1980-06-30,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,41570
1980-07-01,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,19691
1980-07-02,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,21879
1980-07-03,0.48834124207496643,0.5028107212340664,0.48834124207496643,0.0,39382
1980-07-07,0.4919588565826416,0.5028107977788606,0.4919588565826416,0.0,41570
1980-07-08,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,24067
1980-07-09,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,56886
1980-07-10,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,0
1980-07-11,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,15315
1980-07-14,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,48134
1980-07-15,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,74389
1980-07-16,0.4919588565826416,0.49919325761323563,0.4919588565826416,0.0,52510
1980-07-17,0.48834124207496643,0.49557598165451644,0.48834124207496643,0.0,107208
1980-07-18,0.48834124207496643,0.49557598165451644,0.48834124207496643,0.0,56886
1980-07-21,0.48834124207496643,0.49557598165451644,0.48834124207496643,0.0,41570
1980-07-22,0.4847239851951599,0.49557592346513735,0.48472398519515997,0.0,21879
1980-07-23,0.4847239851951599,0.4883411847350736,0.48472398519515997,0.0,65637
1980-07-24,0.48110657930374146,0.4919588602307636,0.48110657930374146,0.0,61262
1980-07-25,0.4847239851951599,0.49195872392522366,0.48472398519515997,0.0,32819
1980-07-28,0.4847239851951599,0.49195872392522366,0.48472398519515997,0.0,17503
1980-07-29,0.48834124207496643,0.4919587816898796,0.48834124207496643,0.0,52510
1980-07-30,0.4847239851951599,0.49195872392522366,0.48472398519515997,0.0,32819
1980-07-31,0.48110657930374146,0.4883413200383127,0.48110657930374146,0.0,70013
1980-08-01,0.4774889051914215,0.484723638750634,0.47748890519142156,0.0,179409
1980-08-04,0.46663734316825867,0.4738717427902836,0.4666373431682586,0.0,74389
1980-08-05,0.4594024419784546,0.4666371787008407,0.4594024419784546,0.0,76577
1980-08-06,0.46121126413345337,0.4666374042100383,0.46121126413345337,0.0,236294
1980-08-07,0.46301984786987305,0.4702545878322103,0.4630198478698731,0.0,89704
1980-08-08,0.46301984786987305,0.4702545878322103,0.4630198478698731,0.0,41570
1980-08-11,0.46301984786987305,0.4702545878322103,0.4630198478698731,0.0,140026
1980-08-12,0.46663734316825867,0.47748928225155796,0.4666373431682586,0.0,859849
1980-08-13,0.46663734316825867,0.47748928225155796,0.4666373431682586,0.0,54698
1980-08-14,0.4774889051914215,0.4883408357052434,0.47748890519142156,0.0,137838
1980-08-15,0.48110657930374146,0.4883413200383127,0.48110657930374146,0.0,50322
1980-08-18,0.4774889051914215,0.484723638750634,0.47748890519142156,0.0,35007
1980-08-19,0.4774889051914215,0.484723638750634,0.47748890519142156,0.0,8752
1980-08-20,0.48110657930374146,0.4883413200383127,0.48110657930374146,0.0,61262
1980-08-21,0.49557599425315857,0.5064279340732258,0.49557599425315857,0.0,45946
1980-08-22,0.49557599425315857,0.5028107340166318,0.49557599425315857,0.0,67825
1980-08-25,0.5064278841018677,0.5136626231514589,0.5064278841018677,0.0,439770
1980-08-26,0.5100452303886414,0.5208972035720646,0.5100452303886414,0.0,247234
1980-08-27,0.5100452303886414,0.5208972035720646,0.5100452303886414,0.0,17503
1980-08-28,0.5136628150939941,0.5208975568470217,0.5136628150939941,0.0,124711
1980-08-29,0.5136628150939941,0.5208975568470217,0.5136628150939941,0.0,111583
1980-09-02,0.5136628150939941,0.5245147578983462,0.5136628150939941,0.0,54698
1980-09-03,0.5136628150939941,0.5245147578983462,0.5136628150939941,0.0,32819
1980-09-04,0.5208972096443176,0.5281319088361439,0.5208972096443176,0.0,255986
1980-09-05,0.5281318426132202,0.5389837768235086,0.5281318426132202,0.0,43758
1980-09-08,0.5317491292953491,0.542601064541476,0.5317491292953491,0.0,24067
1980-09-09,0.5317491292953491,0.542601064541476,0.5317491292953491,0.0,8752
1980-09-10,0.5353665947914124,0.5426010291220644,0.5353665947914124,0.0,17503
1980-09-11,0.5389836430549622,0.5462183772829597,0.5389836430549622,0.0,118147
1980-09-12,0.5426008105278015,0.5534530426047911,0.5426008105278015,0.0,100644
1980-09-15,0.5606881976127625,0.5679226344697772,0.5606881976127625,0.0,45946
1980-09-16,0.5823919773101807,0.5932439138309238,0.5823919773101807,0.0,87516
1980-09-17,0.5823919773101807,0.58962671487407,0.5823919773101807,0.0,17503
1980-09-18,0.593244194984436,0.6004789359770532,0.593244194984436,0.0,212227
1980-09-19,0.593244194984436,0.6004789359770532,0.593244194984436,0.0,118147
1980-09-22,0.5823919773101807,0.5860095159172162,0.5823919773101807,0.0,118147
1980-09-23,0.5570706725120544,0.5643054114636217,0.5570706725120544,0.0,310683
1980-09-24,0.5570706725120544,0.5643054114636217,0.5570706725120544,0.0,107208
1980-09-25,0.5498361587524414,0.5606884029658036,0.5498361587524414,0.0,37194
1980-09-26,0.5426008105278015,0.5498355438550583,0.5426008105278015,0.0,113771
1980-09-29,0.5353665947914124,0.5462185293291567,0.5353665947914124,0.0,30631
1980-09-30,0.5353665947914124,0.5426010291220644,0.5353665947914124,0.0,63449
1980-10-01,0.5462185144424438,0.5534532504871368,0.5462185144424438,0.0,91892
1980-10-02,0.5462185144424438,0.5534532504871368,0.5462185144424438,0.0,24067
1980-10-03,0.5462185144424438,0.5534532504871368,0.5462185144424438,0.0,207852
1980-10-06,0.5389836430549622,0.5462183772829597,0.5389836430549622,0.0,107208
1980-10-07,0.5426008105278015,0.5462183092775343,0.5426008105278015,0.0,225355
1980-10-08,0.5389836430549622,0.5462183772829597,0.5389836430549622,0.0,83141
1980-10-09,0.5389836430549622,0.5389836430549622,0.5389836430549622,0.5389836430549622,0
1980-10-10,0.5208972096443176,0.5281319088361439,0.5208972096443176,0.0,43758
1980-10-13,0.5353665947914124,0.5426010291220644,0.5353665947914124,0.0,96268
1980-10-14,0.5389836430549622,0.5426008780828401,0.5389836430549622,0.0,61262
1980-10-15,0.5208972096443176,0.5281319088361439,0.5208972096443176,0.0,89704
1980-10-16,0.5136628150939941,0.5172803180567661,0.5136628150939941,0.0,54698
1980-10-17,0.5136628150939941,0.5136628150939941,0.5136628150939941,0.5136628150939941,0
1980-10-20,0.5100452303886414,0.5172799672350359,0.5100452303886414,0.0,6564
1980-10-21,0.5064278841018677,0.5136626231514589,0.5064278841018677,0.0,15315
1980-10-22,0.5100452303886414,0.51366246672567,0.5100452303886414,0.0,0
1980-10-23,0.5028104186058044,0.5136623516185005,0.5028104186058044,0.0,74389
1980-10-24,0.49557599425315857,0.5064279340732258,0.49557599425315857,0.0,67825
1980-10-27,0.5028104186058044,0.5136623516185005,0.5028104186058044,0.0,100644
1980-10-28,0.5028104186058044,0.5100451160920623,0.5028104186058044,0.0,32819
1980-10-29,0.5172802805900574,0.5281322226084011,0.5172802805900574,0.0,52510
1980-10-30,0.5028104186058044,0.5100451160920623,0.5028104186058044,0.0,159718
1980-10-31,0.5028104186058044,0.5100451160920623,0.5028104186058044,0.0,17503
1980-11-03,0.49557599425315857,0.5064279340732258,0.49557599425315857,0.0,30631
1980-11-05,0.4991929531097412,0.5028104910686986,0.4991929531097412,0.0,61262
1980-11-06,0.48110657930374146,0.4919588602307636,0.48110657930374146,0.0,48134
1980-11-07,0.48110657930374146,0.4883413200383127,0.48110657930374146,0.0,2188
1980-11-10,0.4774889051914215,0.484723638750634,0.47748890519142156,0.0,26255
1980-11-11,0.48834124207496643,0.49557598165451644,0.48834124207496643,0.0,122523
1980-11-12,0.48834124207496643,0.48834124207496643,0.48834124207496643,0.48834124207496643,0
1980-11-13,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,39382
1980-11-14,0.4738715589046478,0.4883410318343493,0.4738715589046478,0.0,4376
1980-11-17,0.48110657930374146,0.4919588602307636,0.48110657930374146,0.0,10940
1980-11-18,0.48834124207496643,0.4991931816191533,0.48834124207496643,0.0,39382
1980-11-19,0.4847239851951599,0.49557592346513735,0.48472398519515997,0.0,32819
1980-11-20,0.4847239851951599,0.499193123005051,0.48472398519515997,0.0,26255
1980-11-21,0.48834124207496643,0.4991931816191533,0.48834124207496643,0.0,35007
