Date,Close,High,Low,Open,Volume
1973-02-21,1.9913361072540283,2.116166131887863,1.9913361072540283,0.0,18400
1973-02-22,2.0091686248779297,2.0270014824951894,1.99133576726067,0.0,31200
1973-02-23,1.925949215888977,2.0091692437360313,1.9259492158889768,0.0,29600
1973-02-26,1.9021711349487305,1.9378368437290192,1.9021711349487305,0.0,21600
1973-02-27,1.8843392133712769,1.9140606520679848,1.8843392133712769,0.0,12800
1973-02-28,1.8783950805664062,1.8843393687960468,1.8486736394182035,0.0,44800
1973-03-01,1.8843392133712769,1.9021720765893015,1.8843392133712769,0.0,23200
1973-03-02,1.8829050064086914,1.9068149112519763,1.8530176253545851,0.0,52800
1973-03-05,1.8769266605377197,1.8888816074201256,1.8769266605377197,0.0,21600
1973-03-06,1.835085153579712,1.8470401057202965,1.8231302014391275,0.0,18400
1973-03-07,1.7812869548797607,1.841061684909283,1.7693320088738562,0.0,141600
1973-03-08,1.7932418584823608,1.8171517499287924,1.7693319670359293,0.0,40000
1973-03-09,1.8051989078521729,1.817153867506823,1.7932439481975226,0.0,88000
1973-03-12,1.7932418584823608,1.8111742770671844,1.7932418584823608,0.0,46400
1973-03-13,1.7932418584823608,1.7992193313439686,1.781286912759145,0.0,60000
1973-03-14,1.7812869548797607,1.793241900885665,1.7693320088738562,0.0,103200
1973-03-15,1.6736923456192017,1.751399490237236,1.6736923456192017,0.0,70400
1973-03-16,1.6378284692764282,1.6438059454416705,1.5780537076240038,0.0,141600
1973-03-19,1.6198954582214355,1.63185040625259,1.6019630361747037,0.0,69600
1973-03-20,1.6079413890838623,1.607941389083862,1.5840314799525037,0.0,72800
1973-03-21,1.6198954582214355,1.6198954582214355,1.5900080881435492,0.0,60000
1973-03-22,1.6378284692764282,1.6378284692764282,1.5959861361197312,0.0,82400
1973-03-23,1.6438053846359253,1.6438053846359253,1.6258729622580788,0.0,79200
1973-03-26,1.6438053846359253,1.655760332887823,1.6378279105099764,0.0,51200
1973-03-27,1.7274901866912842,1.7274901866912842,1.643805540969215,0.0,76000
1973-03-28,1.7753101587295532,1.7932425845753062,1.7454227823199648,0.0,70400
1973-03-29,1.8948602676391602,1.9008377448241418,1.7872656783094918,0.0,63200
1973-03-30,1.8769266605377197,1.8948590808613284,1.841061819890502,0.0,40800
1973-04-02,1.8589953184127808,1.8888827029531792,1.8470403645966214,0.0,24000
1973-04-03,1.8470399379730225,1.858994889027864,1.8171525603359184,0.0,49600
1973-04-04,1.7753101587295532,1.8410623868306477,1.7753101587295532,0.0,34400
1973-04-05,1.7693324089050293,1.7693324089050293,1.7573774601962113,0.0,68000
1973-04-06,1.661737322807312,1.7513994085702966,1.6617373228073122,0.0,46400
1973-04-09,1.6318506002426147,1.679670398051922,1.5780533277071438,0.0,360800
1973-04-10,1.6856486797332764,1.6856486797332764,1.6438063366193296,0.0,77600
1973-04-11,1.7872644662857056,1.7872644662857056,1.7095573155776314,0.0,132800
1973-04-12,1.8530181646347046,1.8649731205355735,1.7932433851303593,0.0,64800
1973-04-13,1.8410617113113403,1.8709490767547063,1.8410617113113403,0.0,18400
1973-04-16,1.7932418584823608,1.8410616413752239,1.781286912759145,0.0,52800
1973-04-17,1.7932418584823608,1.7992193313439686,1.7932418584823608,0.0,8000
1973-04-18,1.74542236328125,1.7932421540560786,1.727489941740689,0.0,16800
1973-04-19,1.7215133905410767,1.745423298743036,1.7215133905410767,0.0,28000
1973-04-23,1.7215133905410767,1.7573782528440158,1.7215133905410767,0.0,27200
1973-04-24,1.7334685325622559,1.7514009656577274,1.7334685325622559,0.0,108800
1973-04-25,1.6677160263061523,1.7155358406805223,1.6677160263061523,0.0,56000
1973-04-26,1.6736923456192017,1.6916247636079789,1.6557599276304247,0.0,37600
1973-04-27,1.6258732080459595,1.679670483312186,1.6258732080459595,0.0,54400
1973-04-30,1.71553635597229,1.71553635597229,1.595986784127531,0.0,36800
1973-05-01,1.6856486797332764,1.727491022847223,1.6617387693824497,0.0,111200
1973-05-02,1.6677160263061523,1.727490794274115,1.6677160263061523,0.0,107200
1973-05-03,1.6438053846359253,1.6736927552656693,1.6438053846359253,0.0,63200
1973-05-04,1.6677160263061523,1.6677160263061523,1.6497835959157636,0.0,183200
1973-05-07,1.6497827768325806,1.6677151983198912,1.6497827768325806,0.0,36800
1973-05-08,1.6198954582214355,1.625872932237013,1.6019630361747037,0.0,13600
1973-05-09,1.6198954582214355,1.6198954582214355,1.6019630361747037,0.0,16800
1973-05-10,1.578053593635559,1.6019634965694312,1.5720761179020912,0.0,56000
1973-05-11,1.6019635200500488,1.6139184716922135,1.5959860442289666,0.0,23200
1973-05-14,1.5660988092422485,1.5840312383557096,1.5660988092422485,0.0,33600
1973-05-15,1.5302332639694214,1.5601206324063241,1.5123008429072797,0.0,38400
1973-05-16,1.5302332639694214,1.5302332639694214,1.5063233692198992,0.0,94400
1973-05-17,1.506323218345642,1.5242556376116616,1.506323218345642,0.0,11200
1973-05-18,1.5003458261489868,1.5182782463818432,1.4883908793270824,0.0,24000
1973-05-21,1.4824143648147583,1.5003467966471948,1.4644819329823215,0.0,64800
1973-05-22,1.4704585075378418,1.5063233491851062,1.4465486131063323,0.0,43200
1973-05-23,1.4824143648147583,1.488391842092237,1.4704594102598005,0.0,37600
1973-05-24,1.4883915185928345,1.494368994571119,1.458504138701412,0.0,16000
1973-05-25,1.5242571830749512,1.5481670996722052,1.4824148290297563,0.0,57600
1973-05-29,1.5302332639694214,1.5601206324063241,1.5123008429072797,0.0,18400
1973-05-30,1.4824143648147583,1.5242567057571104,1.4824143648147583,0.0,19200
1973-05-31,1.4943687915802002,1.506323741912842,1.470458890914917,0.0,12000
1973-06-01,1.4824143648147583,1.4824143648147583,1.4585044557048428,0.0,19200
1973-06-04,1.4824143648147583,1.4824143648147583,1.4585044557048428,0.0,13600
1973-06-05,1.4585036039352417,1.4883909728683409,1.4585036039352417,0.0,16800
1973-06-06,1.4824143648147583,1.4824143648147583,1.4704594102598005,0.0,138400
1973-06-07,1.4405715465545654,1.4585039724452862,1.4345940712576586,0.0,36800
1973-06-08,1.4644814729690552,1.4764364237688026,1.4585039975691814,0.0,4800
1973-06-11,1.446548581123352,1.4704584750262173,1.446548581123352,0.0,23200
