Date,Close,High,Low,Open,Volume
1980-03-17,0.3905363976955414,0.4059523065833384,0.3905363976955414,0.0,375600
1980-03-18,0.4008134603500366,0.4059521336617553,0.39053623134060006,0.0,429000
1980-03-19,0.4008134603500366,0.4059521336617553,0.4008134603500366,0.0,223200
1980-03-20,0.405952125787735,0.4110906813857832,0.4008134525756882,0.0,207300
1980-03-21,0.405952125787735,0.4110906813857832,0.4008134525756882,0.0,305700
1980-03-24,0.3956746459007263,0.4059519888582239,0.3956746459007263,0.0,385500
1980-03-25,0.3956746459007263,0.4008133173794751,0.3905360920359364,0.0,206700
1980-03-26,0.4008134603500366,0.4059521336617553,0.3956747870383179,0.0,131700
1980-03-27,0.3853973150253296,0.39567453755469617,0.380258644953683,0.0,380400
1980-03-28,0.3905363976955414,0.3956749555821064,0.3853977221949254,0.0,234000
1980-03-31,0.4008134603500366,0.4008134603500366,0.39053623134060006,0.0,172200
1980-04-01,0.42136797308921814,0.42136797308921814,0.40081340052433473,0.0,1267800
1980-04-02,0.42136797308921814,0.43164520056466815,0.42136797308921814,0.0,236400
1980-04-03,0.4316452741622925,0.4316452741622925,0.42136804493452473,0.0,199500
1980-04-07,0.42136797308921814,0.43164520056466815,0.41622930054450147,0.0,250200
1980-04-08,0.4162292778491974,0.4162292778491974,0.40595205093412307,0.0,513600
1980-04-09,0.4316452741622925,0.4316452741622925,0.4110906980927536,0.0,222900
1980-04-10,0.4470611810684204,0.4470611810684204,0.4316452782729576,0.0,970200
1980-04-11,0.4522000253200531,0.4522000253200531,0.44706134990951363,0.0,209100
1980-04-14,0.4470611810684204,0.4521998545382428,0.44192250759859797,0.0,156600
1980-04-15,0.43678387999534607,0.4470611076328181,0.43678387999534607,0.0,151500
1980-04-16,0.4470611810684204,0.4521998545382428,0.44192250759859797,0.0,350100
1980-04-17,0.4522000253200531,0.45733858311654363,0.44706134990951363,0.0,300300
1980-04-18,0.4522000253200531,0.4676159339376225,0.4522000253200531,0.0,306900
1980-04-21,0.45733872056007385,0.46247739751493455,0.4522001612192974,0.0,212100
1980-04-22,0.4522000253200531,0.45733858311654363,0.4522000253200531,0.0,275400
