Date,Close,High,Low,Open,Volume
1973-02-21,0.33175402879714966,0.33175402879714966,0.33175402879714966,0.33175402879714966,78400
1973-02-22,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,198400
1973-02-23,0.33175402879714966,0.33175402879714966,0.33175402879714966,0.33175402879714966,56000
1973-02-26,0.3349747955799103,0.3349747955799103,0.3349747955799103,0.3349747955799103,211200
1973-02-27,0.3381960391998291,0.3381960391998291,0.3381960391998291,0.3381960391998291,110400
1973-02-28,0.3349747955799103,0.3349747955799103,0.3349747955799103,0.3349747955799103,40000
1973-03-01,0.33175402879714966,0.33175402879714966,0.33175402879714966,0.33175402879714966,289600
1973-03-02,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,94400
1973-03-05,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,593600
1973-03-06,0.3349747955799103,0.3349747955799103,0.3349747955799103,0.3349747955799103,656000
1973-03-07,0.341416597366333,0.341416597366333,0.341416597366333,0.341416597366333,86400
1973-03-08,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,433600
1973-03-09,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,88000
1973-03-12,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,46400
1973-03-13,0.3220912516117096,0.3220912516117096,0.3220912516117096,0.3220912516117096,97600
1973-03-14,0.315649151802063,0.315649151802063,0.315649151802063,0.315649151802063,288000
1973-03-15,0.31242865324020386,0.31242865324020386,0.31242865324020386,0.31242865324020386,251200
1973-03-16,0.3059869110584259,0.3059869110584259,0.3059869110584259,0.3059869110584259,291200
1973-03-19,0.2866614758968353,0.2866614758968353,0.2866614758968353,0.2866614758968353,113600
1973-03-20,0.2866614758968353,0.2866614758968353,0.2866614758968353,0.2866614758968353,208000
1973-03-21,0.28344038128852844,0.28344038128852844,0.28344038128852844,0.28344038128852844,147200
1973-03-22,0.28344038128852844,0.28344038128852844,0.28344038128852844,0.28344038128852844,179200
1973-03-23,0.28988194465637207,0.28988194465637207,0.28988194465637207,0.28988194465637207,113600
1973-03-26,0.2866614758968353,0.2866614758968353,0.2866614758968353,0.2866614758968353,108800
1973-03-27,0.2963238060474396,0.2963238060474396,0.2963238060474396,0.2963238060474396,251200
1973-03-28,0.30276572704315186,0.30276572704315186,0.30276572704315186,0.30276572704315186,78400
1973-03-29,0.3092074990272522,0.3092074990272522,0.3092074990272522,0.3092074990272522,169600
1973-03-30,0.3059869110584259,0.3059869110584259,0.3059869110584259,0.3059869110584259,236800
1973-04-02,0.30276572704315186,0.30276572704315186,0.30276572704315186,0.30276572704315186,121600
1973-04-03,0.2931032180786133,0.2931032180786133,0.2931032180786133,0.2931032180786133,372800
1973-04-04,0.2963238060474396,0.2963238060474396,0.2963238060474396,0.2963238060474396,48000
1973-04-05,0.2995450496673584,0.2995450496673584,0.2995450496673584,0.2995450496673584,78400
1973-04-06,0.2931032180786133,0.2931032180786133,0.2931032180786133,0.2931032180786133,1032000
1973-04-09,0.2931032180786133,0.2931032180786133,0.2931032180786133,0.2931032180786133,89600
1973-04-10,0.2737777531147003,0.2737777531147003,0.2737777531147003,0.2737777531147003,689600
1973-04-11,0.2608940899372101,0.2608940899372101,0.2608940899372101,0.2608940899372101,302400
1973-04-12,0.27055662870407104,0.27055662870407104,0.27055662870407104,0.27055662870407104,350400
1973-04-13,0.2641148865222931,0.2641148865222931,0.2641148865222931,0.2641148865222931,228800
1973-04-16,0.2769984304904938,0.2769984304904938,0.2769984304904938,0.2769984304904938,76800
1973-04-17,0.2769984304904938,0.2769984304904938,0.2769984304904938,0.2769984304904938,43200
1973-04-18,0.2737777531147003,0.2737777531147003,0.2737777531147003,0.2737777531147003,196800
1973-04-19,0.2866614758968353,0.2866614758968353,0.2866614758968353,0.2866614758968353,84800
1973-04-23,0.2737777531147003,0.2737777531147003,0.2737777531147003,0.2737777531147003,275200
1973-04-24,0.2608940899372101,0.2608940899372101,0.2608940899372101,0.2608940899372101,89600
1973-04-25,0.2608940899372101,0.2608940899372101,0.2608940899372101,0.2608940899372101,62400
1973-04-26,0.2576730251312256,0.2576730251312256,0.2576730251312256,0.2576730251312256,243200
1973-04-27,0.2544524073600769,0.2544524073600769,0.2544524073600769,0.2544524073600769,89600
1973-04-30,0.2576730251312256,0.2576730251312256,0.2576730251312256,0.2576730251312256,176000
1973-05-01,0.23834754526615143,0.23834754526615143,0.23834754526615143,0.23834754526615143,172800
1973-05-02,0.2544524073600769,0.2544524073600769,0.2544524073600769,0.2544524073600769,432000
1973-05-03,0.2608940899372101,0.2608940899372101,0.2544522654100909,0.0,236800
1973-05-04,0.2673357427120209,0.27377756310053325,0.2641146359290077,0.0,148800
1973-05-07,0.2641148865222931,0.27377782286205216,0.2641148865222931,0.0,92800
1973-05-08,0.2576730251312256,0.2608941345342828,0.2576730251312256,0.0,97600
1973-05-09,0.2544524073600769,0.2608942354808638,0.2512312967106905,0.0,174400
1973-05-10,0.23834754526615143,0.25123119636161906,0.23834754526615143,0.0,193600
1973-05-11,0.2415686994791031,0.2415686994791031,0.23834758951828347,0.0,326400
1973-05-14,0.2415686994791031,0.2415686994791031,0.2351268727353657,0.0,201600
1973-05-15,0.23834754526615143,0.24156865462893276,0.23512682908119895,0.0,251200
1973-05-16,0.23512689769268036,0.24478944224495688,0.23190578738995915,0.0,201600
1973-05-17,0.2254638820886612,0.23190570729119436,0.2222431660762985,0.0,113600
1973-05-18,0.21580132842063904,0.2190220442471457,0.20935950358984062,0.0,153600
1973-05-21,0.20935939252376556,0.2158012139371495,0.20935939252376556,0.0,366400
1973-05-22,0.22868496179580688,0.22868496179580688,0.21258020427686297,0.0,129600
1973-05-23,0.23190565407276154,0.23190565407276154,0.22224311507525527,0.0,211200
1973-05-24,0.25123119354248047,0.25123119354248047,0.22868500096732391,0.0,233600
1973-05-25,0.2544524073600769,0.2544524073600769,0.24801057923928996,0.0,172800
1973-05-29,0.25123119354248047,0.2576730190179287,0.24801047739366858,0.0,73600
1973-05-30,0.24478936195373535,0.25123118726830734,0.24478936195373535,0.0,32000
1973-05-31,0.23190565407276154,0.24156858624798538,0.23190565407276154,0.0,104000
1973-06-01,0.2254638820886612,0.23512681648136485,0.2254638820886612,0.0,28800
1973-06-04,0.22868496179580688,0.22868496179580688,0.22224313742378074,0.0,118400
1973-06-05,0.23190565407276154,0.23190565407276154,0.22868493879949864,0.0,89600
1973-06-06,0.22868496179580688,0.23190567739294143,0.22224313742378074,0.0,64000
