Date,Close,High,Low,Open,Volume
1981-12-31,1.6784778833389282,1.6784778833389282,1.6347675986616765,1.656622810616634,431705
1982-01-04,1.6784778833389282,1.6872200238139765,1.6609937416214948,1.6784778833389282,329624
1982-01-05,1.6522516012191772,1.669735741464019,1.6522516012191772,1.6609936017252722,383274
1982-01-06,1.6609933376312256,1.6609933376312256,1.6435093393989502,1.6522513385150879,281819
1982-01-07,1.6609933376312256,1.6609933376312256,1.6435093393989502,1.6522513385150879,168674
1982-01-08,1.6435092687606812,1.7309299523278519,1.6435092687606812,1.6872195409279547,158027
1982-01-11,1.608540415763855,1.6522508151980468,1.608540415763855,1.6347666832708871,284742
1982-01-12,1.6172833442687988,1.6172833442687988,1.5997990645368243,1.6085412044028116,242156
1982-01-13,1.599798560142517,1.6172828343619423,1.5823145643883116,1.599798560142517,197482
1982-01-14,1.5648308992385864,1.599799040478716,1.5648308992385864,1.582315039474977,295806
1982-01-15,1.5910563468933105,1.6085403387507928,1.564830080641929,1.5910563468933103,204580
1982-01-18,1.599798560142517,1.599798560142517,1.5823145643883116,1.5910567014980241,239233
1982-01-19,1.6172833442687988,1.6260253449021322,1.5910572031361447,1.6085412044028116,198317
1982-01-20,1.6172833442687988,1.6172833442687988,1.6085412044028116,1.6172833442687988,171805
1982-01-21,1.599798560142517,1.6085406972522296,1.5823145643883116,1.599798560142517,182034
1982-01-22,1.5648308992385864,1.599799040478716,1.556088759504065,1.582315039474977,458634
1982-01-25,1.5386040210723877,1.5560880136963324,1.5123777536713001,1.5386040210723875,398931
1982-01-26,1.5298619270324707,1.5560880559124792,1.5211197912507421,1.5386040628141993,442560
1982-01-27,1.5298619270324707,1.5298619270324707,1.5123777947016022,1.5211197912507421,228795
1982-01-28,1.6172833442687988,1.6172833442687988,1.5123785012728745,1.5648309227708368,289126
1982-01-29,1.5735734701156616,1.6172839061667421,1.5648314664450669,1.5910577559222556,224411
1982-02-01,1.5298619270324707,1.5735721882433478,1.5298619270324707,1.5560880559124792,198526
1982-02-02,1.5298619270324707,1.5473459201307505,1.5211197912507421,1.5386040628141993,133812
1982-02-03,1.5386040210723877,1.5386040210723875,1.5211197499832727,1.52986188552783,108970
1982-02-04,1.5386040210723877,1.5560880136963324,1.52986188552783,1.547345878151775,141536
1982-02-05,1.5386040210723877,1.5560880136963324,1.52986188552783,1.547345878151775,154479
1982-02-08,1.5211201906204224,1.5473463263860954,1.5211201906204224,1.5386044667743715,184539
1982-02-09,1.5036356449127197,1.5123777806130108,1.4948935092124287,1.5036356449127197,265327
1982-02-10,1.5298619270324707,1.5473459201307505,1.4948935231381448,1.5211197912507421,222741
1982-02-11,1.5386040210723877,1.5386040210723875,1.5123777536713001,1.52986188552783,277644
1982-02-12,1.5123767852783203,1.538603035886425,1.5036346553314535,1.5211187759926914,291839
1982-02-16,1.5123767852783203,1.5123767852783203,1.4861506739027113,1.5036346553314535,239442
1982-02-17,1.5036356449127197,1.5211197770807143,1.4948935092124287,1.5123777806130108,153435
1982-02-18,1.5123767852783203,1.5123767852783203,1.5036346553314535,1.5123767852783203,127132
1982-02-19,1.5123767852783203,1.5211187759926914,1.5036346553314535,1.5123767852783203,223368
1982-02-22,1.4861520528793335,1.5298623254742405,1.4861520528793337,1.5123781885897527,205415
1982-02-23,1.4948939085006714,1.4948939085006714,1.477409910895264,1.4861520489305924,179529
1982-02-24,1.5386040210723877,1.5386040210723875,1.4861516255027978,1.5123777536713001,266371
1982-02-25,1.5298619270324707,1.5473459201307505,1.5298619270324707,1.5386040628141993,273469
1982-02-26,1.5211201906204224,1.529862328697397,1.512378191776073,1.5211201906204224,151765
1982-03-01,1.5211201906204224,1.5211201906204224,1.5036360536990985,1.512378191776073,159280
1982-03-02,1.5298619270324707,1.5473459201307505,1.5123777947016022,1.5298619270324707,276183
1982-03-03,1.4861520528793335,1.5123781885897527,1.468667776762221,1.49489391247264,438803
1982-03-04,1.4501233100891113,1.4951581126321898,1.4411162635094639,1.4681372597966866,372836
1982-03-05,1.4140958786010742,1.4411167403778338,1.4050888290409762,1.4231029281611722,503099
1982-03-08,1.3510462045669556,1.4321088879009272,1.3420391600566883,1.387074095704651,500385
1982-03-09,1.3960813283920288,1.4321090809342005,1.3420393409495062,1.3870742826677065,655699
1982-03-10,1.4231033325195312,1.432110097735263,1.396082319613296,1.4140962804001835,376803
