Date,Close,High,Low,Open,Volume
1981-12-31,3.1545512676239014,3.164139505336688,3.068256508793613,3.1161980070651505,180779
1982-01-04,3.087435483932495,3.1545538216789457,3.068258992980855,3.1162005300678106,80864
1982-01-05,3.0107271671295166,3.0682569106486124,3.0107271671295166,3.0394918840352423,152413
1982-01-06,2.9531986713409424,3.029904925205687,2.9148453895546824,2.972375157380185,364098
1982-01-07,2.9723730087280273,2.981961244816559,2.914843282489288,2.9531965365509647,362405
1982-01-08,2.9148457050323486,2.9340221931470882,2.8956689072098003,2.9148457050323486,270533
1982-01-11,2.7518436908721924,2.914845041577591,2.7518436908721924,2.838138487162375,453853
1982-01-12,2.8285508155822754,2.8285508155822754,2.7422560018932574,2.790197530641845,175699
1982-01-13,2.7901976108551025,2.8381391409819248,2.7614325688958856,2.799785854938905,154953
1982-01-14,2.780609369277954,2.780609369277954,2.751844327292806,2.771021125185508,262913
1982-01-15,2.780609369277954,2.780609369277954,2.732667839107914,2.7614325713852517,393734
1982-01-18,2.780609369277954,2.780609369277954,2.7422560832003597,2.7614325713852517,83827
1982-01-19,2.7422561645507812,2.8093741848968037,2.723079675797009,2.771021207389259,574090
1982-01-20,2.6271960735321045,2.7518438442705007,2.6080192790054433,2.6847258376965764,791279
1982-01-21,2.464193820953369,2.6559598384958703,2.454605582017773,2.5600768297246197,296782
1982-01-22,2.416253089904785,2.5121361293640074,2.416253089904785,2.4641946096343963,690940
1982-01-25,2.3587214946746826,2.3874863531819956,2.301191622806306,2.3491331052697446,483489
1982-01-26,2.377899646759033,2.435429559344774,2.358723164084313,2.3970762842876137,330652
1982-01-27,2.4833712577819824,2.492959499822205,2.3874882179642674,2.4450179799133474,201948
1982-01-28,2.7039031982421875,2.7039031982421875,2.502548803599,2.6080201236780165,270957
1982-01-29,2.723078489303589,2.7326667295027094,2.6271954678970153,2.6847252187994224,206181
1982-02-01,2.5696659088134766,2.6655487883017326,2.5504892709742797,2.6080190296380064,266300
1982-02-02,2.6271960735321045,2.64637255835101,2.569666154513755,2.6080192790054433,202371
1982-02-03,2.5888423919677734,2.6271958225025327,2.5888423919677734,2.6080190298082218,37680
1982-02-04,2.579254627227783,2.588842870493381,2.550489742577098,2.5696663839621854,347163
1982-02-05,2.636784315109253,2.675137594442713,2.598431035775793,2.636784315109253,174852
1982-02-08,2.5888423919677734,2.6655487884757028,2.5696659089811886,2.617607271301514,85521
1982-02-09,2.5696659088134766,2.5984307881453397,2.5504892709742797,2.5792541503061432,120237
1982-02-10,2.598430633544922,2.6463721478635756,2.579253996846689,2.6176071153893004,80864
1982-02-11,2.6080188751220703,2.6080188751220703,2.5696657565698278,2.588842238419022,76207
1982-02-12,2.6176059246063232,2.6463709439950174,2.5984294514855715,2.6271944708742656,234547
1982-02-16,2.579254627227783,2.5984312686128703,2.550489742577098,2.579254627227783,246825
1982-02-17,2.6176059246063232,2.6367827074346413,2.5984294514855715,2.6176059246063232,215919
1982-02-18,2.6176059246063232,2.6463709439950174,2.6080176880459476,2.6271944708742656,185859
1982-02-19,2.550489902496338,2.6080196754049045,2.540901503775643,2.579254788950621,530483
1982-02-22,2.531313180923462,2.6080195940260222,2.531313180923462,2.5696664649016903,106689
1982-02-23,2.5600788593292236,2.5600788593292236,2.5025490703989677,2.5313139648640957,127434
1982-02-24,2.531313180923462,2.531313180923462,2.4641950113885103,2.5025482953667386,372989
1982-02-25,2.521724224090576,2.550489101511204,2.5121358283811315,2.531312464946168,265876
1982-02-26,2.4929590225219727,2.5217240528430516,2.483370782317508,2.5025474175802795,163844
1982-03-01,2.3683104515075684,2.473781838005797,2.2532508275339547,2.3683104515075684,578323
1982-03-02,2.224485397338867,2.3395449921961795,2.205308772387022,2.272426882291601,591025
1982-03-03,2.1641979217529297,2.202844368940504,2.115889940787243,2.1641979217529297,327688
1982-03-04,2.1835224628448486,2.1835224628448486,2.1062296778701874,2.1448761483763463,160034
1982-03-05,2.2221667766571045,2.2221667766571045,2.173858813427874,2.2028435601579113,295089
1982-03-08,2.1835224628448486,2.2994617183256687,2.1738609232371373,2.241492168604087,144793
1982-03-09,2.280137062072754,2.2994602852834443,2.1738595684702937,2.2414907716889316,116850
1982-03-10,2.2511532306671143,2.280137999379269,2.2414916931089373,2.2608149242629145,108383
1982-03-11,2.231829881668091,2.2608148048874073,2.212506807572033,2.2414915747537347,72396
